cs,index
0.0,759
0.0,760
0.0,761
0.0,762
0.0,763
0.0,764
432.29883781758724,765
0.0,766
0.0,767
1219.2611759813844,768
0.0,769
0.0,770
0.0,771
0.0,772
0.0,773
0.0,774
0.0,775
0.0,776
0.0,777
0.0,778
0.0,779
0.0,780
0.0,781
0.0,782
1828.9014635012988,783
0.0,784
1452.4807033054042,785
0.0,786
0.0,787
0.0,788
0.0,789
123.92268701198815,790
616.7158409754038,791
1165.8103632753232,792
0.0,793
906.389049033305,794
451.0655309328808,795
0.0,796
0.0,797
0.0,798
0.0,799
0.0,800
0.0,801
0.0,802
0.0,803
0.0,804
0.0,805
0.0,806
0.0,807
0.0,808
0.0,809
0.0,810
0.0,811
0.0,812
0.0,813
0.0,814
0.0,815
0.0,816
0.0,817
0.0,818
0.0,819
0.0,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
24.894715364742098,831
0.0,832
0.0,833
0.0,834
25.21139339782431,835
771.3319163183726,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
24.530360905559426,849
0.0,850
24.778916895460075,851
0.0,852
0.0,853
1717.431732808299,854
0.0,855
0.0,856
0.0,857
0.0,858
0.0,859
0.0,860
0.0,861
0.0,862
0.0,863
0.0,864
0.0,865
0.0,866
0.0,867
0.0,868
0.0,869
654.9413082244275,870
0.0,871
696.7415572576602,872
0.0,873
22.433225538535808,874
287.4749258990622,875
0.0,876
0.0,877
271.9987304702432,878
0.0,879
0.0,880
0.0,881
0.0,882
2325.551261004589,883
0.0,884
0.0,885
0.0,886
7262.626470172275,887
3307.8504238725714,888
0.0,889
0.0,890
0.0,891
0.0,892
0.0,893
2913.1088284771554,894
507.7255903592206,895
0.0,896
2675.9064683868837,897
0.0,898
0.0,899
817.1765305841236,900
0.0,901
2678.6696170165233,902
0.0,903
7263.9960029799595,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
0.0,913
0.0,914
0.0,915
2094.7952452418153,916
0.0,917
2736.040744800389,918
0.0,919
1619.5622768348876,920
3940.6055105714913,921
0.0,922
0.0,923
1620.5399011084392,924
0.0,925
0.0,926
0.0,927
0.0,928
5317.560473286503,929
0.0,930
0.0,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
0.0,937
0.0,938
0.0,939
0.0,940
0.0,941
0.0,942
0.0,943
0.0,944
0.0,945
0.0,946
0.0,947
0.0,948
0.0,949
0.0,950
0.0,951
0.0,952
0.0,953
0.0,954
0.0,955
0.0,956
236.08747888588513,957
0.0,958
0.0,959
0.0,960
0.0,961
0.0,962
329.83656444813624,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
333.04036661927256,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
235.744270755212,978
0.0,979
0.0,980
0.0,981
0.0,982
0.0,983
0.0,984
0.0,985
0.0,986
0.0,987
2265.0793330914676,988
335.8452925032364,989
0.0,990
0.0,991
0.0,992
235.89483301742618,993
0.0,994
0.0,995
0.0,996
0.0,997
0.0,998
0.0,999
0.0,1000
0.0,1001
4468.248927660747,1002
0.0,1003
0.0,1004
4071.6865043039006,1005
4467.211609917348,1006
0.0,1007
0.0,1008
0.0,1009
0.0,1010
0.0,1011
0.0,1012
0.0,1013
0.0,1014
0.0,1015
0.0,1016
0.0,1017
0.0,1018
0.0,1019
0.0,1020
0.0,1021
0.0,1022
354.1899274856853,1023
0.0,1024
0.0,1025
0.0,1026
274.40508233829314,1027
272.05137966107714,1028
0.0,1029
0.0,1030
4606.878314122306,1031
0.0,1032
0.0,1033
0.0,1034
813.9342698181906,1035
0.0,1036
0.0,1037
0.0,1038
232.44051384291103,1039
0.0,1040
0.0,1041
0.0,1042
0.0,1043
0.0,1044
0.0,1045
811.5296852879466,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
231.9610377839861,1051
0.0,1052
0.0,1053
232.83844100235046,1054
2438.823784484824,1055
0.0,1056
7.940304583018739,1057
0.0,1058
0.0,1059
0.0,1060
233.11491626190812,1061
0.0,1062
0.0,1063
125.4869688383588,1064
125.39740409340787,1065
0.0,1066
125.3470158943431,1067
125.30809933167383,1068
125.26041342705149,1069
125.19379758025858,1070
125.10627791314727,1071
125.00071349396181,1072
124.88190009858879,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
2553.8597416313187,1078
233.96859814919398,1079
0.0,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
0.0,1085
235.1644038408129,1086
0.0,1087
0.0,1088
0.0,1089
0.0,1090
0.0,1091
0.0,1092
0.0,1093
3119.994115660199,1094
0.0,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
4267.06779087793,1100
0.0,1101
0.0,1102
0.0,1103
0.0,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
0.0,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
740.479421965218,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
236.62137606737733,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
3306.012772556114,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
0.0,1146
0.0,1147
0.0,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
0.0,1153
0.0,1154
0.0,1155
0.0,1156
0.0,1157
2997.311975144177,1158
0.0,1159
0.0,1160
0.0,1161
0.0,1162
0.0,1163
0.0,1164
0.0,1165
0.0,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
0.0,1174
0.0,1175
0.0,1176
0.0,1177
0.0,1178
0.0,1179
2169.1865361044815,1180
0.0,1181
0.0,1182
1293.2644372931766,1183
0.0,1184
0.0,1185
0.0,1186
0.0,1187
0.0,1188
0.0,1189
0.0,1190
0.0,1191
0.0,1192
0.0,1193
0.0,1194
0.0,1195
0.0,1196
0.0,1197
0.0,1198
0.0,1199
0.0,1200
0.0,1201
0.0,1202
0.0,1203
0.0,1204
0.0,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
0.0,1213
0.0,1214
0.0,1215
0.0,1216
0.0,1217
0.0,1218
0.0,1219
0.0,1220
1349.5524745703874,1221
0.0,1222
0.0,1223
0.0,1224
0.0,1225
0.0,1226
0.0,1227
0.0,1228
0.0,1229
0.0,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
0.0,1236
0.0,1237
0.0,1238
0.0,1239
0.0,1240
0.0,1241
0.0,1242
0.0,1243
0.0,1244
0.0,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
0.0,1256
0.0,1257
0.0,1258
0.0,1259
0.0,1260
0.0,1261
0.0,1262
0.0,1263
489.4133006522246,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
0.0,1270
0.0,1271
578.8566124962157,1272
0.0,1273
0.0,1274
0.0,1275
0.0,1276
0.0,1277
0.0,1278
0.0,1279
0.0,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
528.1507255007155,1285
0.0,1286
0.0,1287
581.3696181102105,1288
0.0,1289
0.0,1290
0.0,1291
0.0,1292
0.0,1293
0.0,1294
0.0,1295
0.0,1296
0.0,1297
582.6624217345308,1298
0.0,1299
0.0,1300
0.0,1301
179.60478514122394,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
582.4895160107579,1323
0.0,1324
0.0,1325
583.6649453995225,1326
0.0,1327
1303.3371083773618,1328
0.0,1329
0.0,1330
0.0,1331
584.632442419016,1332
0.0,1333
0.0,1334
585.6518182263014,1335
0.0,1336
0.0,1337
0.0,1338
586.6043315190125,1339
587.4836281634134,1340
0.0,1341
2063.910836712391,1342
0.0,1343
216.54041171496274,1344
0.0,1345
217.66680288843926,1346
0.0,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
218.70264159383444,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
0.0,1362
219.64534902678744,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
2066.070395146047,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
0.0,1381
0.0,1382
0.0,1383
0.0,1384
0.0,1385
4077.8655158720153,1386
8566.680425586776,1387
0.0,1388
290.412657251995,1389
0.0,1390
291.09581564300095,1391
0.0,1392
289.98912413752737,1393
1931.7978541022233,1394
75.92658437492783,1395
293.26835012273835,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
4028.811745557189,1402
293.7466239010471,1403
4029.620754231588,1404
294.09884336217135,1405
0.0,1406
0.0,1407
4030.3881987384866,1408
0.0,1409
0.0,1410
0.0,1411
294.31493982365595,1412
294.2194012020882,1413
0.0,1414
0.0,1415
0.0,1416
293.991252163934,1417
3811.213467577466,1418
68.77857396037474,1419
0.0,1420
0.0,1421
1304.413762915327,1422
0.0,1423
0.0,1424
0.0,1425
234.2588452171177,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
0.0,1431
0.0,1432
293.79587491371205,1433
615.1606903487484,1434
0.0,1435
0.0,1436
0.0,1437
292.2630160532748,1438
291.27094491034194,1439
0.0,1440
0.0,1441
290.1732405761022,1442
0.0,1443
288.97226181522217,1444
0.0,1445
287.6723545317954,1446
0.0,1447
0.0,1448
286.2794361361422,1449
284.80020212090983,1450
0.0,1451
0.0,1452
283.2413510894192,1453
0.0,1454
0.0,1455
0.0,1456
12407.991768524338,1457
0.0,1458
0.0,1459
0.0,1460
0.0,1461
67.31755058892568,1462
65.91256145466357,1463
0.0,1464
64.43523406131258,1465
2068.268241627842,1466
2068.876087639655,1467
2069.495762694764,1468
4029.841381121593,1469
2070.3558914450496,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
2070.971171188931,1475
63.670965608877054,1476
2071.21184599149,1477
0.0,1478
1987.0662046394873,1479
62.41714978170392,1480
0.0,1481
2071.3783971071816,1482
60.84428340480221,1483
0.0,1484
2071.5884817916817,1485
0.0,1486
0.0,1487
0.0,1488
59.22697861426603,1489
57.42257479667437,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
0.0,1498
55.58015536028231,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
53.704233367223516,1506
51.79866371816578,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
49.86687446034059,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
4799.478926071893,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
5410.714075611813,1524
3675.1020082523105,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
0.0,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
0.0,1543
0.0,1544
0.0,1545
0.0,1546
1739.220641649104,1547
0.0,1548
0.0,1549
0.0,1550
0.0,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
0.0,1579
0.0,1580
0.0,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
0.0,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
1050.7259417264352,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
0.0,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
0.0,1649
0.0,1650
1712.2006636120975,1651
0.0,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
0.0,1662
0.0,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
0.0,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
0.0,1688
0.0,1689
1268.0147941690173,1690
1266.0503691594495,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
0.0,1696
0.0,1697
0.0,1698
3727.4268807567264,1699
0.0,1700
0.0,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
0.0,1709
0.0,1710
0.0,1711
0.0,1712
0.0,1713
0.0,1714
0.0,1715
0.0,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
0.0,1722
0.0,1723
0.0,1724
0.0,1725
0.0,1726
0.0,1727
0.0,1728
0.0,1729
0.0,1730
0.0,1731
0.0,1732
0.0,1733
0.0,1734
0.0,1735
0.0,1736
0.0,1737
0.0,1738
0.0,1739
0.0,1740
0.0,1741
0.0,1742
0.0,1743
0.0,1744
0.0,1745
0.0,1746
0.0,1747
0.0,1748
0.0,1749
0.0,1750
0.0,1751
0.0,1752
0.0,1753
0.0,1754
0.0,1755
0.0,1756
0.0,1757
0.0,1758
0.0,1759
0.0,1760
0.0,1761
0.0,1762
0.0,1763
0.0,1764
0.0,1765
0.0,1766
0.0,1767
0.0,1768
0.0,1769
0.0,1770
0.0,1771
0.0,1772
0.0,1773
0.0,1774
0.0,1775
0.0,1776
0.0,1777
0.0,1778
0.0,1779
0.0,1780
0.0,1781
0.0,1782
0.0,1783
0.0,1784
0.0,1785
0.0,1786
0.0,1787
0.0,1788
0.0,1789
0.0,1790
0.0,1791
0.0,1792
0.0,1793
0.0,1794
0.0,1795
0.0,1796
0.0,1797
0.0,1798
0.0,1799
0.0,1800
0.0,1801
0.0,1802
0.0,1803
0.0,1804
0.0,1805
0.0,1806
0.0,1807
0.0,1808
0.0,1809
0.0,1810
0.0,1811
0.0,1812
0.0,1813
0.0,1814
0.0,1815
3103.138566983974,1816
0.0,1817
0.0,1818
0.0,1819
0.0,1820
0.0,1821
0.0,1822
0.0,1823
0.0,1824
436.57902814690465,1825
0.0,1826
0.0,1827
110.73585713003477,1828
0.0,1829
0.0,1830
0.0,1831
0.0,1832
1199.7073346674051,1833
0.0,1834
0.0,1835
0.0,1836
0.0,1837
0.0,1838
0.0,1839
0.0,1840
0.0,1841
0.0,1842
0.0,1843
1020.1053097465198,1844
0.0,1845
0.0,1846
0.0,1847
0.0,1848
0.0,1849
0.0,1850
0.0,1851
0.0,1852
0.0,1853
12850.596230622914,1854
0.0,1855
0.0,1856
2556.5141089615076,1857
984.4380513505655,1858
0.0,1859
0.0,1860
984.2592423987978,1861
0.0,1862
0.0,1863
0.0,1864
0.0,1865
0.0,1866
0.0,1867
0.0,1868
0.0,1869
0.0,1870
0.0,1871
0.0,1872
0.0,1873
0.0,1874
0.0,1875
5751.49251080854,1876
0.0,1877
0.0,1878
0.0,1879
5753.390014746656,1880
455.9368738004549,1881
3048.659364623426,1882
0.0,1883
0.0,1884
0.0,1885
0.0,1886
0.0,1887
0.0,1888
0.0,1889
0.0,1890
0.0,1891
0.0,1892
0.0,1893
0.0,1894
0.0,1895
0.0,1896
0.0,1897
0.0,1898
1407.5287263152682,1899
0.0,1900
0.0,1901
0.0,1902
0.0,1903
3696.614517203001,1904
670.1693504731068,1905
978.6569202878961,1906
0.0,1907
2002.781888470853,1908
1164.3107724273284,1909
0.0,1910
0.0,1911
0.0,1912
0.0,1913
0.0,1914
0.0,1915
0.0,1916
0.0,1917
0.0,1918
0.0,1919
0.0,1920
0.0,1921
0.0,1922
0.0,1923
0.0,1924
0.0,1925
0.0,1926
0.0,1927
0.0,1928
0.0,1929
0.0,1930
0.0,1931
0.0,1932
0.0,1933
6712.711693365333,1934
0.0,1935
0.0,1936
0.0,1937
0.0,1938
0.0,1939
0.0,1940
