cs,index
0.0,653
0.0,654
1327.5782699414087,655
286.1715113359119,656
0.0,657
244.20243857153818,658
0.0,659
2685.8165158352676,660
1108.5423934189798,661
3414.0051586823383,662
517.232936618267,663
3248.869458200989,664
0.0,665
0.0,666
0.0,667
2305.3207423011627,668
0.0,669
7330.757828660796,670
0.0,671
2481.1018924568916,672
2669.210501911316,673
3059.3041760845786,674
0.0,675
1.5802837741839058,676
949.6509688979381,677
3178.970295501218,678
0.0,679
597.4358141696102,680
0.0,681
0.0,682
0.0,683
0.0,684
0.0,685
0.0,686
154.57352171134886,687
2578.8453144283358,688
0.0,689
0.0,690
3672.5706365404785,691
1203.33751850967,692
0.0,693
2431.2355117787415,694
0.0,695
0.0,696
0.0,697
0.0,698
0.0,699
0.0,700
588.0967561119375,701
0.0,702
0.0,703
0.0,704
0.0,705
0.0,706
556.0903636720026,707
0.0,708
0.0,709
2821.6805762892845,710
0.0,711
0.0,712
0.0,713
0.0,714
0.0,715
0.0,716
0.0,717
0.0,718
77.8111298363945,719
0.0,720
20.090804192103565,721
0.0,722
4160.893357209415,723
20.66216577924086,724
0.0,725
0.0,726
4424.416758127845,727
0.0,728
0.0,729
354.7653305952053,730
1.4073291485732446,731
2967.3215106225707,732
4025.735045976967,733
2935.9172861612356,734
9781.649767090028,735
0.0,736
0.0,737
0.0,738
0.0,739
0.0,740
0.0,741
0.0,742
0.0,743
0.0,744
25.921746056545118,745
0.0,746
0.0,747
807.4841779759241,748
345.7971847135728,749
20.19274838666874,750
168.50098422550298,751
0.0,752
0.0,753
0.0,754
0.0,755
0.0,756
684.1086238861188,757
60.265955628116764,758
1352.3173134820113,759
0.0,760
2384.75118193568,761
269.6338732058036,762
45.26530114652868,763
2175.50834328211,764
0.0,765
0.0,766
99.61341056281418,767
2950.48900650201,768
30.001704412556176,769
0.0,770
1969.2340257894296,771
620.4893880863686,772
141.99778185474707,773
1516.6437814466426,774
0.0,775
0.0,776
0.0,777
0.0,778
0.0,779
0.0,780
0.0,781
0.0,782
3646.636855596733,783
0.0,784
16.533030770518295,785
0.0,786
0.0,787
0.0,788
0.0,789
25.808135151276385,790
0.0,791
671.3072232169686,792
2829.3225606275046,793
2.785076888714334,794
206.11697522735003,795
3666.107640362621,796
2227.661367753938,797
0.0,798
0.0,799
609.2687896498659,800
0.0,801
5241.836129633474,802
3032.8512291354377,803
0.0,804
0.0,805
0.0,806
813.0343736337702,807
834.8120025115182,808
0.0,809
0.0,810
0.0,811
0.0,812
0.0,813
0.0,814
943.313592834518,815
632.2283277874114,816
826.8835819342144,817
0.0,818
978.9508775952768,819
435.88450675133566,820
2201.4680581595567,821
0.0,822
0.0,823
3140.7292971733787,824
616.1194321548998,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
0.0,836
0.0,837
0.0,838
191.1504644337563,839
0.0,840
0.0,841
0.0,842
0.0,843
361.0980699641025,844
7.360309327010252,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
0.0,852
0.0,853
0.0,854
675.446799724456,855
0.0,856
356.613089319868,857
0.0,858
522.7478270870332,859
2293.7160448805357,860
0.0,861
0.0,862
0.0,863
0.0,864
1994.0386187473828,865
0.0,866
0.0,867
0.0,868
0.0,869
0.0,870
0.0,871
0.0,872
0.0,873
331.6680183987725,874
0.0,875
0.0,876
0.0,877
0.0,878
0.0,879
0.0,880
0.0,881
0.0,882
0.0,883
0.8576515051910916,884
0.04072384391413408,885
0.0,886
4989.906939185186,887
4390.827599771055,888
0.0,889
0.0,890
31.429906965349254,891
0.0,892
0.0,893
479.59662814602785,894
0.0,895
0.0,896
51.36423732612383,897
0.0,898
0.0,899
0.0,900
0.0,901
12.974173854829619,902
0.0,903
4974.751553485054,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
1401.8791279870857,913
0.0,914
1363.2585696655963,915
5873.76519215007,916
719.1802501809875,917
0.0,918
0.0,919
0.0,920
1340.5256555427457,921
0.0,922
0.0,923
0.0,924
1961.1087477104395,925
0.0,926
0.0,927
0.0,928
0.0,929
0.0,930
0.0,931
67.36485276628846,932
0.0,933
0.0,934
42.74998373814585,935
0.0,936
338.80819350198135,937
313.05408365412393,938
243.59440273376794,939
0.0,940
0.0,941
670.1448644708895,942
303.520487253163,943
981.0790191495552,944
1196.641513340432,945
559.5160626183524,946
345.7188713639259,947
0.0,948
0.0,949
752.1324361622312,950
1927.9439018627675,951
1815.998973922178,952
590.6538726931204,953
2064.1844128535126,954
0.0,955
2780.1221137477273,956
0.0,957
0.0,958
0.0,959
0.0,960
0.0,961
0.0,962
0.0,963
477.79311530932813,964
0.0,965
0.0,966
85.91791218237073,967
46.651740905387214,968
0.0,969
0.0,970
0.0,971
23.277794905279826,972
10.82292812955807,973
0.0,974
0.0,975
937.810642836976,976
0.0,977
0.0,978
0.0,979
0.0,980
0.0,981
4.55764054641793,982
0.0,983
0.0,984
0.0,985
0.8564351922172699,986
0.0,987
165.04925170776235,988
0.0,989
0.0,990
882.2224349199724,991
811.8836488087975,992
0.0,993
4.641293592511378,994
770.139426953206,995
702.4031143427924,996
0.0,997
620.229427270381,998
0.0,999
530.2682765295714,1000
0.0,1001
1623.6427031806056,1002
0.0,1003
758.9800193117533,1004
5258.465120339265,1005
1546.6663525509887,1006
99.17869801032109,1007
0.0,1008
291.9370539644285,1009
622.41090903163,1010
0.0,1011
637.4153017854342,1012
618.2416992757381,1013
0.0,1014
0.0,1015
0.0,1016
30.343617597762773,1017
0.0,1018
953.381404807085,1019
646.9680048536582,1020
572.8686732647546,1021
0.0,1022
0.0,1023
0.0,1024
0.0,1025
497.07857231065617,1026
0.0,1027
0.0,1028
0.0,1029
445.08636228728216,1030
3909.9235091942337,1031
0.0,1032
0.0,1033
0.0,1034
0.0,1035
471.4951372368148,1036
0.0,1037
0.0,1038
0.0,1039
0.0,1040
0.0,1041
0.0,1042
0.0,1043
0.0,1044
0.0,1045
0.0,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
0.0,1051
876.9207163381027,1052
0.0,1053
0.0,1054
4874.992500027384,1055
0.0,1056
1192.7107878516617,1057
958.0761507150214,1058
0.0,1059
0.0,1060
0.0,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
0.0,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
365.6827152964467,1074
0.0,1075
0.0,1076
0.0,1077
0.0,1078
0.0,1079
1853.0898258786094,1080
0.0,1081
0.0,1082
0.0,1083
94.04245960718276,1084
0.0,1085
0.0,1086
0.0,1087
0.0,1088
0.0,1089
2235.864759650519,1090
144.80093093915838,1091
0.0,1092
1972.637074235317,1093
0.0,1094
0.0,1095
0.0,1096
1777.7901156888875,1097
515.6931336274131,1098
1140.0303736728988,1099
4083.6274422312126,1100
1484.9553421414569,1101
2606.1146827917823,1102
0.0,1103
784.3996157307655,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
0.0,1109
1149.9927860549308,1110
959.9829886357772,1111
222.15407452940582,1112
326.4784674520188,1113
4594.839969124441,1114
364.25665304408415,1115
357.5691371057279,1116
352.5554965261072,1117
343.9333578140668,1118
330.04503044558606,1119
0.0,1120
310.1553775533328,1121
567.133181251079,1122
163.90602316042163,1123
141.45843723457043,1124
32.474674921442606,1125
127.16395094765613,1126
112.70016053975795,1127
103.04057617759712,1128
99.78572930349685,1129
108.68956689570841,1130
134.4700968821826,1131
178.79417418215945,1132
239.77488340258492,1133
312.2896274470136,1134
0.0,1135
388.8786315440586,1136
461.06366934067603,1137
889.5349097455895,1138
415.74073249213467,1139
475.696511083205,1140
5173.88434471012,1141
421.06278584539007,1142
444.09945300797216,1143
443.0214439398213,1144
0.0,1145
2327.016287970266,1146
728.9101223346462,1147
905.5335141753575,1148
3736.518736029611,1149
0.0,1150
0.0,1151
0.0,1152
0.0,1153
716.5449563140945,1154
0.0,1155
0.0,1156
0.0,1157
0.0,1158
0.0,1159
0.0,1160
553.5280069472433,1161
442.644748828699,1162
0.0,1163
0.0,1164
3497.6326589770147,1165
1011.7426433307506,1166
0.0,1167
0.0,1168
244.9688501761965,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
0.0,1174
0.0,1175
0.0,1176
0.0,1177
0.0,1178
0.0,1179
3787.788193961766,1180
0.0,1181
0.0,1182
2381.2835127114613,1183
0.0,1184
0.0,1185
0.0,1186
0.0,1187
0.0,1188
0.0,1189
0.0,1190
0.0,1191
0.0,1192
0.0,1193
3851.940444961683,1194
0.0,1195
0.0,1196
1311.721805051245,1197
0.0,1198
3996.3392118330066,1199
0.0,1200
0.0,1201
0.0,1202
0.0,1203
0.0,1204
0.0,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
605.8405417786568,1213
0.0,1214
0.0,1215
0.0,1216
0.0,1217
0.0,1218
0.0,1219
0.0,1220
0.0,1221
0.0,1222
0.0,1223
0.0,1224
0.0,1225
0.0,1226
0.0,1227
0.0,1228
0.0,1229
0.0,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
0.0,1236
0.0,1237
0.0,1238
0.0,1239
0.0,1240
0.0,1241
0.0,1242
0.0,1243
1293.3053998807666,1244
1223.4834666744928,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
32.6367112467834,1251
0.0,1252
0.0,1253
322.14651252968844,1254
0.0,1255
1083.2484997685008,1256
0.0,1257
0.0,1258
0.0,1259
0.0,1260
0.0,1261
0.0,1262
1214.9520068048398,1263
0.0,1264
0.0,1265
0.0,1266
1330.9842830383272,1267
1441.427058658201,1268
0.0,1269
0.0,1270
0.0,1271
2480.828089138915,1272
0.0,1273
0.0,1274
0.0,1275
0.0,1276
0.0,1277
0.0,1278
0.0,1279
103.15183306720438,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
1723.7796782011765,1285
0.0,1286
314.61981452979427,1287
2918.2599006357377,1288
499.7924366073793,1289
0.0,1290
0.0,1291
0.0,1292
0.0,1293
0.0,1294
593.7124082712977,1295
0.0,1296
0.0,1297
3134.2842738504305,1298
3726.991593659361,1299
1605.046057622597,1300
722.7680128630556,1301
67.02619386254636,1302
0.0,1303
0.0,1304
2651.338928209202,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
2416.5693563546383,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
2437.3432927432036,1316
0.0,1317
0.0,1318
2561.2325933354464,1319
2729.8720534990453,1320
2923.65497342893,1321
3117.543668471071,1322
4213.951456776577,1323
2450.7707789246992,1324
182.71380400514337,1325
4425.175067714219,1326
223.1309297129387,1327
1084.8967733690658,1328
211.16338373325598,1329
2635.3240407519575,1330
140.09991686086235,1331
4469.251901827521,1332
4389.580104062914,1333
4257.287057150065,1334
4080.64595739887,1335
3875.5571274815024,1336
0.0,1337
3660.5412846642957,1338
3450.9941944501934,1339
3255.714817370935,1340
3076.2469418446626,1341
0.0,1342
0.0,1343
2066.8177784137997,1344
0.0,1345
1867.6667853066062,1346
605.9005092535218,1347
0.0,1348
0.0,1349
409.32774548311556,1350
0.0,1351
0.0,1352
0.0,1353
1421.7835129639082,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
126.88758751235008,1362
1201.433656013902,1363
0.0,1364
0.0,1365
1061.3450617233948,1366
0.0,1367
0.0,1368
0.0,1369
0.0,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
0.0,1381
0.0,1382
0.0,1383
4407.96521276278,1384
0.0,1385
0.0,1386
29826.66638807542,1387
0.0,1388
928.7135655786001,1389
0.0,1390
880.6250654941865,1391
0.0,1392
0.0,1393
184.66280178390076,1394
1377.627648449543,1395
1057.100873891165,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
0.0,1402
1093.3554524363367,1403
0.0,1404
1083.6660496012423,1405
0.0,1406
0.0,1407
0.0,1408
665.8611977512713,1409
0.0,1410
0.0,1411
863.7282392251113,1412
757.9304601309796,1413
0.0,1414
0.0,1415
0.0,1416
653.4630071931773,1417
5237.699856237923,1418
384.44823449217125,1419
0.0,1420
0.0,1421
42.28927644301287,1422
0.0,1423
0.0,1424
0.0,1425
48.69585290227555,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
0.0,1431
0.0,1432
497.54908158810304,1433
365.952319604199,1434
0.0,1435
0.0,1436
0.0,1437
311.2290884029114,1438
239.26384890038824,1439
0.0,1440
0.0,1441
181.37749463121375,1442
0.0,1443
134.69252509418368,1444
97.38578983425485,1445
68.09001961486227,1446
0.0,1447
45.719530206898455,1448
29.307429265810608,1449
17.86009928286919,1450
0.0,1451
0.0,1452
10.32261259264343,1453
0.0,1454
0.0,1455
0.0,1456
14417.946076529619,1457
0.0,1458
0.0,1459
0.0,1460
0.0,1461
35.503987122507084,1462
52.74826493434299,1463
0.0,1464
64.86069483555306,1465
0.0,1466
0.0,1467
0.0,1468
0.0,1469
0.0,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
0.0,1475
97.23745292573871,1476
0.0,1477
0.0,1478
4362.897069453601,1479
81.26579103436522,1480
0.0,1481
0.0,1482
113.0118658711291,1483
0.0,1484
0.0,1485
0.0,1486
0.0,1487
0.0,1488
129.82243766636154,1489
90.57607441112742,1490
51.01832096987605,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
0.0,1498
26.38126031647504,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
12.943373206045466,1506
6.003845273820958,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
2.6119994942453353,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
6017.431270983072,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
6812.535536758939,1524
5083.099872800368,1525
0.0,1526
1149.05209346799,1527
1113.456088898875,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
0.0,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
0.0,1543
0.0,1544
0.0,1545
0.0,1546
2001.2491722399338,1547
0.0,1548
0.0,1549
0.0,1550
0.0,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
1622.4647525035382,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
1783.561883997633,1579
0.0,1580
1873.218384407423,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
1598.0155607555553,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
56.5470230790905,1603
596.266086384987,1604
1215.065707341264,1605
1528.0125736064485,1606
1765.1696853890742,1607
1929.863936418319,1608
2023.2055192499865,1609
1800.1704574990895,1610
1987.0431323279636,1611
0.0,1612
0.0,1613
165.22683983381438,1614
0.0,1615
1945.0849274121324,1616
0.0,1617
0.0,1618
3178.270777953855,1619
0.0,1620
2037.0811409583214,1621
1761.8236181001434,1622
0.0,1623
0.0,1624
0.0,1625
1750.722487593751,1626
0.0,1627
2467.135496592024,1628
0.0,1629
1610.1567506163403,1630
0.0,1631
0.0,1632
1737.7204076378443,1633
1415.97399062277,1634
1256.3653765891675,1635
2520.243403541572,1636
2090.154970269541,1637
0.0,1638
1102.1873343293346,1639
0.0,1640
1461.9680704266766,1641
1296.1528792104612,1642
0.0,1643
0.0,1644
2412.6884597953026,1645
468.3751343051923,1646
0.0,1647
2517.811674795051,1648
2797.3399685192644,1649
488.7528096147554,1650
0.0,1651
0.0,1652
1218.7851454948186,1653
0.0,1654
563.1545368969455,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
1646.0748883001097,1662
2955.9199930626623,1663
0.0,1664
0.0,1665
946.2714891413686,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
1961.0602832715513,1677
1980.8771394988087,1678
0.0,1679
0.0,1680
874.0454882545355,1681
971.6591425114389,1682
0.0,1683
0.0,1684
0.0,1685
558.2498782016227,1686
0.0,1687
2013.311402683707,1688
1365.9998544012915,1689
1591.7975770423473,1690
1462.9536461910877,1691
1990.2118931331217,1692
2291.7018126578914,1693
659.3118116662367,1694
2028.3968766812234,1695
0.0,1696
2018.4802091621486,1697
1944.862160537311,1698
5322.342887306126,1699
0.0,1700
1755.2035657271279,1701
1210.9164500918398,1702
0.0,1703
0.0,1704
0.0,1705
1580.5742150686042,1706
0.0,1707
1620.1251027116423,1708
883.0977466951914,1709
0.0,1710
1747.6265063146136,1711
797.6401899083784,1712
0.0,1713
1016.2373957645317,1714
2280.664905839946,1715
2052.3018560683904,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
776.0352785486516,1722
