cs,index
79.56159591431934,676
3412.1066754132835,677
0.0,678
685.6418836152023,679
123.61535802260754,680
0.0,681
1144.1321837213227,682
0.0,683
0.0,684
3073.028349168199,685
3781.4586219392813,686
0.0,687
0.0,688
0.0,689
0.0,690
0.0,691
917.1962670943011,692
0.0,693
0.0,694
0.0,695
4781.198434654706,696
0.0,697
0.0,698
144.1190138298266,699
0.0,700
0.0,701
0.0,702
1735.2840754849567,703
1645.9007709082387,704
0.0,705
0.0,706
0.0,707
173.307322771438,708
2000.6127429938626,709
0.0,710
0.0,711
680.1662958408695,712
685.6468045448314,713
0.0,714
0.0,715
417.2252847792039,716
274.3635198152767,717
160.56691807917827,718
936.8382380787923,719
0.0,720
915.6077974986598,721
2524.1433534022126,722
150.52921455262558,723
55.17361332941173,724
2109.266281676836,725
0.0,726
2508.264831691645,727
548.9948761889482,728
10110.97853732432,729
6425.452264756359,730
0.0,731
3472.4399955892986,732
3596.3572716313156,733
3157.6735842545686,734
0.0,735
0.0,736
0.0,737
0.0,738
419.74934443778267,739
1193.101346593745,740
0.0,741
70.04087499439403,742
0.0,743
161.1418283450263,744
186.9280636161444,745
2972.7375614798348,746
604.6263785352088,747
0.0,748
0.0,749
129.13816953524488,750
0.0,751
2886.0748934335434,752
5868.774830466968,753
785.2057626721016,754
853.7176904772095,755
0.0,756
1635.9752009985298,757
0.0,758
0.0,759
3152.3492411135053,760
0.0,761
414.3369126005681,762
560.4644346003633,763
0.0,764
1112.825055343774,765
1710.4300909997867,766
39.9442294925931,767
510.0026050068692,768
14.147209378415527,769
0.0,770
0.0,771
926.1126752110425,772
208.47425552561907,773
0.0,774
0.0,775
0.0,776
0.0,777
19.95024466892295,778
1486.8321691886028,779
2.7122809020048853,780
1323.637065762264,781
1436.229034134885,782
0.0,783
2881.5629804553523,784
7586.528311378918,785
1547.7411892851528,786
0.0,787
0.0,788
915.0648804339417,789
0.0,790
0.0,791
0.0,792
0.0,793
0.0,794
0.0,795
0.0,796
0.0,797
0.0,798
0.0,799
0.0,800
0.0,801
0.0,802
0.0,803
418.4198110675868,804
1856.7386860375418,805
0.0,806
0.0,807
0.0,808
178.30590413531277,809
0.0,810
0.0,811
0.0,812
357.1911526514734,813
214.1169056497525,814
0.0,815
0.0,816
0.0,817
226.68389676606137,818
0.0,819
744.1614268580362,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
1480.7633113336244,826
1606.8462270341713,827
2664.0011981157045,828
4406.869985794001,829
981.523371016131,830
160.03636933941075,831
1257.5544321605482,832
1599.022107387581,833
2034.0462815492713,834
126.8935282768928,835
1058.3746332239184,836
4631.437501255273,837
3845.044655026292,838
0.0,839
4233.572769003266,840
3637.4587406128553,841
2130.9909248004483,842
4890.043148360919,843
2.7182473902277655,844
0.0,845
2739.8431441339944,846
2288.6501393661442,847
1607.2324263741068,848
0.0,849
0.0,850
0.0,851
6292.883869541809,852
3361.519578853629,853
5610.0188364930555,854
0.0,855
3808.7913569578755,856
0.0,857
2144.2662901931913,858
2459.2889956810086,859
0.0,860
0.0,861
2760.2063715281097,862
938.9989189856835,863
2094.7701335141246,864
0.0,865
1582.4134108818575,866
2458.1234748557376,867
1753.9389803997733,868
1287.859850777736,869
1.9232750987974085,870
6.298693151744963,871
2711.8772669260957,872
0.0,873
0.0,874
0.0,875
1597.8201080074625,876
1535.182080473651,877
0.0,878
0.0,879
3820.3299737386465,880
0.0,881
3216.0392848199685,882
0.0,883
0.0,884
0.0,885
2514.1531947776316,886
0.0,887
0.0,888
0.0,889
0.0,890
121.04660777763637,891
0.0,892
0.0,893
0.0,894
0.0,895
0.0,896
936.6032189975925,897
523.1571543080496,898
0.0,899
2875.79579704042,900
1348.3559983408527,901
1962.3121879122707,902
1006.059769690902,903
0.0,904
0.0,905
0.0,906
0.0,907
0.0,908
1862.5686852081524,909
0.0,910
0.0,911
0.0,912
728.416571941304,913
0.0,914
0.0,915
0.0,916
4278.6164437038815,917
1331.6863331300108,918
1210.734988130385,919
2167.258543244838,920
0.0,921
139.9702285378442,922
36.9296662933117,923
3015.393385086324,924
3549.17922196437,925
0.0,926
3333.8205486904103,927
0.0,928
2947.1631521759796,929
3434.8222521343682,930
3256.5172754559662,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
291.1934317323782,937
217.0934244473512,938
136.17906492843292,939
4268.954572851005,940
0.0,941
0.0,942
58.045747566142325,943
0.0,944
0.0,945
0.0,946
17.674175208722158,947
4166.918738526057,948
4055.7884648851837,949
144.1235370299171,950
0.0,951
0.0,952
42.28536750890339,953
3290.4932227506565,954
724.1320532687048,955
0.0,956
2552.338124963055,957
0.0,958
2344.460150481992,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
237.10379258947052,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
2329.034719557437,978
286.25301773609556,979
0.0,980
0.0,981
0.0,982
0.0,983
2000.5472365961252,984
0.0,985
0.0,986
0.0,987
3366.8630347778135,988
0.0,989
0.0,990
0.0,991
0.0,992
2293.5941419140236,993
0.0,994
0.0,995
0.0,996
0.0,997
0.0,998
0.0,999
0.0,1000
0.0,1001
3077.590369181958,1002
0.0,1003
0.0,1004
3596.847165209405,1005
2864.3515567908685,1006
0.0,1007
3009.4562594575077,1008
0.0,1009
0.0,1010
0.0,1011
0.0,1012
0.0,1013
0.0,1014
0.0,1015
0.0,1016
0.0,1017
0.0,1018
0.0,1019
0.0,1020
0.0,1021
0.0,1022
0.0,1023
0.0,1024
0.0,1025
0.0,1026
0.0,1027
0.0,1028
0.0,1029
0.0,1030
616.928742122056,1031
2355.198806355483,1032
0.0,1033
0.0,1034
0.0,1035
0.0,1036
0.0,1037
0.0,1038
2189.2908695957167,1039
0.0,1040
0.0,1041
0.0,1042
2620.559787861304,1043
0.0,1044
690.6404636150223,1045
0.0,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
1902.5365841579476,1051
0.0,1052
0.0,1053
1613.1172282636157,1054
20817.408332850988,1055
0.0,1056
0.0,1057
4847.527373817744,1058
0.0,1059
0.0,1060
1301.3088483317647,1061
11.395187754219336,1062
0.0,1063
15.34551868095856,1064
53.80574185793914,1065
6746.190813605898,1066
0.0,1067
12.92031186342589,1068
21.62147561117552,1069
16.412896133281162,1070
9.756612018282977,1071
4.948321094945063,1072
2.209567662520651,1073
0.0,1074
0.0,1075
0.8845645613653828,1076
0.3216944551990925,1077
1492.6615535123715,1078
1049.0717800391155,1079
5171.475804325635,1080
70.39125357152722,1081
29.28124721735464,1082
9.821226889153952,1083
2.8183864326335537,1084
0.0,1085
985.7945444196996,1086
411.5396964287771,1087
0.0,1088
895.3503788250742,1089
0.0,1090
1171.9912949674344,1091
1193.5108757343485,1092
0.0,1093
1749.8056892743093,1094
1461.054433149109,1095
0.0,1096
0.0,1097
292.4658310960632,1098
0.0,1099
14294.568549213489,1100
0.0,1101
610.728097412164,1102
0.0,1103
0.0,1104
1503.1465584296288,1105
0.0,1106
1638.2782218017057,1107
1205.3990789141076,1108
3791.30203686818,1109
0.0,1110
0.0,1111
249.34097187804832,1112
144.914459154797,1113
0.0,1114
69.22985732054958,1115
28.278841663238957,1116
10.125933940569384,1117
3.2346656200854595,1118
0.9344911420189511,1119
1067.0150933659172,1120
42.90358534397799,1121
0.0,1122
17.68703936741607,1123
5.673280237482505,1124
0.0,1125
1.5376107446717475,1126
0.36594789245973497,1127
0.07822893853995938,1128
0.015253433922520572,1129
0.0027442076722176863,1130
0.00045971637577348236,1131
7.22548992348559e-05,1132
1.0723039045960242e-05,1133
1.5108139917788896e-06,1134
0.0,1135
2.0304598846194253e-07,1136
2.6135043005451526e-08,1137
0.0,1138
3.234839191750095e-09,1139
3.8496345564379283e-10,1140
0.0,1141
4.378986763975504e-11,1142
4.2931242784073575e-12,1143
8.186888158823333e-13,1144
1682.542729265421,1145
370.79919972645024,1146
0.0,1147
0.0,1148
5187.671726639587,1149
0.0,1150
1753.1364715114603,1151
0.0,1152
2350.106517922889,1153
0.0,1154
0.0,1155
0.0,1156
2370.0527878483135,1157
376.0885126739263,1158
0.0,1159
2476.372394258647,1160
0.0,1161
0.0,1162
2647.4536950954043,1163
0.0,1164
5285.623197879554,1165
0.0,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
146.22605731159356,1171
0.0,1172
64.346057708769,1173
2906.501627733073,1174
924.329123677408,1175
0.0,1176
1172.619111234173,1177
53.756538403749126,1178
0.0,1179
0.0,1180
608.9550497562107,1181
0.0,1182
22897.433991501548,1183
0.0,1184
0.0,1185
0.0,1186
0.0,1187
1768.3241528439976,1188
153.51183383733354,1189
1911.4470336006077,1190
2029.969023473637,1191
3903.775189063492,1192
975.0338967201266,1193
931.4988673014453,1194
114.37919832355236,1195
0.0,1196
0.0,1197
876.2220941921304,1198
0.0,1199
0.0,1200
1043.2613019753214,1201
270.8354047915016,1202
0.0,1203
0.0,1204
1128.5943722068191,1205
1164.8569370770133,1206
0.0,1207
0.0,1208
0.0,1209
189.0413943596615,1210
89.09385466655226,1211
0.0,1212
0.0,1213
0.0,1214
4605.065083436047,1215
1012.9030965025726,1216
967.5725216217359,1217
0.0,1218
0.0,1219
31.192698559688782,1220
0.0,1221
890.1610668653612,1222
0.0,1223
0.0,1224
0.0,1225
826.4138735321076,1226
0.0,1227
742.1007569029193,1228
0.0,1229
645.9237037749858,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
4210.792654715924,1236
410.9042130139564,1237
4105.915309865047,1238
0.0,1239
0.0,1240
1405.7022270437158,1241
0.0,1242
0.0,1243
507.3245164392753,1244
542.7245055459347,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
0.0,1256
0.0,1257
12869.50694564955,1258
145.89335469079967,1259
61.75957930225755,1260
22.45627257325724,1261
0.0,1262
0.0,1263
0.0,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
0.0,1270
0.0,1271
335.8418763947929,1272
0.0,1273
4038.8525057207985,1274
4001.4009053192253,1275
317.87916760320803,1276
3589.9094698227445,1277
1887.7786281081947,1278
0.0,1279
2397.4387584892265,1280
32.69819390923669,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
2118.446253598318,1287
0.0,1288
1874.6836739892515,1289
0.0,1290
65.14211829727567,1291
0.0,1292
0.0,1293
0.0,1294
1656.6127319996592,1295
0.0,1296
427.9958332990727,1297
0.0,1298
4502.884027998587,1299
1984.9145572882728,1300
1162.3393185559655,1301
0.0,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
1723.4260253557918,1324
0.0,1325
0.0,1326
0.0,1327
479.0620157498414,1328
0.0,1329
1522.277846991944,1330
0.0,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
0.0,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
0.0,1342
0.0,1343
0.0,1344
2864.979853235134,1345
0.0,1346
256.6812134461156,1347
2955.9843772533127,1348
2510.9399270413965,1349
1567.3150906721107,1350
2180.178921384062,1351
1987.8830606485997,1352
1799.3973557341606,1353
0.0,1354
1461.899433717121,1355
1042.440763693766,1356
1241.0064811458542,1357
1063.4085322931924,1358
0.0,1359
886.8214631261225,1360
717.7307802102981,1361
604.6892043967421,1362
0.0,1363
418.70542322517304,1364
168.01942879768458,1365
0.0,1366
206.04484590150378,1367
165.32551208630994,1368
0.0,1369
0.0,1370
139.17379565119265,1371
112.48907965603645,1372
83.73681996339012,1373
0.0,1374
56.82234983412379,1375
0.0,1376
108.1650748783875,1377
83.39641317577308,1378
64.55301723999139,1379
451.8070293743862,1380
0.0,1381
571.1197547293656,1382
23.138249936974297,1383
1319.5906600857202,1384
186.6390695903785,1385
225.37834087356194,1386
4487.112502349184,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
219.45861476506477,1392
1124.1673531529862,1393
0.0,1394
4227.300662010886,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
0.0,1402
0.0,1403
0.0,1404
0.0,1405
0.0,1406
0.0,1407
0.0,1408
0.0,1409
0.0,1410
0.0,1411
0.0,1412
0.0,1413
160.8116767428532,1414
121.94176748347013,1415
0.0,1416
0.0,1417
3130.648001177259,1418
0.0,1419
0.0,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
326.16106904688826,1431
0.0,1432
0.0,1433
0.0,1434
0.0,1435
0.0,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
0.0,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
0.0,1451
0.0,1452
0.0,1453
291.23231791440844,1454
681.5365077052516,1455
0.0,1456
1918.2746357787205,1457
4036.8623027609824,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
0.0,1466
0.0,1467
0.0,1468
0.0,1469
0.0,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
0.0,1475
0.0,1476
0.0,1477
0.0,1478
0.0,1479
0.0,1480
0.0,1481
0.0,1482
0.0,1483
0.0,1484
0.0,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
91.32781654487468,1497
0.0,1498
0.0,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
6496.87183272732,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
2610.097483973692,1524
1965.716081611551,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
5268.885759318036,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
1150.5943194331717,1543
0.0,1544
0.0,1545
0.0,1546
4238.3029900061865,1547
0.0,1548
0.0,1549
245.6468552251513,1550
1867.5272634890143,1551
0.0,1552
0.0,1553
282.98496706323175,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
4.230941362197266,1561
0.3441993562533069,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
12279.49679226739,1579
0.0,1580
5207.4118260573405,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
5841.3288251629465,1588
80.55354684558287,1589
652.3489267094209,1590
909.3268008315799,1591
212.3242415552863,1592
939.7129060432986,1593
244.38604572529093,1594
225.9180505447891,1595
952.6946235060814,1596
0.0,1597
16.200745941950693,1598
5.194793746675266,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
648.6854701473486,1612
0.0,1613
0.0,1614
343.4769057204979,1615
0.0,1616
0.0,1617
0.0,1618
385.39369223953804,1619
0.0,1620
685.4503600945769,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
139.78379240240275,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
81.50686394081649,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
550.5486467798615,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
5400.560643713746,1649
0.0,1650
0.0,1651
1177.3519235954009,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
0.0,1662
0.0,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
352.1129935520249,1673
0.0,1674
1254.3884983215423,1675
438.6562576645598,1676
170.37111311836296,1677
299.8507896166762,1678
0.0,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
460.49471631106445,1688
5656.329183285474,1689
3483.6537754937067,1690
3297.2558287008933,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
0.0,1696
0.0,1697
578.9792478657159,1698
1376.4776080133029,1699
0.0,1700
0.0,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
0.0,1709
0.0,1710
0.0,1711
0.0,1712
0.0,1713
0.0,1714
0.0,1715
0.0,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
0.0,1722
0.0,1723
0.0,1724
0.0,1725
0.0,1726
0.0,1727
0.0,1728
0.0,1729
0.0,1730
151.4625559396644,1731
