cs,index
0.0,200
0.0,201
0.0,202
0.0,203
0.0,204
0.0,205
0.0,206
2870.7039752659275,207
2876.0885923495352,208
0.0,209
0.0,210
0.0,211
0.0,212
0.0,213
4760.572299305773,214
0.0,215
0.0,216
0.0,217
0.0,218
1229.8371400104807,219
0.0,220
1226.549757446345,221
0.0,222
0.0,223
0.0,224
0.0,225
0.0,226
0.0,227
0.0,228
0.0,229
0.0,230
0.0,231
0.0,232
0.0,233
0.0,234
0.0,235
971.5734817367735,236
972.8452227476547,237
0.0,238
0.0,239
0.0,240
179.56131251410514,241
1951.3300014534016,242
0.0,243
194.30183695295923,244
0.0,245
0.0,246
0.0,247
0.0,248
1882.2613777905317,249
457.51725239221474,250
0.0,251
0.0,252
0.0,253
1390.8414694399587,254
619.3135585805312,255
494.384859511213,256
624.9810577135257,257
1666.8502709079742,258
0.0,259
0.0,260
0.0,261
0.0,262
0.0,263
152.96278457738214,264
0.0,265
0.0,266
0.0,267
0.0,268
0.0,269
0.0,270
0.0,271
0.0,272
0.0,273
0.0,274
0.0,275
0.0,276
0.0,277
0.0,278
0.0,279
191.1172447235158,280
3723.590528545752,281
2033.2376293487032,282
0.0,283
907.1918442858956,284
0.0,285
2169.1620612287975,286
131.41342192606172,287
0.0,288
1729.5425973998035,289
1151.563993783162,290
1142.1879804695623,291
0.0,292
0.0,293
4952.839556072124,294
0.0,295
0.0,296
0.0,297
0.0,298
0.0,299
0.0,300
0.0,301
1115.7401476165344,302
3505.471402406396,303
0.0,304
0.0,305
2530.8102128087426,306
0.0,307
0.0,308
2038.5517936564254,309
0.0,310
0.0,311
0.0,312
2133.5447550684294,313
2134.9450301520546,314
0.0,315
1962.9195461730076,316
2260.579540677463,317
0.0,318
0.0,319
522.6635883351607,320
0.0,321
0.0,322
0.0,323
0.0,324
0.0,325
0.0,326
0.0,327
0.0,328
0.0,329
0.0,330
0.0,331
0.0,332
0.0,333
0.0,334
0.0,335
0.0,336
0.0,337
0.0,338
0.0,339
1100.3647119676166,340
110.73220611535785,341
0.0,342
0.0,343
0.0,344
0.0,345
0.0,346
0.0,347
0.0,348
0.0,349
0.0,350
0.0,351
1967.572446978073,352
13.514296275306627,353
0.0,354
1092.855287922211,355
814.764144380602,356
1092.1687243998256,357
0.0,358
0.0,359
0.0,360
0.0,361
0.0,362
319.9062484942721,363
0.0,364
0.0,365
0.0,366
0.0,367
0.0,368
0.0,369
0.0,370
502.1804723854344,371
0.0,372
0.0,373
0.0,374
1061.0042057097728,375
1132.1024801466542,376
926.8365814509622,377
2899.540916220504,378
0.0,379
0.0,380
0.0,381
0.0,382
0.0,383
0.0,384
0.0,385
0.0,386
1971.4452306889211,387
0.0,388
0.0,389
2315.410398521774,390
2820.3370995284126,391
992.7912448165404,392
0.0,393
3856.3680087275516,394
860.8782998692812,395
231.56333539315565,396
0.0,397
3526.1034369408744,398
1369.991595662799,399
0.0,400
0.0,401
0.0,402
2605.925245971955,403
0.0,404
0.0,405
1351.0484153075377,406
0.0,407
1210.5009558962106,408
0.0,409
0.0,410
1205.252691617851,411
0.0,412
0.0,413
4683.2376238400675,414
0.0,415
936.1863178730755,416
931.3737207745299,417
0.0,418
0.0,419
0.0,420
2149.916062964334,421
7346.377144779723,422
5327.541488163924,423
7356.5944759514105,424
4499.061881900421,425
0.0,426
1321.3773355879182,427
1309.4180069092592,428
0.0,429
0.0,430
0.0,431
3506.8739008925327,432
7364.790560665091,433
0.0,434
3995.622646271458,435
1861.9786566007308,436
2188.659079107043,437
2177.307652674537,438
1556.4039341139653,439
0.0,440
0.0,441
0.0,442
0.0,443
4104.4161510749145,444
0.0,445
0.0,446
0.0,447
0.0,448
3875.8834465388572,449
3982.6923393707452,450
0.0,451
0.0,452
0.0,453
0.0,454
0.0,455
2410.8828302458815,456
0.0,457
4151.534964139277,458
2399.2228017445113,459
1024.6059580715196,460
1350.1120242036409,461
1012.1864751922245,462
1357.4967033700723,463
3723.4577041706725,464
3133.227905866661,465
0.0,466
3492.4476299547973,467
1840.8004928088,468
7828.435031138521,469
7922.351345562511,470
0.0,471
6692.871204183224,472
0.0,473
954.7615635997728,474
0.0,475
8085.624334205642,476
0.0,477
5775.672556223413,478
7319.185024552515,479
6342.536935137668,480
5868.5529374909065,481
0.0,482
6458.866534983174,483
7590.4091392938535,484
0.0,485
0.0,486
7770.64040464747,487
0.0,488
0.0,489
4107.406938775335,490
0.0,491
4106.468825293678,492
3948.554240416186,493
2534.0487795138993,494
2516.9330496457346,495
3566.287417193336,496
4214.825774640944,497
3766.0375044763646,498
3151.5058441345973,499
1511.6441867966482,500
0.0,501
0.0,502
0.0,503
1148.5714256845993,504
674.5117103115846,505
0.0,506
0.0,507
0.0,508
0.0,509
0.0,510
0.0,511
0.0,512
0.0,513
0.0,514
0.0,515
0.0,516
0.0,517
0.0,518
0.0,519
200.38841640328337,520
0.0,521
0.0,522
0.0,523
0.0,524
0.0,525
0.0,526
251.2987214629772,527
173.60813018650302,528
0.0,529
0.0,530
0.0,531
673.4294426990693,532
0.0,533
225.1704363202572,534
210.4311696063261,535
0.0,536
0.0,537
196.80333696254652,538
548.3037677351741,539
1781.1508446728842,540
540.0675991598416,541
290.46586231165384,542
0.0,543
174.7886887725383,544
0.0,545
521.5560975701668,546
435.72256020237114,547
946.0092114162263,548
610.8757772683313,549
0.0,550
0.0,551
393.20706487308166,552
0.0,553
0.0,554
0.0,555
344.2508504234411,556
0.0,557
0.0,558
0.0,559
0.0,560
0.0,561
0.0,562
0.0,563
0.0,564
0.0,565
1391.7304113613952,566
0.0,567
0.0,568
0.0,569
0.0,570
0.0,571
0.0,572
0.0,573
0.0,574
0.0,575
0.0,576
0.0,577
0.0,578
2550.794188323369,579
0.0,580
0.0,581
0.0,582
0.0,583
13.975667717137984,584
0.0,585
0.0,586
7.105095390527347,587
0.0,588
2166.540171688025,589
0.0,590
0.0,591
0.0,592
0.0,593
417.0980244857723,594
0.0,595
13.57797885668282,596
0.0,597
0.0,598
1457.7628976810647,599
313.2200610686992,600
0.0,601
5997.096627911679,602
1163.4274305370686,603
0.0,604
339.4334600768009,605
1447.840178818001,606
0.0,607
1063.5029156935636,608
963.745910599395,609
0.0,610
46.04307037302832,611
0.0,612
1364.5468804443615,613
0.0,614
0.0,615
1382.5441863907465,616
0.0,617
0.0,618
1322.0842443029785,619
0.0,620
1055.4474468246542,621
0.0,622
0.0,623
0.0,624
710.3814675198709,625
0.0,626
0.0,627
508.512805096441,628
0.0,629
507.03537996208695,630
0.0,631
0.0,632
0.0,633
0.0,634
0.0,635
0.0,636
0.0,637
0.0,638
0.0,639
0.0,640
349.41247081087675,641
0.0,642
0.0,643
786.2279892428758,644
0.0,645
0.0,646
0.0,647
0.0,648
0.0,649
933.5761886446692,650
728.6391867544659,651
0.0,652
0.0,653
5542.560084001533,654
1484.685734299805,655
0.0,656
50.04817561475361,657
0.0,658
669.1580685545152,659
1353.1753021561337,660
106.28567856738108,661
0.0,662
0.0,663
0.0,664
0.0,665
667.0601936484494,666
452.24887947499406,667
0.0,668
236.2538390485128,669
74.95088554470415,670
0.0,671
0.0,672
0.0,673
0.0,674
0.0,675
1860.9000072181007,676
0.0,677
0.0,678
0.0,679
0.0,680
0.0,681
0.0,682
0.0,683
0.0,684
0.0,685
0.0,686
0.0,687
0.0,688
0.0,689
0.0,690
0.0,691
0.0,692
0.0,693
0.0,694
0.0,695
0.0,696
0.0,697
0.0,698
0.0,699
0.0,700
0.0,701
0.0,702
0.0,703
0.0,704
0.0,705
0.0,706
0.0,707
0.0,708
0.0,709
0.0,710
0.0,711
0.0,712
0.0,713
0.0,714
0.0,715
0.0,716
0.0,717
0.0,718
0.0,719
0.0,720
0.0,721
1497.3091797591903,722
567.5969868494695,723
0.0,724
1496.846798157245,725
0.0,726
850.236902878401,727
0.0,728
3638.863354984317,729
6977.560578037704,730
0.0,731
4016.423316336338,732
1734.3349409634056,733
4038.693719986926,734
0.0,735
0.0,736
0.0,737
0.0,738
410.64778993736314,739
2979.8591557956006,740
0.0,741
0.0,742
0.0,743
0.0,744
0.0,745
3006.7523560688833,746
0.0,747
0.0,748
0.0,749
1388.9228759720534,750
0.0,751
2775.714334786435,752
8173.06914319082,753
0.0,754
0.0,755
0.0,756
2213.8569536186433,757
2292.09123777707,758
0.0,759
2657.06256307421,760
43.17193818704458,761
0.0,762
591.879244830427,763
55.51990360221417,764
0.0,765
3084.3667898645417,766
0.0,767
1158.6291777345791,768
0.0,769
17.19955565244489,770
0.0,771
264.493624256833,772
2148.08833066796,773
0.0,774
0.0,775
0.0,776
0.0,777
0.0,778
0.0,779
0.0,780
0.0,781
3912.071087419744,782
0.0,783
1477.8413081908689,784
0.0,785
163.70196340636076,786
0.0,787
0.0,788
0.0,789
0.0,790
0.0,791
0.0,792
1511.638954907098,793
0.0,794
0.0,795
1890.9414461511171,796
0.0,797
141.92232340897775,798
0.0,799
0.0,800
0.0,801
614.2771531476942,802
831.4516001991667,803
0.0,804
0.0,805
0.0,806
0.0,807
0.0,808
0.0,809
0.0,810
0.0,811
0.0,812
3636.504293338716,813
0.0,814
0.0,815
0.0,816
0.0,817
0.0,818
0.0,819
0.0,820
979.4960716545745,821
0.0,822
0.0,823
725.0712637437757,824
0.0,825
0.0,826
355.6628763418017,827
0.0,828
475.6187012799677,829
165.9176692375645,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
1888.9138021104814,836
448.2433128941761,837
0.0,838
0.0,839
427.0833893297161,840
404.0457866202492,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
946.4144201498241,852
2365.8293717660754,853
3395.5161303921277,854
0.0,855
0.0,856
0.0,857
0.0,858
0.0,859
2947.4787888281735,860
1773.9927390417154,861
234.87304805469694,862
0.0,863
250.1964629357209,864
861.8089541335888,865
262.7049054057557,866
3742.936659295768,867
277.21762019632,868
292.61874422317084,869
0.0,870
1789.3247362208035,871
381.8230631231929,872
0.0,873
0.0,874
0.0,875
668.8872061730447,876
314.0424377237671,877
0.0,878
0.0,879
1457.4305106039858,880
0.0,881
2382.4288960218432,882
0.0,883
0.0,884
0.0,885
1775.902754620131,886
0.0,887
0.0,888
0.0,889
0.0,890
0.0,891
0.0,892
0.0,893
0.0,894
0.0,895
0.0,896
0.0,897
0.0,898
0.0,899
0.0,900
0.0,901
0.0,902
0.0,903
0.0,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
2908.4985844101147,913
0.0,914
845.3723284373551,915
0.0,916
4008.3888999359747,917
0.0,918
2607.8006207981102,919
0.0,920
1531.464054955805,921
2122.5708749807113,922
2138.3835467215085,923
0.0,924
2977.0124005833572,925
2305.6603693942598,926
0.0,927
2831.7428774531745,928
7100.701238868526,929
0.0,930
0.0,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
0.0,937
0.0,938
0.0,939
0.0,940
0.0,941
0.0,942
0.0,943
0.0,944
0.0,945
0.0,946
0.0,947
0.0,948
0.0,949
2381.4880232674773,950
0.0,951
0.0,952
2408.728581010136,953
558.636700662928,954
0.0,955
0.0,956
1244.9787718216724,957
0.0,958
671.30488587649,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
81.99461298533903,976
0.0,977
1237.905494357736,978
0.0,979
0.0,980
0.0,981
0.0,982
0.0,983
868.1421211419157,984
0.0,985
0.0,986
0.0,987
0.0,988
0.0,989
0.0,990
111.89225105468722,991
132.3196636154794,992
1227.901419718592,993
0.0,994
188.53178814883196,995
207.1544729770555,996
0.0,997
225.4783654523467,998
502.28828005917546,999
258.42027318782675,1000
0.0,1001
0.0,1002
0.0,1003
576.8330383469422,1004
1926.637490808559,1005
0.0,1006
0.0,1007
1314.281520429269,1008
5846.031061284492,1009
613.5215379461736,1010
0.0,1011
621.9291751561253,1012
641.3177168897558,1013
2015.5515707613708,1014
0.0,1015
1240.3824089114155,1016
0.0,1017
1715.2434330028004,1018
670.8741492796814,1019
676.2536144346107,1020
691.1327739157518,1021
0.0,1022
91.47320952536445,1023
0.0,1024
0.0,1025
718.0450172527059,1026
469.3417741049977,1027
489.6702617186566,1028
788.691803202535,1029
766.5708622588654,1030
0.0,1031
1207.9013672020856,1032
0.0,1033
0.0,1034
0.0,1035
0.0,1036
0.0,1037
0.0,1038
1140.042734734054,1039
0.0,1040
0.0,1041
0.0,1042
1624.4992099998428,1043
0.0,1044
0.0,1045
0.0,1046
0.0,1047
0.0,1048
1054.3515438489437,1049
0.0,1050
1145.2818166612028,1051
0.0,1052
0.0,1053
1148.125101445007,1054
5686.283808981804,1055
0.0,1056
0.0,1057
0.0,1058
0.0,1059
0.0,1060
1151.6766579234265,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
5397.942743815425,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
450.6083517848312,1078
1147.7421088347887,1079
0.0,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
1074.488587167886,1085
1152.0710250483978,1086
1095.6983651766266,1087
0.0,1088
1116.9044688643887,1089
0.0,1090
0.0,1091
1138.4776841485302,1092
0.0,1093
0.0,1094
0.0,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
6466.051437632034,1100
0.0,1101
184.37028842531,1102
0.0,1103
0.0,1104
1161.5641449769855,1105
0.0,1106
1184.112380005577,1107
0.0,1108
4139.818896921063,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
1417.195815616631,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
1156.195693509349,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
0.0,1141
0.0,1142
0.0,1143
0.0,1144
1218.3198130075548,1145
0.0,1146
0.0,1147
0.0,1148
0.0,1149
0.0,1150
1242.3588737706627,1151
0.0,1152
0.0,1153
0.0,1154
0.0,1155
0.0,1156
0.0,1157
491.37625214657606,1158
0.0,1159
0.0,1160
0.0,1161
0.0,1162
0.0,1163
0.0,1164
0.0,1165
0.0,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
315.49517566664025,1171
0.0,1172
327.152379313686,1173
0.0,1174
63.04248077133772,1175
0.0,1176
0.0,1177
180.69359808152814,1178
0.0,1179
645.4717053504817,1180
775.2630117929519,1181
0.0,1182
0.0,1183
0.0,1184
0.0,1185
0.0,1186
0.0,1187
0.0,1188
0.0,1189
0.0,1190
0.0,1191
0.0,1192
0.0,1193
216.86173536539047,1194
0.0,1195
0.0,1196
0.0,1197
0.0,1198
0.0,1199
0.0,1200
0.0,1201
0.0,1202
0.0,1203
0.0,1204
0.0,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
0.0,1213
0.0,1214
3.0881735493709117,1215
0.0,1216
0.0,1217
0.0,1218
0.0,1219
0.0,1220
0.0,1221
0.0,1222
0.0,1223
0.0,1224
0.0,1225
0.0,1226
0.0,1227
0.0,1228
0.0,1229
0.0,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
0.0,1236
0.0,1237
0.0,1238
0.0,1239
0.0,1240
0.0,1241
0.0,1242
0.0,1243
1149.4138177049813,1244
0.0,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
0.0,1256
128.44325769464922,1257
2353.278910160438,1258
0.0,1259
0.0,1260
0.0,1261
288.12371929106433,1262
0.0,1263
0.0,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
86.38366564526949,1269
5483.359531719853,1270
0.0,1271
0.0,1272
0.0,1273
0.0,1274
0.0,1275
229.21849213344098,1276
636.813499505932,1277
6709.45420380779,1278
0.0,1279
127.88938286901949,1280
8.442769623190221,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
104.16045274944186,1287
0.0,1288
84.19711223380328,1289
0.0,1290
166.70496030896376,1291
0.0,1292
2505.479690110298,1293
0.0,1294
63.60116176590189,1295
0.0,1296
906.3884575328849,1297
0.0,1298
953.759652126615,1299
0.0,1300
32.70620662184908,1301
0.0,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
0.0,1324
115.26225700373672,1325
0.0,1326
94.01953106130682,1327
0.0,1328
0.0,1329
0.0,1330
0.0,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
0.0,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
1092.2133955321642,1342
0.0,1343
0.0,1344
0.0,1345
0.0,1346
0.0,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
0.0,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
0.0,1362
0.0,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
1084.461507099207,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
0.0,1381
0.0,1382
0.0,1383
1881.5179979228442,1384
0.0,1385
1582.2676762500992,1386
15059.582918028158,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
0.0,1392
2508.3249210508943,1393
0.0,1394
0.0,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
581.3176237420112,1402
0.0,1403
571.569435931474,1404
0.0,1405
0.0,1406
0.0,1407
560.274461145001,1408
0.0,1409
0.0,1410
0.0,1411
0.0,1412
0.0,1413
0.0,1414
0.0,1415
0.0,1416
0.0,1417
892.0144193023948,1418
0.0,1419
0.0,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
0.0,1431
0.0,1432
0.0,1433
0.0,1434
0.0,1435
0.0,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
0.0,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
0.0,1451
0.0,1452
0.0,1453
933.9547600598141,1454
0.0,1455
0.0,1456
2801.4070058931848,1457
0.0,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
1049.8058237673756,1466
1037.3455285089778,1467
1024.532534583405,1468
514.9259605036551,1469
999.1244513169861,1470
273.9695201238294,1471
0.0,1472
0.0,1473
0.0,1474
986.4495339387983,1475
0.0,1476
975.8568611740227,1477
0.0,1478
1550.2956839858482,1479
0.0,1480
640.6476038258774,1481
964.9144192548091,1482
0.0,1483
0.0,1484
956.3416527495112,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
1068.4601657467963,1498
0.0,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
2585.6654780391214,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
1926.3905550776492,1524
3327.3923544776635,1525
0.0,1526
507.14876489633804,1527
504.1198815566166,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
4468.01270944068,1534
0.0,1535
0.0,1536
810.7013765701332,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
0.0,1543
0.0,1544
0.0,1545
0.0,1546
404.08926602515027,1547
0.0,1548
0.0,1549
0.0,1550
0.0,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
67.87378528283661,1579
0.0,1580
1596.1203709323272,1581
0.0,1582
0.0,1583
0.0,1584
11.581297970136468,1585
0.0,1586
0.0,1587
1067.1554332408064,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
3480.7917364623854,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
2404.6837614905426,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
0.0,1649
0.0,1650
0.0,1651
288.70404848187115,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
1992.3577041720584,1662
0.0,1663
0.0,1664
0.0,1665
265.3604826138368,1666
0.0,1667
0.0,1668
1202.8907507551035,1669
0.0,1670
1630.1475548552005,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
1799.9968412136145,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
0.0,1688
0.0,1689
0.0,1690
0.0,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
0.0,1696
0.0,1697
0.0,1698
0.0,1699
0.0,1700
0.0,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
0.0,1709
0.0,1710
0.0,1711
0.0,1712
0.0,1713
0.0,1714
0.0,1715
0.0,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
0.0,1722
0.0,1723
0.0,1724
0.0,1725
0.0,1726
0.0,1727
0.0,1728
0.0,1729
0.0,1730
0.0,1731
818.9399601235667,1732
0.0,1733
0.0,1734
0.0,1735
0.0,1736
0.0,1737
0.0,1738
0.0,1739
0.0,1740
0.0,1741
0.0,1742
0.0,1743
0.0,1744
0.0,1745
0.0,1746
0.0,1747
0.0,1748
0.0,1749
0.0,1750
0.0,1751
0.0,1752
0.0,1753
0.0,1754
0.0,1755
0.0,1756
0.0,1757
0.0,1758
0.0,1759
0.0,1760
0.0,1761
0.0,1762
0.0,1763
0.0,1764
0.0,1765
0.0,1766
0.0,1767
0.0,1768
0.0,1769
0.0,1770
0.0,1771
0.0,1772
0.0,1773
0.0,1774
0.0,1775
0.0,1776
0.0,1777
0.0,1778
0.0,1779
0.0,1780
0.0,1781
0.0,1782
0.0,1783
0.0,1784
0.0,1785
0.0,1786
0.0,1787
0.0,1788
0.0,1789
0.0,1790
0.0,1791
0.0,1792
0.0,1793
0.0,1794
0.0,1795
0.0,1796
0.0,1797
0.0,1798
0.0,1799
0.0,1800
0.0,1801
0.0,1802
0.0,1803
0.0,1804
0.0,1805
0.0,1806
0.0,1807
0.0,1808
0.0,1809
0.0,1810
0.0,1811
0.0,1812
0.0,1813
0.0,1814
0.0,1815
0.0,1816
0.0,1817
0.0,1818
0.0,1819
0.0,1820
0.0,1821
0.0,1822
0.0,1823
0.0,1824
0.0,1825
0.0,1826
0.0,1827
0.0,1828
0.0,1829
0.0,1830
0.0,1831
0.0,1832
0.0,1833
0.0,1834
0.0,1835
0.0,1836
0.0,1837
0.0,1838
0.0,1839
0.0,1840
0.0,1841
0.0,1842
0.0,1843
0.0,1844
0.0,1845
0.0,1846
0.0,1847
0.0,1848
0.0,1849
0.0,1850
3788.259262319276,1851
0.0,1852
0.0,1853
0.0,1854
90.84074620832759,1855
0.0,1856
493.93642029436535,1857
0.0,1858
0.0,1859
0.0,1860
0.0,1861
0.0,1862
0.0,1863
0.0,1864
0.0,1865
0.0,1866
0.0,1867
0.0,1868
0.0,1869
0.0,1870
0.0,1871
0.0,1872
697.0974085679724,1873
0.0,1874
0.0,1875
0.0,1876
0.0,1877
0.0,1878
0.0,1879
0.0,1880
0.0,1881
0.0,1882
53.29502461448016,1883
0.0,1884
