cs,index
0.0,656
856.295237905841,657
0.0,658
0.0,659
1025.7604095479587,660
1437.2609580290175,661
691.9178110553121,662
0.0,663
1103.9227897711728,664
2252.278215377619,665
0.0,666
0.0,667
2637.913083578261,668
3539.4632754832705,669
3434.8263878501566,670
0.0,671
1547.7212387199909,672
468.0222557274003,673
468.5901285737859,674
0.0,675
1997.0225267173687,676
632.100187573548,677
957.7373283497697,678
0.0,679
31.669613087703507,680
0.0,681
0.0,682
0.0,683
0.0,684
0.0,685
0.0,686
0.0,687
278.27445005451295,688
269.42385552614843,689
0.0,690
2040.6285789334988,691
0.0,692
0.0,693
0.0,694
0.0,695
0.0,696
0.0,697
0.0,698
0.0,699
0.0,700
0.0,701
0.0,702
0.0,703
0.0,704
0.0,705
0.0,706
0.0,707
0.0,708
0.0,709
1985.3142571312821,710
0.0,711
0.0,712
0.0,713
0.0,714
540.4017630687227,715
0.0,716
0.0,717
0.0,718
0.0,719
861.3064473520337,720
0.0,721
475.63627660128407,722
2952.4640448466394,723
0.0,724
388.6026887682504,725
0.0,726
4641.442813716657,727
0.0,728
7211.357791639058,729
0.0,730
0.0,731
0.0,732
4227.102754089089,733
0.0,734
8008.423692651085,735
0.0,736
0.0,737
0.0,738
0.0,739
0.0,740
529.7552650461392,741
0.0,742
0.0,743
0.0,744
0.0,745
0.0,746
0.0,747
0.0,748
5.416483499991727,749
0.0,750
0.5955676538988631,751
0.0,752
625.0230101566868,753
0.0,754
0.0,755
67.20928218939568,756
0.0,757
1000.5937395611813,758
1339.6351523956455,759
0.0,760
630.0598187692946,761
0.0,762
551.2269206815163,763
393.3939757337122,764
0.0,765
0.0,766
0.0,767
622.4580786239128,768
0.0,769
0.0,770
0.0,771
1082.2008364709543,772
1588.0609368370187,773
0.0,774
0.0,775
0.0,776
547.3815236972705,777
0.0,778
0.0,779
0.0,780
0.0,781
144.65626902252095,782
0.0,783
0.0,784
0.0,785
0.0,786
10.218618514526952,787
0.0,788
0.0,789
0.0,790
0.0,791
0.0,792
180.2515644046932,793
0.0,794
0.0,795
3393.35434878141,796
0.0,797
4420.91692673634,798
25.195378136447893,799
0.0,800
0.0,801
2116.43214438909,802
3435.5874311881075,803
0.0,804
0.0,805
0.0,806
1958.6174685741682,807
1812.9624122477985,808
0.0,809
2068.200932851751,810
1419.9683825079048,811
1419.773860690033,812
2424.6272325446953,813
1945.467048863545,814
1324.36344306988,815
286.08165170181206,816
109.93702589141677,817
3173.5274885472004,818
803.3766971515062,819
0.0,820
1671.3215392822235,821
1753.94629607635,822
2074.5535595627134,823
629.8108842765986,824
0.0,825
1667.368830454376,826
2742.3546536174713,827
1625.1718772998502,828
1773.228275728597,829
1417.4801994791794,830
1024.524087497986,831
1605.3290603222747,832
1632.4773719162638,833
1691.2424227617475,834
1087.8755179280763,835
16169.781522029269,836
2215.886269906861,837
3888.92491687296,838
335.09680370620094,839
2628.5543876037314,840
2846.005031821983,841
2515.189438779053,842
3459.2919300489016,843
0.0,844
0.0,845
2554.1946834419555,846
3290.872637591274,847
1026.7681683790838,848
1297.1780904733853,849
0.0,850
1418.030053016132,851
0.0,852
0.0,853
1094.0106831617734,854
0.0,855
3300.459917477315,856
0.0,857
0.0,858
494.86211170823594,859
0.0,860
0.0,861
0.0,862
0.0,863
0.0,864
0.0,865
0.0,866
0.0,867
0.0,868
0.0,869
1046.5743838191163,870
0.0,871
444.8418844788954,872
0.0,873
0.0,874
1054.1095240698203,875
0.0,876
0.0,877
877.4318770292197,878
3399.334655829838,879
0.0,880
788.5301597148872,881
2320.1132757173164,882
0.0,883
1105.5223913650527,884
1112.4214189901923,885
0.0,886
1403.518212762998,887
1410.743981189289,888
866.4472682631167,889
0.0,890
0.0,891
0.0,892
0.0,893
0.0,894
0.0,895
734.7763011249268,896
0.0,897
555.258862286089,898
0.0,899
0.0,900
0.0,901
0.0,902
717.5194491758393,903
1272.6990850480788,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
0.0,913
1039.1085113408583,914
0.0,915
0.0,916
1778.1496383603599,917
0.0,918
0.0,919
0.0,920
0.0,921
0.0,922
0.0,923
0.0,924
1138.9465590771676,925
0.0,926
1285.682863687861,927
0.0,928
0.0,929
1055.0221950438472,930
0.0,931
0.0,932
781.471373248215,933
0.0,934
431.86958110612255,935
0.0,936
0.0,937
0.0,938
0.0,939
1546.9200998175677,940
0.0,941
380.57928021365336,942
0.0,943
252.1672798945012,944
145.4356393802715,945
0.0,946
0.0,947
1243.8099944489425,948
1222.1297106491768,949
1307.5374771017453,950
0.0,951
0.0,952
1265.096149625307,953
2536.659941141856,954
0.0,955
1041.0517988410722,956
934.1262440912401,957
0.0,958
383.544009543239,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
799.4026210108831,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
542.2589732143683,976
0.0,977
322.75081536217385,978
167.69563355347367,979
0.0,980
0.0,981
223.650843380115,982
0.0,983
2377.6013763998876,984
0.0,985
574.8070937114934,986
0.0,987
2257.4430455713327,988
0.0,989
0.0,990
1491.6872604838343,991
1394.9749460824967,992
142.01791078925157,993
0.0,994
8.223656189267313,995
1.2451094569292227,996
0.0,997
0.15730444303842764,998
0.0,999
0.01747870376818119,1000
0.0,1001
3853.0790232522486,1002
0.0,1003
350.94853025984554,1004
0.0,1005
3619.7340707981048,1006
24.053174828904375,1007
1322.9765316858668,1008
0.0,1009
394.70866775589406,1010
0.0,1011
128.68798184793127,1012
61.68732711989798,1013
0.0,1014
0.0,1015
0.0,1016
0.0,1017
0.0,1018
317.1647804514286,1019
270.57584985390235,1020
350.4103979814632,1021
0.0,1022
0.0,1023
0.0,1024
0.0,1025
438.605219319613,1026
0.0,1027
0.0,1028
0.0,1029
529.330647194097,1030
1383.8418135209986,1031
0.0,1032
0.0,1033
0.0,1034
0.0,1035
1131.3175459315762,1036
0.0,1037
0.0,1038
58.00600961383885,1039
0.0,1040
0.0,1041
0.0,1042
0.0,1043
0.0,1044
0.0,1045
0.0,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
16.0822225061565,1051
1208.9604375235306,1052
1207.5132324756353,1053
3.4054796367687086,1054
2043.0980185347273,1055
0.0,1056
0.0,1057
0.0,1058
0.0,1059
0.0,1060
4.952624681174564,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
500.83847484939787,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
2541.555540567022,1078
0.0,1079
0.0,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
0.0,1085
0.0,1086
0.0,1087
760.8918781837892,1088
0.0,1089
0.0,1090
0.0,1091
0.0,1092
0.0,1093
5045.3442681828055,1094
0.0,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
2829.327647078097,1100
0.0,1101
0.0,1102
0.0,1103
0.0,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
3935.0230396558827,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
0.0,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
0.0,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
569.5617191009336,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
4974.305059355923,1146
1182.842374521627,1147
1162.4200720204503,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
798.9076498036501,1153
0.0,1154
0.0,1155
0.0,1156
797.3366312138728,1157
12.168772946555668,1158
0.0,1159
765.2572892815106,1160
0.0,1161
0.0,1162
755.102100592828,1163
0.0,1164
0.0,1165
1151.9375787678518,1166
538.0433339511632,1167
621.382889197989,1168
0.0,1169
826.9507815632263,1170
0.0,1171
0.0,1172
0.0,1173
1221.0402819085002,1174
0.0,1175
0.0,1176
2499.2302062003027,1177
0.0,1178
0.0,1179
374.61546324932345,1180
0.0,1181
100.27251089240444,1182
7099.082909310054,1183
576.2583430070183,1184
0.0,1185
928.9992196150156,1186
0.0,1187
3227.075690136334,1188
1258.9812335252943,1189
0.0,1190
0.0,1191
2607.552927987251,1192
917.5400198424749,1193
0.0,1194
0.0,1195
0.0,1196
0.0,1197
1192.4298700960558,1198
5846.8645767219205,1199
916.2846691921809,1200
1024.084028088901,1201
0.0,1202
827.8509255234617,1203
0.0,1204
850.2857140443973,1205
0.0,1206
0.0,1207
0.0,1208
1058.9798936410893,1209
0.0,1210
0.0,1211
0.0,1212
2896.8987120987085,1213
645.8100188096216,1214
2501.2477182568355,1215
784.1972266951476,1216
659.1315965297323,1217
0.0,1218
0.0,1219
0.0,1220
629.4141842833251,1221
561.0225989506288,1222
0.0,1223
0.0,1224
0.0,1225
470.9909968444775,1226
0.0,1227
400.3707644151994,1228
0.0,1229
344.7759213012773,1230
143.61967772471556,1231
273.79130881182346,1232
781.0624971813746,1233
836.3313156636268,1234
0.0,1235
1821.6137910878897,1236
453.24282719790887,1237
1641.4868533880249,1238
0.0,1239
0.0,1240
924.3773490275602,1241
0.0,1242
0.0,1243
0.0,1244
0.0,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
0.0,1256
0.0,1257
3956.013498187266,1258
948.864663743505,1259
951.236261173636,1260
981.4246491018719,1261
0.0,1262
0.0,1263
1623.9978063719648,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
1931.225204099307,1270
0.0,1271
803.6458934637237,1272
0.0,1273
3248.589986666301,1274
3226.3961321175298,1275
0.0,1276
470.8821503704701,1277
97.21797429267191,1278
0.0,1279
3396.1352162348967,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
134.91020583896633,1285
0.0,1286
3333.675345017096,1287
733.119331265405,1288
3249.3234418862526,1289
0.0,1290
0.0,1291
0.0,1292
0.0,1293
0.0,1294
3167.177704800018,1295
0.0,1296
0.0,1297
619.3405580255447,1298
2220.254563211069,1299
2745.7681784634306,1300
2817.82087704,1301
1992.2395997420435,1302
0.0,1303
0.0,1304
1053.11996429607,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
225.35899104636042,1323
1668.3559414636609,1324
0.0,1325
96.94873515937076,1326
0.0,1327
1131.6597119243647,1328
0.0,1329
1684.221595090484,1330
0.0,1331
215.96804730599612,1332
0.0,1333
0.0,1334
156.6996378640551,1335
0.0,1336
0.0,1337
0.0,1338
98.38236072801699,1339
54.31004670640498,1340
0.0,1341
0.0,1342
0.0,1343
0.0,1344
0.0,1345
0.0,1346
0.0,1347
0.0,1348
0.0,1349
638.6021205587724,1350
0.0,1351
0.0,1352
0.0,1353
0.0,1354
551.0179909160676,1355
487.0509768831599,1356
0.0,1357
0.0,1358
1586.602165726645,1359
0.0,1360
0.0,1361
3478.307922883549,1362
0.0,1363
0.0,1364
652.0057935642798,1365
0.0,1366
519.7558380203873,1367
831.2741896875681,1368
0.0,1369
0.0,1370
1023.2411797465976,1371
1113.9036267752447,1372
1128.5715310313537,1373
0.0,1374
1090.7958836365515,1375
2057.6581469079456,1376
543.7926910040444,1377
405.2138279590133,1378
273.82853727307656,1379
462.823949914798,1380
0.0,1381
95.3079803043761,1382
106.49511859414983,1383
0.0,1384
63.498137053202264,1385
20055.195646155207,1386
42227.20795155931,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
213.95181718164352,1392
1563.5644986384102,1393
0.0,1394
0.0,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
36.957967260291944,1402
0.0,1403
32.16935397652793,1404
27.785483259398866,1405
0.0,1406
1722.2967055715346,1407
112.75925972330585,1408
0.0,1409
0.0,1410
0.0,1411
267.62204937109345,1412
480.2529685908267,1413
798.7292317741919,1414
822.606281042507,1415
0.0,1416
658.9419690237189,1417
2135.6732627756633,1418
283.1676106267492,1419
1001.693138952657,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
867.8482456108462,1427
0.0,1428
717.6514325449507,1429
564.968108623954,1430
0.0,1431
0.0,1432
341.09403792282376,1433
617.5780028837797,1434
442.59786652495563,1435
0.0,1436
338.0908927601511,1437
260.0501159044539,1438
343.0399285652697,1439
344.94377467242526,1440
0.0,1441
373.28398602625776,1442
296.0605509625416,1443
375.7745958530547,1444
0.0,1445
410.5993045258177,1446
230.4750432222476,1447
0.0,1448
355.3704525855175,1449
346.44995000043326,1450
0.0,1451
0.0,1452
312.220029269083,1453
2796.0910288727073,1454
140.76182193354765,1455
123.95894160281799,1456
4648.019458515897,1457
0.0,1458
58.408845931873294,1459
33.68872871447391,1460
17.24671754004251,1461
267.3326043156932,1462
232.9628643371435,1463
0.0,1464
181.15061766796285,1465
0.0,1466
0.0,1467
0.0,1468
483.6470100740275,1469
0.0,1470
89.28487703373035,1471
697.2553517334533,1472
0.0,1473
769.4624248705971,1474
0.0,1475
282.5808875203108,1476
0.0,1477
82.83984218698717,1478
1700.841438690894,1479
320.11312628534165,1480
2891.7552696416165,1481
0.0,1482
455.434048319222,1483
186.71778730139246,1484
0.0,1485
67.27127597837807,1486
0.0,1487
0.0,1488
474.992250982629,1489
479.6867007795142,1490
0.0,1491
53.777627501337285,1492
0.0,1493
0.0,1494
35.012409392945564,1495
7.388333924223402,1496
0.0,1497
0.0,1498
353.0445242425741,1499
0.0,1500
0.0,1501
0.09613903389752687,1502
0.004671006208916078,1503
0.00022682831037395437,1504
1.1009561847468836e-05,1505
305.18219813032283,1506
243.64841533357304,1507
0.0,1508
0.0,1509
514.192322839905,1510
350.7221065639355,1511
17.84306372636694,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
4398.374930804315,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
4152.4734535436655,1524
2661.5668007107092,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
332.1112849023603,1534
0.0,1535
0.0,1536
295.721248941039,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
772.6125494557431,1543
0.0,1544
0.0,1545
0.0,1546
3386.0190104386998,1547
0.0,1548
0.0,1549
551.5520124519786,1550
1216.4824405329334,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
1104.2187973126115,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
155.93985201687252,1575
0.0,1576
0.0,1577
0.0,1578
7200.818104110059,1579
0.0,1580
2466.405761557627,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
2443.991449937862,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
330.3966964846783,1598
360.75695938442533,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
657.4770212231805,1605
623.712222516951,1606
576.3631176464655,1607
511.62592312069114,1608
428.33889760368544,1609
0.0,1610
334.12171373225397,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
1771.2469049859096,1621
0.0,1622
0.0,1623
0.0,1624
450.3131636517665,1625
0.0,1626
0.0,1627
1327.508572803533,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
1423.6331579467178,1636
1125.9428081919586,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
358.91759061856084,1643
0.0,1644
3064.274950663922,1645
0.0,1646
1097.9587919197193,1647
3728.8492256486043,1648
3573.81949065325,1649
0.0,1650
0.0,1651
0.40837886283710606,1652
0.0,1653
0.0,1654
0.0,1655
85.27991638572273,1656
0.0,1657
1200.4569708005777,1658
0.0,1659
1261.5912159455415,1660
0.0,1661
0.0,1662
284.8135135001368,1663
181.63409377659522,1664
62.84792679814153,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
160.2004365754902,1677
72.59771321326612,1678
0.0,1679
0.0,1680
529.2037315970603,1681
574.3066557651478,1682
1990.8121226449982,1683
0.0,1684
0.0,1685
1425.1942112191255,1686
2144.1868747573026,1687
98.16440345028676,1688
4601.393005007663,1689
1058.840315025134,1690
1020.2485744346262,1691
3006.6289980779798,1692
2329.2622969947265,1693
0.0,1694
2014.9673120440536,1695
154.36549865714125,1696
2463.2332719725173,1697
0.08790028052704671,1698
6599.218197745609,1699
0.0,1700
1044.9337469374316,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
931.517250371878,1706
0.0,1707
0.0,1708
0.0,1709
0.0,1710
1299.8943842881051,1711
0.0,1712
0.0,1713
