cs,index
552.9575819644931,666
1367.198706305479,667
0.0,668
1280.618156381965,669
0.0,670
0.0,671
0.0,672
0.0,673
0.0,674
0.0,675
0.0,676
3965.970314878963,677
1314.026344084143,678
1929.6960637470759,679
0.0,680
0.0,681
2169.541615355909,682
0.0,683
0.0,684
1345.8347828119197,685
217.8914790271504,686
0.0,687
0.0,688
155.15399844196662,689
0.0,690
0.0,691
0.0,692
0.0,693
0.0,694
0.0,695
2631.977527358761,696
0.0,697
15.829621423900656,698
337.62629742423263,699
0.0,700
0.0,701
0.0,702
0.0,703
0.0,704
0.0,705
0.0,706
0.0,707
0.0,708
2796.5558747592777,709
0.0,710
341.76997702596896,711
1108.2183283747058,712
1196.9558620875928,713
0.0,714
0.0,715
870.6642246565522,716
810.254101170164,717
671.0626429399122,718
756.4717965609998,719
0.0,720
441.2574406597149,721
2297.583285740851,722
0.0,723
716.3870827271733,724
1916.5677507674209,725
0.0,726
169.43650017176913,727
1271.9795457422933,728
12094.020616439395,729
7732.597520443698,730
442.9222713537587,731
2831.0079991823072,732
216.05510353644328,733
2987.7406864609547,734
6009.338906337733,735
0.0,736
0.0,737
0.0,738
1060.215356070459,739
0.0,740
0.0,741
322.1767028326473,742
616.9759679973555,743
320.32551812761426,744
0.0,745
3723.5881932343154,746
1248.604229211826,747
0.0,748
1323.1538063406842,749
0.0,750
1543.197085974197,751
5396.468269231697,752
3892.3526772343207,753
1724.5914282812653,754
1737.047805907247,755
0.0,756
1551.6978875997618,757
760.332624154562,758
0.0,759
1765.7888957390117,760
0.0,761
1678.406427630516,762
0.0,763
0.0,764
0.0,765
1313.100742891446,766
1498.4361265084765,767
2002.0315055826466,768
1396.742889640294,769
1587.8688014825818,770
0.0,771
0.0,772
0.0,773
0.0,774
0.0,775
0.0,776
0.0,777
34.449409210370725,778
1547.4779713145592,779
0.0,780
1205.3583185030575,781
2076.7789755723693,782
0.0,783
1137.0176264530928,784
2717.0095478676913,785
991.7342519384206,786
0.0,787
0.0,788
581.3648518807787,789
0.0,790
1036.0125414058487,791
0.0,792
0.0,793
0.0,794
0.0,795
0.0,796
0.0,797
0.0,798
0.0,799
0.0,800
0.0,801
215.44997829934903,802
0.0,803
0.0,804
0.0,805
0.0,806
0.0,807
0.0,808
0.0,809
0.0,810
0.0,811
536.2720396343667,812
3344.2715184849376,813
3047.919432513765,814
894.323667434646,815
0.0,816
0.0,817
1826.63445756691,818
0.0,819
0.0,820
1000.411989679264,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
59.823330717107,831
0.0,832
0.0,833
0.0,834
424.32216393248336,835
24657.888195416865,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
791.0030246004684,849
0.0,850
1211.8751973506435,851
4149.499472430898,852
3618.9721055928926,853
7068.731498222749,854
0.0,855
737.5065906028819,856
0.0,857
0.0,858
0.0,859
2393.275674035952,860
0.0,861
617.8202711670764,862
0.0,863
624.2881699515157,864
0.0,865
686.6463836464895,866
2131.624299297493,867
1216.064340752539,868
1253.6409586849034,869
0.0,870
1277.7569271934913,871
4308.640158397824,872
0.0,873
632.7269143505214,874
0.0,875
2159.9961457647023,876
2197.711076457261,877
0.0,878
0.0,879
0.0,880
1560.294777686408,881
7879.643383568622,882
733.8079371852334,883
0.0,884
386.66018304189424,885
721.8186926861348,886
0.0,887
985.9390473275923,888
648.7433327122876,889
0.0,890
1309.2722828459284,891
0.0,892
0.0,893
1810.4808310717128,894
0.0,895
1469.4765644870565,896
2380.865009016179,897
1774.0658515706418,898
0.0,899
3569.7653502362086,900
1637.543528577573,901
2701.513049284935,902
1859.5618664217795,903
0.0,904
0.0,905
0.0,906
397.560393052401,907
0.0,908
572.7684502737883,909
0.0,910
0.0,911
0.0,912
2657.654895674948,913
259.8597182402141,914
0.0,915
3276.2800416958576,916
6979.914685860924,917
2394.314769096217,918
61.391011289885434,919
2583.3684862947857,920
0.0,921
0.0,922
0.0,923
3134.3553012338434,924
3537.4314792027203,925
0.0,926
3339.1006444530763,927
0.0,928
213.2184130143396,929
2980.8327336672464,930
2547.8653764238798,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
4.205668854387045,937
0.30155243052227965,938
0.020105922253938254,939
2720.399376172146,940
0.0,941
17.24809470004056,942
0.0,943
3.2594924630693405,944
0.4906851533701748,945
0.0,946
0.0,947
2571.8760713178176,948
2289.6147252016517,949
615.390886066004,950
0.0,951
0.0,952
612.511959988751,953
2890.0783890880834,954
38.86892017932798,955
0.0,956
963.7949380247384,957
0.0,958
1516.4925666686574,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
911.4653416178288,978
645.1089364157068,979
0.0,980
0.0,981
0.0,982
0.0,983
2201.2021133940266,984
0.0,985
0.0,986
0.0,987
4347.7551735133275,988
0.0,989
0.0,990
0.0,991
0.0,992
852.277086079265,993
0.0,994
0.0,995
0.0,996
0.0,997
0.0,998
0.0,999
0.0,1000
0.0,1001
5228.339899649911,1002
0.0,1003
0.0,1004
5112.966365458921,1005
5211.809875175542,1006
0.0,1007
2664.415112529206,1008
0.0,1009
0.0,1010
0.0,1011
0.0,1012
0.0,1013
0.0,1014
817.302571459651,1015
0.0,1016
44.44413969528721,1017
0.0,1018
0.0,1019
0.0,1020
0.0,1021
0.0,1022
0.0,1023
0.0,1024
0.0,1025
0.0,1026
0.0,1027
0.0,1028
0.0,1029
0.0,1030
1848.5623703553758,1031
5941.284421626206,1032
3773.8129621884773,1033
0.0,1034
4711.733338427321,1035
0.0,1036
0.0,1037
0.0,1038
902.0295950938954,1039
4634.187012855848,1040
0.0,1041
3766.950378787767,1042
1816.7625146807163,1043
0.0,1044
4248.447359258665,1045
4728.973556639825,1046
3759.889947668322,1047
0.0,1048
0.0,1049
0.0,1050
1068.4052748296454,1051
0.0,1052
0.0,1053
1272.323046272732,1054
13544.108687781307,1055
0.0,1056
0.0,1057
4454.389659595485,1058
0.0,1059
0.031042461568922416,1060
1477.6056869563608,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
10910.498079503777,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
4299.8887239140195,1078
1707.381584430914,1079
4511.940308166621,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
0.0,1085
1850.4077618045949,1086
0.0,1087
0.0,1088
0.0,1089
0.0,1090
0.0,1091
0.0,1092
0.0,1093
3009.5526683604144,1094
1624.8470165303343,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
17440.056539483667,1100
0.0,1101
0.0,1102
0.0,1103
0.0,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
3777.916142219017,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
0.0,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
2090.750658653975,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
0.0,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
0.0,1146
0.0,1147
0.0,1148
4535.274335421619,1149
0.0,1150
0.0,1151
0.0,1152
1519.1522853420925,1153
0.0,1154
0.0,1155
0.0,1156
2006.8568707031216,1157
1560.469250939986,1158
0.0,1159
2605.439345088657,1160
0.0,1161
0.0,1162
3177.6785390496743,1163
0.0,1164
4707.55122014317,1165
0.0,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
3680.118664515533,1174
0.0,1175
0.0,1176
733.5818566417896,1177
0.0,1178
0.0,1179
2954.890399936464,1180
0.0,1181
1117.483563699932,1182
18470.576369281596,1183
1514.8221946522642,1184
0.0,1185
1969.7542336224046,1186
889.8465496219902,1187
3695.894515640289,1188
2218.936136299268,1189
1436.6752022843132,1190
1442.0813769185943,1191
5221.497326484776,1192
3558.5278160027806,1193
3274.230955452509,1194
1091.9675511756434,1195
450.8895553549386,1196
1780.1706542179497,1197
1799.6274628228114,1198
0.0,1199
0.0,1200
1727.934746175419,1201
519.5086135272027,1202
0.0,1203
19.691499739018358,1204
1516.5357091993005,1205
2145.715821849243,1206
0.0,1207
0.0,1208
0.0,1209
83.68118533111455,1210
26.46306131234843,1211
0.0,1212
0.0,1213
0.0,1214
4660.306054114992,1215
1017.9568323869506,1216
894.3304945888419,1217
0.0,1218
0.0,1219
0.0,1220
41.91919289822368,1221
796.8610441077409,1222
0.0,1223
0.0,1224
0.0,1225
700.1527592132629,1226
0.0,1227
608.0274525575296,1228
0.0,1229
521.7924104628648,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
3557.2176814540107,1236
554.9995160481793,1237
3247.1576114213485,1238
0.0,1239
0.0,1240
1250.8409312181145,1241
224.29124002504017,1242
0.0,1243
0.0,1244
0.0,1245
0.0,1246
128.31111227331186,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
63.88831917533004,1252
27.551180968229467,1253
0.0,1254
10.385761427719194,1255
0.0,1256
2647.786555558339,1257
11557.137223759688,1258
0.0,1259
0.0,1260
0.0,1261
2422.624918503564,1262
0.0,1263
0.0,1264
5.3416231727727155,1265
0.0,1266
0.0,1267
0.0,1268
2379.7207183709634,1269
2606.607600789196,1270
0.0,1271
0.0,1272
0.0,1273
3175.988284191371,1274
2832.4982048700113,1275
1799.9858824898768,1276
1851.123838557198,1277
1760.222599577724,1278
0.0,1279
713.8177074639348,1280
1365.1818810397774,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
443.75584247711214,1287
0.0,1288
297.2405016875635,1289
0.0,1290
989.3797745214588,1291
0.0,1292
0.0,1293
2196.31370672068,1294
135.7173345356149,1295
0.0,1296
1476.5842113348333,1297
0.0,1298
902.962508459793,1299
759.5833726864652,1300
43.140228006120005,1301
0.0,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
618.1668379578498,1315
0.0,1316
487.6159636562516,1317
376.9034959028434,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
617.8239586925357,1324
197.42678778546977,1325
0.0,1326
121.00247711410456,1327
4833.460122889575,1328
157.79693495351464,1329
595.6219183081063,1330
128.6020687019332,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
93.14272599370429,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
0.0,1342
62.14943419185887,1343
0.0,1344
1709.5518508319533,1345
0.0,1346
0.0,1347
1880.3588578785136,1348
1457.4996852751362,1349
1163.7161157908313,1350
1190.9132103451552,1351
1040.2747530538713,1352
885.0305990733076,1353
0.0,1354
782.3534452173437,1355
0.0,1356
583.8860743204652,1357
442.01546123402204,1358
0.0,1359
322.13434663652555,1360
224.3835298783606,1361
0.0,1362
0.0,1363
148.47648769013233,1364
150.5840811323264,1365
0.0,1366
9.081134299775876,1367
2.457140585266052,1368
0.0,1369
0.0,1370
0.5393765295277294,1371
17.579490529666884,1372
82.64225530621411,1373
0.0,1374
187.80937952924305,1375
0.0,1376
445.5799682734675,1377
576.0849655327975,1378
695.5144172119112,1379
1180.0819973351588,1380
0.0,1381
1389.1614871818995,1382
878.641126816588,1383
237.09405893256667,1384
815.4660711762001,1385
19927.804651588558,1386
48199.78031986922,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
762.9787508230164,1392
6100.5730135878985,1393
110.5637936699562,1394
4830.040317276477,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
0.0,1402
0.0,1403
0.0,1404
0.0,1405
0.0,1406
0.0,1407
0.0,1408
0.0,1409
0.0,1410
0.0,1411
0.0,1412
0.0,1413
696.4668158785707,1414
623.2488111249842,1415
0.0,1416
0.0,1417
1929.0050428965803,1418
0.0,1419
93.27537284145694,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
37.977582474794744,1427
0.0,1428
13.200336507186382,1429
3.982589787471013,1430
0.0,1431
0.0,1432
0.0,1433
0.0,1434
1.0618996801972453,1435
0.0,1436
0.2543425212116846,1437
0.0,1438
0.0,1439
0.055479333428882456,1440
0.0,1441
0.0,1442
0.011146192956244414,1443
0.0,1444
0.0,1445
0.0,1446
0.002081818947501089,1447
0.0,1448
0.0,1449
0.0,1450
0.0,1451
0.0,1452
0.0,1453
9460.424178427087,1454
867.4293821360081,1455
0.0,1456
0.0,1457
2122.597473672893,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
0.0,1466
0.0,1467
0.0,1468
0.0,1469
0.0,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
0.0,1475
0.0,1476
0.0,1477
0.0,1478
3338.4966113536016,1479
0.0,1480
1843.886385920757,1481
0.0,1482
0.0,1483
0.0,1484
0.0,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
6710.41499215711,1498
0.0,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
0.0,1513
0.0,1514
318.0241749122895,1515
0.0,1516
0.0,1517
10262.92553337534,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
8739.73215171062,1524
8504.074197479373,1525
0.0,1526
56.927395543568466,1527
47.126799676224636,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
9019.838473378113,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
4132.610218917572,1543
0.0,1544
0.0,1545
0.0,1546
6410.256267329949,1547
0.0,1548
0.0,1549
0.0,1550
3886.9342519884244,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
1153.0888158928688,1569
0.0,1570
0.0,1571
144.02408064252498,1572
37.48545153229012,1573
44.67955034189424,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
13855.393512563667,1579
0.0,1580
8000.019632081648,1581
274.7694774995958,1582
0.0,1583
0.0,1584
0.0,1585
420.2686328069584,1586
556.950995340794,1587
8290.804219488282,1588
525.8007444413237,1589
493.915821645493,1590
418.4619235361077,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
253.38677254656972,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
0.0,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
174.17183453835315,1633
0.0,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
173.81623648065667,1642
2379.994901508802,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
4874.614253928841,1649
0.0,1650
0.0,1651
0.0,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
0.0,1662
45.02557911679084,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
5.7018837288528434,1675
0.0,1676
771.9901385825109,1677
757.5028561812999,1678
1933.3274871476385,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
698.3004297368877,1688
8381.258577900495,1689
3719.5939291105387,1690
3663.347278241365,1691
989.0194099682424,1692
1338.0712030250436,1693
2501.263031578668,1694
721.9822656925916,1695
0.0,1696
643.2618721430011,1697
476.0477736809935,1698
4992.19584339357,1699
0.0,1700
0.0,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
404.90163813047343,1709
0.0,1710
65.29981689924134,1711
227.49288216532366,1712
0.0,1713
726.7515676114015,1714
0.0,1715
0.0,1716
0.0,1717
1193.957829897616,1718
1337.5855662538156,1719
0.0,1720
0.0,1721
759.977157541381,1722
0.0,1723
0.0,1724
0.0,1725
0.0,1726
522.5964831605431,1727
0.0,1728
331.9432262273611,1729
285.8831091741979,1730
510.73684543738483,1731
3525.412379294657,1732
0.0,1733
259.5530074483484,1734
0.0,1735
1203.6701922880354,1736
0.0,1737
123.89910482624146,1738
0.0,1739
420.1320583856894,1740
0.0,1741
