cs,index
0.0,190
0.0,191
0.0,192
0.0,193
0.0,194
8310.746194012769,195
0.0,196
0.0,197
491.4347866514973,198
0.0,199
0.0,200
0.0,201
0.0,202
0.0,203
0.0,204
0.0,205
0.0,206
0.0,207
322.6466684735602,208
0.0,209
0.0,210
0.0,211
0.0,212
0.0,213
0.0,214
0.0,215
0.0,216
0.0,217
0.0,218
0.0,219
0.0,220
0.0,221
0.0,222
0.0,223
0.0,224
0.0,225
0.0,226
0.0,227
0.0,228
0.0,229
0.0,230
0.0,231
0.0,232
0.0,233
0.0,234
0.0,235
0.0,236
0.0,237
0.0,238
0.0,239
0.0,240
0.0,241
0.0,242
0.0,243
0.0,244
0.0,245
0.0,246
0.0,247
0.0,248
0.0,249
661.2046844170573,250
0.0,251
0.0,252
0.0,253
1662.364348117606,254
0.0,255
1635.0678380961904,256
0.0,257
2339.754013864817,258
0.0,259
0.0,260
0.0,261
1100.1692509802997,262
0.0,263
551.2712555188748,264
0.0,265
0.0,266
0.0,267
0.0,268
2618.99553232699,269
0.0,270
0.0,271
0.0,272
0.0,273
577.3572182838361,274
0.0,275
0.0,276
0.0,277
534.6123202484804,278
0.0,279
0.0,280
0.0,281
0.0,282
0.0,283
0.0,284
0.0,285
0.0,286
0.0,287
0.0,288
0.0,289
0.0,290
0.0,291
0.0,292
533.9666646624164,293
911.5612660999218,294
0.0,295
0.0,296
0.0,297
0.0,298
0.0,299
0.0,300
0.0,301
345.3497511630374,302
0.0,303
0.0,304
0.0,305
0.0,306
0.0,307
0.0,308
0.0,309
0.0,310
0.0,311
0.0,312
0.0,313
0.0,314
0.0,315
0.0,316
0.0,317
1144.3277247267156,318
0.0,319
0.0,320
0.0,321
1099.7384131440547,322
1062.2465208426368,323
0.0,324
0.0,325
1028.6171408490839,326
1028.4189038433105,327
2728.759486312137,328
0.0,329
0.0,330
0.0,331
0.0,332
1245.965002933478,333
0.0,334
0.0,335
0.0,336
0.0,337
0.0,338
0.0,339
0.0,340
0.0,341
0.0,342
0.0,343
0.0,344
1115.7990430162695,345
0.0,346
0.0,347
0.0,348
0.0,349
0.0,350
0.0,351
0.0,352
0.0,353
274.1568649614119,354
0.0,355
0.0,356
0.0,357
0.0,358
1029.311923030579,359
1068.9902121787904,360
0.0,361
0.0,362
0.0,363
0.0,364
0.0,365
0.0,366
825.2151608497547,367
0.0,368
0.0,369
0.0,370
5699.850641259105,371
0.0,372
5074.742337985919,373
0.0,374
0.0,375
0.0,376
4096.182383765345,377
0.0,378
0.0,379
0.0,380
0.0,381
0.0,382
0.0,383
0.0,384
0.0,385
0.0,386
0.0,387
0.0,388
0.0,389
0.0,390
0.0,391
16.855099822295582,392
0.0,393
0.0,394
0.0,395
0.0,396
0.0,397
0.0,398
0.0,399
0.0,400
0.0,401
0.0,402
0.0,403
2398.186243581321,404
0.0,405
0.0,406
0.0,407
0.0,408
0.0,409
1081.4364468992412,410
0.0,411
0.0,412
0.0,413
0.0,414
0.0,415
0.0,416
0.0,417
0.0,418
0.0,419
0.0,420
0.0,421
315.0464669131607,422
0.0,423
317.2242318779373,424
0.0,425
0.0,426
0.0,427
0.0,428
0.0,429
0.0,430
0.0,431
0.0,432
319.4470011243895,433
0.0,434
38.69210696618472,435
0.0,436
0.0,437
0.0,438
0.0,439
0.0,440
0.0,441
0.0,442
0.0,443
0.0,444
0.0,445
0.0,446
0.0,447
0.0,448
0.0,449
0.0,450
0.0,451
144.94343383271996,452
876.1676728869389,453
873.3509293348537,454
136.63417005614906,455
0.0,456
0.0,457
0.0,458
0.0,459
0.0,460
0.0,461
0.0,462
0.0,463
0.0,464
0.0,465
0.0,466
0.0,467
0.0,468
3556.274369321539,469
4607.82767993423,470
0.0,471
0.0,472
0.0,473
0.0,474
1701.3161076129688,475
742.1733834110441,476
0.0,477
0.0,478
438.2765771822426,479
553.5764378548425,480
0.0,481
0.0,482
1938.3204284698058,483
2196.445377382764,484
0.0,485
0.0,486
4580.122910508361,487
0.0,488
0.0,489
1007.156371783302,490
0.0,491
1005.8631622566095,492
0.0,493
2161.508394931825,494
2160.147376809951,495
740.8157462064677,496
2506.7351359108234,497
901.0392722414347,498
2034.7462284420726,499
38.47017047915227,500
0.0,501
0.0,502
0.0,503
937.2694935713779,504
774.8431171344013,505
0.0,506
0.0,507
0.0,508
0.0,509
0.0,510
0.0,511
0.0,512
307.0819353832986,513
0.0,514
0.0,515
0.0,516
0.0,517
0.0,518
0.0,519
0.0,520
0.0,521
0.0,522
0.0,523
0.0,524
0.0,525
0.0,526
0.0,527
0.0,528
0.0,529
0.0,530
0.0,531
0.0,532
0.0,533
0.0,534
0.0,535
0.0,536
0.0,537
0.0,538
0.0,539
1638.6903132083103,540
0.0,541
0.0,542
0.0,543
0.0,544
0.0,545
0.0,546
0.0,547
0.0,548
0.0,549
0.0,550
0.0,551
0.0,552
0.0,553
0.0,554
0.0,555
0.0,556
0.0,557
0.0,558
1494.8483229596388,559
0.0,560
0.0,561
0.0,562
0.0,563
0.0,564
0.0,565
0.0,566
0.0,567
0.0,568
0.0,569
0.0,570
0.0,571
0.0,572
0.0,573
0.0,574
0.0,575
3499.550112615566,576
0.0,577
0.0,578
0.0,579
0.0,580
0.0,581
0.0,582
0.0,583
0.0,584
0.0,585
0.0,586
0.0,587
0.0,588
0.0,589
0.0,590
0.0,591
0.0,592
0.0,593
0.0,594
0.0,595
0.0,596
0.0,597
0.0,598
0.0,599
0.0,600
0.0,601
0.0,602
0.0,603
0.0,604
0.0,605
0.0,606
0.0,607
0.0,608
0.0,609
0.0,610
0.0,611
0.0,612
0.0,613
0.0,614
0.0,615
0.0,616
0.0,617
0.0,618
885.0983187654219,619
0.0,620
946.4417838709098,621
0.0,622
0.0,623
0.0,624
0.0,625
0.0,626
0.0,627
0.0,628
0.0,629
0.0,630
2220.9649853737474,631
428.70934961705643,632
431.3587884425999,633
0.0,634
434.0197778325623,635
0.0,636
0.0,637
550.7765506438502,638
831.7672966929633,639
0.0,640
0.0,641
0.0,642
0.0,643
1261.2735193751205,644
0.0,645
2909.194707169496,646
0.0,647
0.0,648
0.0,649
0.0,650
0.0,651
0.0,652
0.0,653
1121.0595848635019,654
0.0,655
0.0,656
831.8196726990808,657
0.0,658
0.0,659
0.0,660
0.0,661
0.0,662
0.0,663
0.0,664
1165.5325822793045,665
0.0,666
0.0,667
0.0,668
2705.3843728943752,669
10404.811447994414,670
1130.107598604019,671
914.2848773717461,672
0.0,673
0.0,674
0.0,675
0.0,676
1472.667178951177,677
0.0,678
222.49636869403668,679
84.19468976317287,680
0.0,681
0.0,682
0.0,683
0.0,684
233.26961860047743,685
0.0,686
0.0,687
0.0,688
0.0,689
0.0,690
0.0,691
0.0,692
0.0,693
0.0,694
0.0,695
0.0,696
0.0,697
0.0,698
0.0,699
1112.584294419383,700
0.0,701
0.0,702
2415.9361961067093,703
2419.2810866224577,704
0.0,705
0.0,706
0.0,707
0.0,708
428.8016087648439,709
0.0,710
0.0,711
474.6505226712126,712
0.0,713
0.0,714
0.0,715
0.0,716
0.0,717
0.0,718
0.0,719
0.0,720
0.0,721
1253.8464662286967,722
3348.0528216279777,723
0.0,724
1251.4448436181501,725
0.0,726
2940.5917789104824,727
0.0,728
801.946814325053,729
0.0,730
0.0,731
0.0,732
1025.8061083037094,733
0.0,734
12777.987280576626,735
0.0,736
0.0,737
0.0,738
648.28037374078,739
48.39872325706091,740
0.0,741
0.0,742
0.0,743
0.0,744
0.0,745
0.0,746
0.0,747
0.0,748
0.0,749
0.0,750
0.0,751
0.0,752
0.0,753
0.0,754
0.0,755
0.0,756
0.0,757
1464.4360380932221,758
0.0,759
0.0,760
0.0,761
0.0,762
777.7861297365009,763
0.0,764
0.0,765
0.0,766
0.0,767
0.0,768
0.0,769
0.0,770
0.0,771
513.2549129017868,772
0.0,773
0.0,774
0.0,775
0.0,776
0.0,777
0.0,778
0.0,779
0.0,780
0.0,781
0.0,782
3598.9078207314424,783
0.0,784
710.9786968510579,785
0.0,786
0.0,787
0.0,788
0.0,789
0.0,790
0.0,791
0.0,792
0.0,793
0.0,794
0.0,795
0.0,796
0.0,797
0.0,798
0.0,799
0.0,800
0.0,801
0.0,802
0.0,803
0.0,804
1447.7170974814442,805
0.0,806
0.0,807
0.0,808
0.0,809
0.0,810
0.0,811
0.0,812
0.0,813
0.0,814
0.0,815
0.0,816
0.0,817
0.0,818
0.0,819
0.0,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
0.0,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
0.0,852
0.0,853
1413.2043351606942,854
0.0,855
0.0,856
0.0,857
0.0,858
0.0,859
0.0,860
0.0,861
0.0,862
0.0,863
0.0,864
0.0,865
0.0,866
0.0,867
0.0,868
0.0,869
0.0,870
0.0,871
414.31133146917693,872
0.0,873
3325.1021289420623,874
0.0,875
0.0,876
0.0,877
0.0,878
0.0,879
295.4726348955958,880
0.0,881
1831.573923646652,882
0.0,883
0.0,884
0.0,885
0.0,886
933.1719333633388,887
2651.0066557067416,888
0.0,889
0.0,890
394.81975258137504,891
0.0,892
0.0,893
0.0,894
0.0,895
0.0,896
0.0,897
0.0,898
0.0,899
253.6186161967812,900
0.0,901
0.0,902
0.0,903
937.095589709342,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
0.0,913
0.0,914
0.0,915
1203.5638140478209,916
0.0,917
2709.8683624614027,918
0.0,919
2028.2601399514404,920
145.12246546580317,921
0.0,922
0.0,923
1359.0140685177435,924
0.0,925
0.0,926
0.0,927
0.0,928
507.3276453027635,929
0.0,930
0.0,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
0.0,937
0.0,938
0.0,939
0.0,940
0.0,941
0.0,942
0.0,943
0.0,944
0.0,945
0.0,946
0.0,947
0.0,948
0.0,949
0.0,950
0.0,951
0.0,952
0.0,953
0.0,954
0.0,955
1152.1614614517518,956
0.0,957
0.0,958
0.0,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
0.0,978
0.0,979
0.0,980
0.0,981
0.0,982
0.0,983
0.0,984
0.0,985
0.0,986
0.0,987
0.0,988
0.0,989
0.0,990
0.0,991
0.0,992
0.0,993
0.0,994
0.0,995
0.0,996
0.0,997
0.0,998
0.0,999
0.0,1000
0.0,1001
1398.7627100731877,1002
0.0,1003
0.0,1004
0.0,1005
1397.8108256661194,1006
0.0,1007
0.0,1008
0.0,1009
0.0,1010
0.0,1011
0.0,1012
0.0,1013
0.0,1014
0.0,1015
0.0,1016
0.0,1017
0.0,1018
0.0,1019
0.0,1020
0.0,1021
0.0,1022
125.66529248120762,1023
0.0,1024
0.0,1025
0.0,1026
292.5044616366065,1027
287.37961898408787,1028
0.0,1029
0.0,1030
3484.5510023447623,1031
0.0,1032
0.0,1033
0.0,1034
0.0,1035
2242.312551681796,1036
0.0,1037
0.0,1038
0.0,1039
0.0,1040
0.0,1041
0.0,1042
0.0,1043
0.0,1044
0.0,1045
0.0,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
0.0,1051
2240.0081569985437,1052
0.0,1053
0.0,1054
3304.8572966440674,1055
0.0,1056
0.0,1057
0.0,1058
0.0,1059
0.0,1060
0.0,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
28.272903390241343,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
662.738422178891,1078
0.0,1079
0.0,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
0.0,1085
0.0,1086
0.0,1087
0.0,1088
0.0,1089
0.0,1090
0.0,1091
0.0,1092
0.0,1093
2739.854837757206,1094
0.0,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
2906.951906795274,1100
0.0,1101
0.0,1102
0.0,1103
0.0,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
2615.7692486572114,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
0.0,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
0.0,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
989.0720069076835,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
0.0,1146
2237.7693318680494,1147
2235.532040581993,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
0.0,1153
0.0,1154
0.0,1155
0.0,1156
0.0,1157
1657.696374707361,1158
0.0,1159
0.0,1160
0.0,1161
0.0,1162
0.0,1163
0.0,1164
0.0,1165
2233.241688560537,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
0.0,1174
0.0,1175
0.0,1176
2521.0051088513005,1177
0.0,1178
0.0,1179
1013.1122375969868,1180
0.0,1181
0.0,1182
4830.978372988948,1183
0.0,1184
0.0,1185
0.0,1186
0.0,1187
0.0,1188
0.0,1189
0.0,1190
0.0,1191
0.0,1192
0.0,1193
0.0,1194
0.0,1195
0.0,1196
0.0,1197
0.0,1198
6514.044374316773,1199
0.0,1200
0.0,1201
0.0,1202
0.0,1203
0.0,1204
0.0,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
0.0,1213
0.0,1214
0.0,1215
0.0,1216
0.0,1217
0.0,1218
0.0,1219
0.0,1220
0.0,1221
0.0,1222
0.0,1223
0.0,1224
0.0,1225
0.0,1226
0.0,1227
0.0,1228
0.0,1229
0.0,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
0.0,1236
0.0,1237
0.0,1238
0.0,1239
0.0,1240
0.0,1241
0.0,1242
0.0,1243
4135.542079269383,1244
2649.9116691263525,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
634.5335520309114,1256
0.0,1257
1521.5348540256814,1258
0.0,1259
0.0,1260
0.0,1261
0.0,1262
639.0613435799755,1263
176.40841227309696,1264
0.0,1265
0.0,1266
643.6371643297153,1267
339.46985919972155,1268
0.0,1269
0.0,1270
0.0,1271
1913.4482836132295,1272
0.0,1273
0.0,1274
0.0,1275
0.0,1276
0.0,1277
0.0,1278
0.0,1279
645.8311913128011,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
279.07348334302117,1285
0.0,1286
649.5284531612772,1287
1920.1195588460043,1288
653.3469710317322,1289
0.0,1290
0.0,1291
0.0,1292
0.0,1293
0.0,1294
656.1313238188771,1295
0.0,1296
0.0,1297
1925.2261279930274,1298
2246.793882989407,1299
1832.5353730802026,1300
663.5573777974246,1301
845.7754130027075,1302
0.0,1303
0.0,1304
776.0286106310409,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
362.4645311301279,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
327.7663821092961,1316
0.0,1317
0.0,1318
367.55716507382897,1319
47.79147901102295,1320
372.5251684200779,1321
375.04431622987187,1322
1949.1159447351079,1323
1010.5142729920162,1324
0.0,1325
1952.4770104033062,1326
0.0,1327
0.0,1328
0.0,1329
1013.9993777499301,1330
0.0,1331
1955.8524901086496,1332
1215.7228093276922,1333
1217.6781531236913,1334
1961.5819705127597,1335
1221.3996587444014,1336
0.0,1337
1223.3070997675313,1338
1967.1683367168184,1339
1968.9564884794822,1340
1228.7706945216598,1341
713.4735168234505,1342
0.0,1343
258.3920463050823,1344
0.0,1345
260.9513160287851,1346
0.0,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
263.51194039432517,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
2176.981478700386,1362
268.3384584595786,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
715.9598501833891,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
0.0,1381
0.0,1382
0.0,1383
0.0,1384
0.0,1385
6965.878826148713,1386
2399.8665116279753,1387
0.0,1388
255.8396803461286,1389
0.0,1390
258.42395848581094,1391
0.0,1392
184.38463258716382,1393
0.0,1394
276.888779767354,1395
263.8784929969252,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
2410.310322692775,1402
266.21719434266714,1403
2409.874296101435,1404
268.59313088372755,1405
0.0,1406
0.0,1407
2409.5054533423713,1408
0.0,1409
0.0,1410
0.0,1411
271.0040894944174,1412
273.66563592568167,1413
0.0,1414
0.0,1415
0.0,1416
276.343497303082,1417
395.77929857693493,1418
374.0485130210586,1419
0.0,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
0.0,1431
0.0,1432
281.1225143651273,1433
349.17846760321726,1434
0.0,1435
0.0,1436
0.0,1437
286.6944497634444,1438
289.52635398607293,1439
0.0,1440
0.0,1441
292.4045793256237,1442
0.0,1443
295.32839271282666,1444
0.0,1445
298.29426764888143,1446
0.0,1447
0.0,1448
301.29647534009047,1449
304.3278411583527,1450
0.0,1451
0.0,1452
307.3805083151483,1453
82.45473445324372,1454
0.0,1455
0.0,1456
0.0,1457
0.0,1458
0.0,1459
0.0,1460
0.0,1461
309.58132042589205,1462
313.2729208867999,1463
0.0,1464
316.9731353754739,1465
727.0061252368338,1466
726.4426441810974,1467
725.8971372270354,1468
2419.0976251118677,1469
724.6225873904536,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
724.0957848430448,1475
319.8585626316031,1476
724.41224290194,1477
0.0,1478
1196.1535561899711,1479
323.37556954177086,1480
584.3509455439215,1481
724.710934707887,1482
326.7979554305904,1483
0.0,1484
724.953379364973,1485
0.0,1486
0.0,1487
0.0,1488
330.27453296284403,1489
333.8679740404296,1490
0.0,1491
337.438618577723,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
0.0,1498
340.98636407834067,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
344.51097586287733,1506
348.0121769455064,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
351.48959788623574,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
7042.298676000303,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
6321.684289640068,1524
3525.746313176156,1525
0.0,1526
709.4510639692818,1527
711.6779864896164,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
0.0,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
0.0,1543
0.0,1544
0.0,1545
0.0,1546
1651.575274529338,1547
0.0,1548
0.0,1549
0.0,1550
0.0,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
4042.62917751806,1579
0.0,1580
72.4246101461909,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
205.52478363465391,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
182.4562461632147,1612
0.0,1613
282.8636746276121,1614
175.81900145917416,1615
0.0,1616
1039.9891263858644,1617
0.0,1618
0.0,1619
0.0,1620
2364.071148133072,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
0.0,1643
0.0,1644
185.76359072276406,1645
0.0,1646
0.0,1647
187.82972120143893,1648
941.9694962020682,1649
0.0,1650
0.0,1651
0.0,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
2856.735914710647,1662
486.058692478306,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
0.0,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
0.0,1688
0.0,1689
148.32008013637966,1690
142.30918784254172,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
0.0,1696
0.0,1697
0.0,1698
3941.09220186346,1699
0.0,1700
0.0,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
0.0,1709
0.0,1710
0.0,1711
0.0,1712
0.0,1713
0.0,1714
125.12660420434041,1715
124.84193279545535,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
0.0,1722
0.0,1723
0.0,1724
355.2174627419729,1725
354.9657879784435,1726
0.0,1727
0.0,1728
574.5205851311106,1729
578.9529794783458,1730
0.0,1731
694.7198462444172,1732
2389.999663203283,1733
877.6750394517304,1734
0.0,1735
0.0,1736
882.1922324601834,1737
0.0,1738
0.0,1739
0.0,1740
0.0,1741
0.0,1742
0.0,1743
0.0,1744
0.0,1745
0.0,1746
0.0,1747
166.92924730794383,1748
0.0,1749
171.8459881496091,1750
0.0,1751
1143.0254706565197,1752
0.0,1753
176.75003360744145,1754
0.0,1755
181.69093467576968,1756
0.0,1757
1144.9517135578217,1758
0.0,1759
0.0,1760
676.9934573268606,1761
676.9939397638022,1762
0.0,1763
186.61230738112104,1764
0.0,1765
0.0,1766
714.3302799430224,1767
714.5122823570822,1768
0.0,1769
0.0,1770
0.0,1771
0.0,1772
0.0,1773
0.0,1774
0.0,1775
714.6874948639777,1776
0.0,1777
0.0,1778
0.0,1779
0.0,1780
0.0,1781
0.0,1782
0.0,1783
0.0,1784
0.0,1785
0.0,1786
0.0,1787
0.0,1788
0.0,1789
0.0,1790
0.0,1791
0.0,1792
0.0,1793
0.0,1794
0.0,1795
0.0,1796
0.0,1797
0.0,1798
0.0,1799
0.0,1800
0.0,1801
0.0,1802
0.0,1803
0.0,1804
0.0,1805
0.0,1806
0.0,1807
0.0,1808
0.0,1809
0.0,1810
0.0,1811
0.0,1812
0.0,1813
0.0,1814
0.0,1815
0.0,1816
0.0,1817
1098.4271283180594,1818
0.0,1819
0.0,1820
0.0,1821
0.0,1822
0.0,1823
0.0,1824
1524.0436016875115,1825
0.0,1826
0.0,1827
1164.0263256164205,1828
0.0,1829
0.0,1830
206.8217834414216,1831
604.9069220783018,1832
0.0,1833
0.0,1834
0.0,1835
0.0,1836
0.0,1837
2196.2255247392427,1838
0.0,1839
0.0,1840
0.0,1841
0.0,1842
633.586030919284,1843
562.6956331232044,1844
0.0,1845
0.0,1846
0.0,1847
390.29208574586175,1848
364.868890383655,1849
0.0,1850
0.0,1851
0.0,1852
0.0,1853
6979.380638390867,1854
773.4332343735865,1855
0.0,1856
0.0,1857
0.0,1858
144.58222212265363,1859
0.0,1860
0.0,1861
0.0,1862
0.0,1863
0.0,1864
0.0,1865
0.0,1866
0.0,1867
641.4192709184243,1868
643.8776134080747,1869
0.0,1870
0.0,1871
646.2848935244256,1872
2352.2251892347977,1873
0.0,1874
0.0,1875
6404.331628737847,1876
0.0,1877
0.0,1878
0.0,1879
6408.295750645101,1880
903.4079484742349,1881
4805.232622861891,1882
0.0,1883
0.0,1884
0.0,1885
0.0,1886
0.0,1887
0.0,1888
0.0,1889
0.0,1890
0.0,1891
0.0,1892
0.0,1893
0.0,1894
0.0,1895
0.0,1896
0.0,1897
0.0,1898
0.0,1899
0.0,1900
0.0,1901
0.0,1902
4279.540052160217,1903
885.8807593319941,1904
0.0,1905
0.0,1906
0.0,1907
0.0,1908
0.0,1909
0.0,1910
0.0,1911
0.0,1912
0.0,1913
0.0,1914
0.0,1915
0.0,1916
0.0,1917
0.0,1918
0.0,1919
