cs,index
0.0,656
0.0,657
0.0,658
0.0,659
23.125581569984952,660
230.97407752544214,661
3035.6093376598174,662
974.6914651735411,663
3439.9513525663883,664
0.0,665
0.0,666
3677.7225736285445,667
0.0,668
1425.7110895323085,669
9667.362252035247,670
0.0,671
2124.5891443838577,672
693.6110661703967,673
380.1264837479396,674
0.0,675
0.0,676
0.0,677
2493.308211324728,678
0.0,679
0.0,680
0.0,681
0.0,682
0.0,683
0.0,684
682.3573713800882,685
0.0,686
0.0,687
1565.4277377547837,688
0.0,689
0.0,690
3027.1343295520314,691
0.0,692
0.0,693
803.2456728833424,694
0.0,695
0.0,696
62.53485111857454,697
0.0,698
0.6130747320434925,699
0.0,700
0.0,701
0.0,702
53.7984026665098,703
110.12747111394752,704
0.0,705
0.0,706
82.38135005282213,707
125.7224152507898,708
0.0,709
849.7983917294351,710
0.0,711
0.0,712
0.0,713
0.0,714
0.0,715
0.0,716
0.0,717
0.0,718
0.0,719
0.0,720
0.0,721
380.2945037194857,722
3902.8546087960494,723
0.0,724
570.5199946947882,725
0.0,726
4906.340658074912,727
0.0,728
2773.973899930802,729
0.0,730
0.0,731
1048.1899910078998,732
3318.9029679097107,733
1376.3680296196767,734
10350.993928497508,735
0.0,736
0.0,737
0.0,738
0.0,739
0.0,740
0.0,741
0.0,742
0.0,743
0.0,744
9.886177386405203,745
0.0,746
0.0,747
0.0,748
0.0,749
0.0,750
0.0,751
0.0,752
0.0,753
0.0,754
0.0,755
0.0,756
231.42965382582713,757
0.0,758
877.9665478960975,759
0.0,760
1057.2329817910957,761
546.1621986096285,762
0.0,763
991.9636129156373,764
0.0,765
0.0,766
0.0,767
2369.448099831931,768
0.0,769
0.0,770
1567.1411968023176,771
0.0,772
0.0,773
419.5414376113948,774
0.0,775
0.0,776
0.0,777
0.0,778
0.0,779
0.0,780
0.0,781
0.0,782
1187.2019875810156,783
0.0,784
743.231939004337,785
0.0,786
0.0,787
0.0,788
0.0,789
175.8713842902479,790
952.8124043425368,791
2174.6207716064873,792
1016.6721133648916,793
2508.406358975916,794
1817.54252847317,795
44.37775165454731,796
1459.0204001126829,797
0.0,798
0.0,799
0.0,800
1338.7230349775668,801
1596.4952545775361,802
267.67136197792195,803
0.0,804
0.0,805
1743.0097767906088,806
400.45881944594447,807
382.5711159249514,808
0.0,809
0.0,810
0.0,811
0.0,812
0.0,813
0.0,814
0.0,815
240.81301871626997,816
203.72620457832485,817
0.0,818
748.9387081607157,819
0.0,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
665.3099103467588,831
0.0,832
0.0,833
0.0,834
932.6135529335644,835
17992.55412618532,836
0.0,837
0.0,838
444.18042090130797,839
0.0,840
0.0,841
0.0,842
0.0,843
2269.2648256057696,844
272.2843817754434,845
0.0,846
0.0,847
0.0,848
1315.1113896993752,849
0.0,850
1384.7536403557745,851
0.0,852
0.0,853
0.0,854
2570.030202453917,855
0.0,856
2105.4116543079267,857
0.0,858
750.4680445338403,859
242.03765826893255,860
0.0,861
0.0,862
0.0,863
0.0,864
1970.5432297402906,865
0.0,866
0.0,867
0.0,868
0.0,869
506.3729493664682,870
0.0,871
0.0,872
0.0,873
3058.5461493349326,874
26.98248600906016,875
0.0,876
0.0,877
84.07384285799465,878
0.0,879
0.0,880
0.0,881
0.0,882
2113.174733216234,883
734.5172086022868,884
812.8595993844244,885
0.0,886
7138.50208355033,887
3662.984600406314,888
761.3502426331895,889
34.472090251441536,890
0.0,891
0.0,892
0.0,893
2523.4054859744406,894
3070.370994281408,895
473.6406450407925,896
1878.7277241592888,897
360.03299112407285,898
0.0,899
0.0,900
0.0,901
1878.973207032291,902
0.0,903
6951.460075944893,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
793.6579115568852,913
0.0,914
927.9964913688295,915
4511.927714494435,916
0.0,917
1273.8626848421318,918
0.0,919
574.3211172043907,920
6872.265049940008,921
0.0,922
0.0,923
639.8116210796417,924
0.0,925
0.0,926
0.0,927
0.0,928
5541.447764121054,929
0.0,930
0.0,931
238.09461097720273,932
490.0109079433513,933
0.0,934
397.911154041928,935
316.82007706042543,936
86.27211455874763,937
47.683479669205035,938
21.005489682854797,939
0.0,940
57.048762838795824,941
928.6684097336563,942
98.52580129195594,943
999.4568753311877,944
1025.623759731042,945
482.91399062690294,946
67.14690712210111,947
0.0,948
0.0,949
0.0,950
1371.1600495627986,951
775.9548722669126,952
0.0,953
0.0,954
0.0,955
2433.155005401914,956
0.0,957
0.0,958
0.0,959
0.0,960
0.0,961
0.0,962
579.6758046422842,963
0.0,964
0.0,965
387.20635744477585,966
523.159532059324,967
0.0,968
0.0,969
627.5923268018678,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
0.0,978
187.24055948936422,979
0.0,980
0.0,981
0.0,982
0.0,983
0.0,984
0.0,985
0.0,986
0.0,987
5083.725919372912,988
623.0208054375124,989
0.0,990
0.0,991
0.0,992
0.0,993
0.12984667349864895,994
654.430748982465,995
700.7067693480201,996
13.936465279264203,997
738.5526362197368,998
0.0,999
768.9427345186623,1000
0.0,1001
6551.083459761493,1002
0.0,1003
1125.8212384488606,1004
9283.098841935682,1005
6507.062756990807,1006
140.0630310872907,1007
0.0,1008
0.0,1009
1096.7625596331711,1010
0.0,1011
983.0717661434775,1012
952.9458119800731,1013
0.0,1014
0.0,1015
0.0,1016
760.9946303862602,1017
0.0,1018
956.2966268580178,1019
792.2745507887126,1020
734.9912644824302,1021
0.0,1022
0.0,1023
0.0,1024
0.0,1025
693.0715638736724,1026
0.0,1027
4.5023816886920365,1028
442.13678632633224,1029
1052.3688172497375,1030
7287.379304801548,1031
0.0,1032
1866.0714446770994,1033
0.0,1034
348.4244780841856,1035
868.2775637542101,1036
0.0,1037
0.0,1038
0.0,1039
232.51935616385313,1040
0.0,1041
2486.3686872178378,1042
0.0,1043
0.0,1044
2080.7682156252213,1045
1287.0964028608294,1046
2749.41321508111,1047
0.0,1048
0.0,1049
0.0,1050
303.2783226938052,1051
943.5631222765164,1052
0.0,1053
398.721575175744,1054
8707.188141806106,1055
501.30664412364047,1056
3271.219069575105,1057
0.0,1058
0.0,1059
0.0,1060
536.5720112434277,1061
0.0,1062
0.0,1063
412.19673366051205,1064
755.0274893599925,1065
0.0,1066
1050.9931339990892,1067
1292.145834376199,1068
1494.0358243660307,1069
1665.943019266887,1070
1809.9233562032773,1071
1925.0450344844319,1072
2010.0905950340311,1073
1420.466736823878,1074
0.0,1075
1000.8521125556564,1076
1037.9209195812402,1077
2802.22227734267,1078
1660.018561373947,1079
0.0,1080
1040.0091870971455,1081
1031.2338047894937,1082
1020.5240638245389,1083
997.4038653342457,1084
0.0,1085
1580.8772813551811,1086
0.0,1087
0.0,1088
0.0,1089
1049.222659394827,1090
136.8837858946869,1091
0.0,1092
516.6209663613475,1093
2518.2630259910443,1094
0.0,1095
0.0,1096
295.33722862291694,1097
439.234612561091,1098
18.241042575226714,1099
9249.333062128442,1100
180.0692992015753,1101
200.9536416301581,1102
0.0,1103
320.17182675787643,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
0.0,1109
118.18232924917292,1110
61.1423985595831,1111
486.2545617315683,1112
566.5359892462687,1113
1599.1037141532013,1114
675.3853289005467,1115
638.1582186460697,1116
581.6214396966526,1117
528.3488457085307,1118
485.1838056267834,1119
1200.8732382743342,1120
396.0888697200227,1121
330.99142150884325,1122
409.16420152132764,1123
407.5350924316305,1124
294.05908909599424,1125
419.0371899306358,1126
446.44397752290377,1127
504.5331797724143,1128
595.73557146885,1129
713.9776322891913,1130
846.4518351965762,1131
976.6503764539974,1132
1087.6898001119305,1133
1165.3534905625604,1134
0.0,1135
1200.4235616640804,1136
1189.868390496499,1137
406.36100724218176,1138
1066.020568962946,1139
991.4860398987479,1140
6674.723578825732,1141
710.1334616411996,1142
599.548579957779,1143
504.3880989361179,1144
0.0,1145
0.0,1146
701.2582726680658,1147
648.3183434116053,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
0.0,1153
529.923130491384,1154
0.0,1155
0.0,1156
0.0,1157
2449.682655578582,1158
0.0,1159
0.0,1160
675.0927266436121,1161
0.7247035459248501,1162
0.0,1163
0.0,1164
0.0,1165
600.2568635392083,1166
0.0,1167
0.0,1168
0.5611801216499196,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
0.0,1174
0.0,1175
0.0,1176
0.0,1177
0.0,1178
0.0,1179
3928.3540668734972,1180
0.0,1181
0.0,1182
132.11011395396966,1183
0.0,1184
0.0,1185
0.0,1186
0.0,1187
0.0,1188
0.0,1189
0.0,1190
0.0,1191
0.0,1192
0.0,1193
1021.4105410420628,1194
0.0,1195
0.0,1196
0.0,1197
0.0,1198
914.8431658306954,1199
0.0,1200
0.0,1201
0.0,1202
0.0,1203
0.0,1204
0.0,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
0.0,1213
0.0,1214
0.0,1215
0.0,1216
0.0,1217
0.0,1218
0.0,1219
0.0,1220
1974.886382270127,1221
0.0,1222
0.0,1223
0.0,1224
0.0,1225
0.0,1226
0.0,1227
0.0,1228
0.0,1229
0.0,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
0.0,1236
0.0,1237
0.0,1238
0.0,1239
0.0,1240
0.0,1241
0.0,1242
0.0,1243
0.0,1244
0.0,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
0.0,1256
0.0,1257
0.0,1258
0.0,1259
0.0,1260
0.0,1261
0.0,1262
0.0,1263
0.0,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
0.0,1270
0.0,1271
0.0,1272
0.0,1273
0.0,1274
0.0,1275
0.0,1276
0.0,1277
0.0,1278
0.0,1279
0.0,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
0.0,1287
0.0,1288
0.0,1289
0.0,1290
0.0,1291
0.0,1292
0.0,1293
0.0,1294
0.0,1295
0.0,1296
0.0,1297
0.0,1298
0.0,1299
0.0,1300
0.0,1301
0.0,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
922.6320511036562,1323
0.0,1324
0.0,1325
1098.4519032721812,1326
0.0,1327
3078.934494577744,1328
0.0,1329
0.0,1330
0.0,1331
1129.0063157837108,1332
506.1568317287514,1333
471.3343517058505,1334
1007.2077006830281,1335
419.4271174791295,1336
0.0,1337
385.6893850998402,1338
893.8735555174634,1339
819.9243484377477,1340
182.70473307869193,1341
1989.1026014187498,1342
0.0,1343
349.9139158180975,1344
0.0,1345
276.34416351678016,1346
0.0,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
240.74513608621174,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
0.0,1362
586.3200755724082,1363
0.0,1364
0.0,1365
1378.4602847701556,1366
0.0,1367
0.0,1368
0.0,1369
2269.6353866726427,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
50.883750582015054,1379
0.0,1380
0.0,1381
0.0,1382
106.92658814577304,1383
5095.0088084950075,1384
174.3437277246778,1385
11661.142366322436,1386
34748.01489818494,1387
0.0,1388
3926.56511463355,1389
0.0,1390
3785.8570577706478,1391
72.98335247747742,1392
2542.902937555712,1393
1845.9939663970988,1394
3059.58826364476,1395
2791.0475810060134,1396
0.0,1397
0.0,1398
0.0,1399
1230.1438248116706,1400
0.0,1401
2664.9298911332708,1402
2080.8463145077576,1403
2437.1529973923484,1404
1761.5838150574702,1405
0.0,1406
1219.0055345021563,1407
2255.4683851907403,1408
622.1742626665657,1409
0.0,1410
0.0,1411
1403.9725243417492,1412
1313.3562963579113,1413
0.0,1414
0.0,1415
0.0,1416
1255.296419508465,1417
5531.1249124802025,1418
1207.824178323433,1419
0.0,1420
0.0,1421
47.10251236998464,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
0.0,1431
0.0,1432
1154.9546624141415,1433
1752.9517615528493,1434
0.0,1435
0.0,1436
0.0,1437
1078.3798296513653,1438
1034.414179030926,1439
0.0,1440
0.0,1441
964.0088072201271,1442
0.0,1443
873.6263826087877,1444
242.0396805541514,1445
683.5697476359907,1446
0.0,1447
75.75959689482035,1448
548.7918105331245,1449
482.8208687439934,1450
0.0,1451
0.0,1452
409.28551888457685,1453
1779.6152337073738,1454
0.0,1455
0.0,1456
17291.467222371404,1457
0.0,1458
0.0,1459
0.0,1460
0.0,1461
162.7341937594659,1462
92.75098611363599,1463
0.0,1464
45.46620230420448,1465
831.3599909424026,1466
946.2701072691442,1467
1146.3926306655715,1468
2516.942254685305,1469
1618.6414418056909,1470
0.0,1471
221.21106364278975,1472
0.0,1473
386.8864861128479,1474
1975.9788930948157,1475
531.0516118877844,1476
2184.526375910014,1477
0.0,1478
2840.880082686935,1479
452.22238126649574,1480
0.0,1481
2350.0900906878155,1482
410.82255323203606,1483
0.0,1484
2452.6012388377517,1485
0.0,1486
0.0,1487
0.0,1488
343.59912773385395,1489
252.3288632536373,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
1033.7614204671172,1498
173.17478795764072,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
113.26340700190984,1506
69.52739120223454,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
39.93079727971593,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
7203.514230958625,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
7326.2604975036775,1524
6922.7680648177,1525
0.0,1526
7.382609938662093,1527
6.933665008202264,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
2700.3295946487765,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
2778.4484759557586,1543
0.0,1544
0.0,1545
0.0,1546
4316.5243238262,1547
0.0,1548
0.0,1549
0.0,1550
2768.2633707903624,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
1722.2252741760503,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
0.0,1579
0.0,1580
2500.35895950146,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
3154.810330196596,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
111.42901919891631,1598
370.84786587430636,1599
0.0,1600
100.33171934417732,1601
631.0055244041689,1602
0.0,1603
470.35176979682797,1604
2040.421108547297,1605
2064.3159234257464,1606
2040.8021254715927,1607
1980.9191437058505,1608
1896.7912584466587,1609
0.0,1610
1800.1061530562238,1611
0.0,1612
22.565383528382068,1613
410.9961978304214,1614
0.0,1615
329.61699348403766,1616
490.6423775199953,1617
0.0,1618
457.82934983766586,1619
0.0,1620
3565.195179263774,1621
125.82777277690656,1622
0.0,1623
0.0,1624
0.0,1625
254.59696055616422,1626
0.0,1627
0.0,1628
0.0,1629
235.44799336341052,1630
0.0,1631
0.0,1632
389.0062663081414,1633
117.63839030683525,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
62.63738126467587,1642
0.0,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
1204.5250823719532,1649
0.0,1650
1891.5189417532752,1651
0.0,1652
706.7251032848144,1653
33.34856061253025,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
1821.2579663673616,1662
1836.449547334331,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
353.9482417398151,1677
674.2930458135114,1678
0.0,1679
546.977489311808,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
894.585384867883,1688
1188.8661110574162,1689
4768.331558584005,1690
4608.553612636628,1691
0.0,1692
48.1648016194323,1693
0.0,1694
0.5009650561373673,1695
0.0,1696
1044.8917131272663,1697
1454.7492108012102,1698
6172.960618155247,1699
0.0,1700
0.0,1701
1554.2937198807456,1702
0.0,1703
0.0,1704
0.0,1705
736.6356977090527,1706
0.0,1707
1599.4672243687141,1708
0.0,1709
0.0,1710
1080.478110746142,1711
0.0,1712
0.0,1713
437.9670970802423,1714
0.0,1715
0.0,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
184.6895099239666,1722
0.0,1723
0.0,1724
0.0,1725
0.0,1726
