cs,index
0.0,816
0.0,817
0.0,818
0.0,819
0.0,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
26719.075403266226,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
737.666680222509,852
0.0,853
0.0,854
0.0,855
197.202996140672,856
698.348735528254,857
0.0,858
0.0,859
0.0,860
0.0,861
0.0,862
0.0,863
0.0,864
1345.2479979879038,865
0.0,866
0.0,867
0.0,868
0.0,869
2281.8051140848706,870
0.0,871
0.0,872
0.0,873
0.0,874
4245.612060950023,875
0.0,876
0.0,877
3187.9047736863668,878
0.0,879
0.0,880
0.0,881
8021.751506003074,882
3678.5377863984963,883
0.0,884
0.0,885
0.0,886
7387.165073692646,887
6316.603962086609,888
0.0,889
0.0,890
0.0,891
0.0,892
0.0,893
5930.87396259168,894
2887.1406297628664,895
0.0,896
4639.394633717766,897
0.0,898
0.0,899
0.0,900
0.0,901
4627.497560103802,902
0.0,903
5825.348861519635,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
0.0,913
0.0,914
0.0,915
0.0,916
0.0,917
0.0,918
0.0,919
0.0,920
0.0,921
0.0,922
0.0,923
0.0,924
0.0,925
0.0,926
0.0,927
0.0,928
1972.4329477001577,929
0.0,930
0.0,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
0.0,937
0.0,938
0.0,939
0.0,940
0.0,941
0.0,942
0.0,943
0.0,944
0.0,945
0.0,946
0.0,947
0.0,948
0.0,949
4622.623403448363,950
0.0,951
0.0,952
4251.20404791063,953
0.0,954
0.0,955
2981.869742030202,956
0.0,957
0.0,958
0.0,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
605.274081631367,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
0.0,978
0.0,979
0.0,980
0.0,981
0.0,982
0.0,983
0.0,984
0.0,985
0.0,986
0.0,987
0.0,988
0.0,989
0.0,990
0.0,991
0.0,992
0.0,993
0.0,994
0.0,995
0.0,996
0.0,997
0.0,998
0.0,999
0.0,1000
0.0,1001
0.0,1002
2466.574199515766,1003
0.0,1004
0.0,1005
0.0,1006
0.0,1007
0.0,1008
0.0,1009
0.0,1010
0.0,1011
1186.4515584600526,1012
1991.2924754388666,1013
0.0,1014
0.0,1015
0.0,1016
0.0,1017
4798.666516375689,1018
1448.131182342042,1019
2302.1686193758983,1020
2323.6905341672946,1021
0.0,1022
228.71563338190248,1023
0.0,1024
0.0,1025
2264.4831688084832,1026
206.96101078141166,1027
80.3362268312108,1028
1715.2482727846973,1029
2387.5509950168275,1030
0.0,1031
0.0,1032
936.724562964002,1033
0.0,1034
0.0,1035
6633.930129003537,1036
0.0,1037
0.0,1038
0.0,1039
0.0,1040
0.0,1041
1213.0264262214787,1042
0.0,1043
0.0,1044
0.0,1045
0.0,1046
1545.8317198921193,1047
0.0,1048
6002.925031497061,1049
0.0,1050
0.0,1051
6656.117932188683,1052
4934.646774170291,1053
0.0,1054
17022.049286008954,1055
0.0,1056
134.93122125909008,1057
0.0,1058
0.0,1059
0.0,1060
0.0,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
1335.1299237542503,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
7027.607937654693,1074
0.0,1075
0.0,1076
0.0,1077
1785.4341414793646,1078
0.0,1079
0.0,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
6565.2862167750345,1085
0.0,1086
6412.60466068765,1087
0.0,1088
5979.77996250565,1089
7344.740987517919,1090
0.0,1091
5482.866800074925,1092
6877.120203576903,1093
4029.239302331451,1094
4414.574472538447,1095
0.0,1096
7007.000034899671,1097
0.0,1098
7020.162684946114,1099
11210.236399803971,1100
7229.775023807937,1101
9231.911350467155,1102
0.0,1103
2036.891975394531,1104
4944.274222522643,1105
0.0,1106
4453.952822843076,1107
0.0,1108
0.0,1109
6702.690145263173,1110
6712.828013537989,1111
0.0,1112
0.0,1113
3554.1009021259724,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
0.0,1120
0.0,1121
1311.927692867677,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
6507.189881524261,1138
0.0,1139
0.0,1140
0.0,1141
0.0,1142
0.0,1143
0.0,1144
3939.1151792759933,1145
0.0,1146
6248.285053396909,1147
6074.119765307984,1148
0.0,1149
0.0,1150
3687.8549165639747,1151
0.0,1152
3571.1036064140512,1153
701.5331620493338,1154
0.0,1155
0.0,1156
3332.87277792638,1157
0.0,1158
0.0,1159
3171.497778581611,1160
0.0,1161
6158.114804546016,1162
3041.9546044187073,1163
0.0,1164
0.0,1165
5976.270012037218,1166
0.0,1167
0.0,1168
6195.172328261229,1169
0.0,1170
7075.769151766375,1171
0.0,1172
7135.601545239994,1173
2918.142932841115,1174
13164.719363329918,1175
0.0,1176
0.0,1177
7994.3995316782375,1178
0.0,1179
0.0,1180
7967.221297074478,1181
0.0,1182
954.220586329995,1183
0.0,1184
0.0,1185
0.0,1186
941.5974607673468,1187
0.0,1188
0.0,1189
2937.3846629145287,1190
2973.605265293921,1191
2511.0997758788544,1192
0.0,1193
6237.378025701755,1194
0.0,1195
0.0,1196
0.0,1197
0.0,1198
139.92299419308824,1199
0.0,1200
0.0,1201
0.0,1202
0.0,1203
0.0,1204
0.0,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
0.0,1213
0.0,1214
222.2750379553375,1215
0.0,1216
0.0,1217
0.0,1218
0.0,1219
0.0,1220
0.0,1221
0.0,1222
0.0,1223
0.0,1224
0.0,1225
0.0,1226
0.0,1227
0.0,1228
0.0,1229
0.0,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
1442.54887500399,1236
0.0,1237
1175.398365121568,1238
0.0,1239
0.0,1240
0.0,1241
0.0,1242
0.0,1243
0.0,1244
0.0,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
0.0,1252
0.0,1253
0.0,1254
0.0,1255
0.0,1256
0.0,1257
0.0,1258
0.0,1259
0.0,1260
0.0,1261
0.0,1262
0.0,1263
0.0,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
1179.811007458929,1270
0.0,1271
0.0,1272
0.0,1273
1415.6678428898326,1274
1084.2797244585831,1275
168.20621391215917,1276
2060.3914722137424,1277
1452.9684294998876,1278
0.0,1279
0.0,1280
529.0071541042804,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
0.0,1287
0.0,1288
0.0,1289
0.0,1290
282.4489611908119,1291
0.0,1292
3268.012414750397,1293
0.0,1294
0.0,1295
279.27452382606486,1296
0.0,1297
0.0,1298
0.0,1299
0.0,1300
0.0,1301
0.0,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
190.36770755674422,1315
0.0,1316
126.57841254027973,1317
79.65348258301248,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
0.0,1324
0.0,1325
0.0,1326
0.0,1327
1945.3948504226214,1328
23.654903134822707,1329
0.0,1330
26.924519497335194,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
20.426293141811986,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
971.2321400187905,1342
11.092436552505433,1343
0.0,1344
0.0,1345
0.0,1346
2700.1222928874977,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
0.0,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
0.0,1362
0.0,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
969.1792053061923,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
779.5012599341159,1381
0.0,1382
0.0,1383
0.0,1384
0.0,1385
4686.244253431749,1386
3722.634616291211,1387
196.5396886380113,1388
0.0,1389
0.0,1390
0.0,1391
0.0,1392
0.0,1393
0.0,1394
1037.5087012732129,1395
0.0,1396
54.57158061761694,1397
23.88741039576685,1398
18.141802034321305,1399
0.0,1400
21.257855671445103,1401
909.981124321307,1402
0.0,1403
980.5511422816364,1404
0.0,1405
40.669605082633346,1406
0.0,1407
1043.871280794358,1408
5629.1803917805755,1409
11.750633135333588,1410
21.094190225624377,1411
0.0,1412
0.0,1413
0.0,1414
0.0,1415
23.152416067083024,1416
0.0,1417
437.81798995718924,1418
417.7744023067809,1419
0.0,1420
1923.9561451718052,1421
0.0,1422
0.0,1423
57.369077125285514,1424
126.85848998103202,1425
0.0,1426
0.0,1427
149.3578363065231,1428
0.0,1429
0.0,1430
0.0,1431
153.6506047199628,1432
0.0,1433
96.77609549133471,1434
0.0,1435
149.76134062890313,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
157.69736462583478,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
148.56693711727,1451
126.89934669258643,1452
0.0,1453
0.0,1454
0.0,1455
0.0,1456
0.0,1457
353.47295452875875,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
1200.0538105077924,1466
1044.1766573267823,1467
817.8450191263718,1468
482.44320037721786,1469
428.881676879928,1470
2843.4039441113923,1471
0.0,1472
27.919837916532245,1473
0.0,1474
316.22726046665827,1475
0.0,1476
217.03342275996803,1477
0.0,1478
0.0,1479
0.0,1480
197.7797765315872,1481
150.00927240830242,1482
0.0,1483
0.0,1484
89.46704384759123,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
0.0,1498
0.0,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
1531.8543908775946,1513
0.0,1514
0.0,1515
3828.733463605388,1516
3807.816031828078,1517
0.0,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
4923.082758807503,1523
0.0,1524
0.0,1525
42.48808129996269,1526
0.0,1527
0.0,1528
9.212609418677562,1529
0.0,1530
3932.848539350683,1531
3603.667138347558,1532
0.0,1533
0.0,1534
3512.8873554038873,1535
0.0,1536
0.0,1537
2484.053920517367,1538
0.0,1539
0.0,1540
2396.6916817958313,1541
0.0,1542
1438.4031178407145,1543
0.0,1544
14.95125465372791,1545
0.0,1546
0.0,1547
1769.882462375055,1548
0.0,1549
0.0,1550
4353.684525269051,1551
0.0,1552
1604.0209885101729,1553
0.0,1554
4603.8658478726,1555
4324.78746863945,1556
0.0,1557
164.67845455784845,1558
0.0,1559
2047.0116435850832,1560
159.41694801810914,1561
121.63089496182482,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
878.960441305359,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
0.0,1579
0.0,1580
0.0,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
0.0,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
274.1240767897869,1605
263.0066390268183,1606
209.89318595781162,1607
137.0810375545407,1608
75.86418940810137,1609
0.0,1610
36.78342609965146,1611
0.0,1612
0.0,1613
55.90300547648485,1614
0.0,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
0.0,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
0.0,1643
663.6398964230549,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
0.0,1649
0.0,1650
503.5122288001839,1651
0.0,1652
1940.257637956035,1653
625.4662518090333,1654
791.8238701868931,1655
0.0,1656
0.0,1657
0.0,1658
79.82764292925002,1659
0.0,1660
0.0,1661
0.0,1662
1442.768595546553,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
0.0,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
1727.400225905142,1684
2134.4265062446375,1685
0.0,1686
0.0,1687
0.0,1688
0.0,1689
0.0,1690
0.0,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
1178.7771355918899,1696
0.0,1697
0.0,1698
0.0,1699
1351.525436947349,1700
0.0,1701
0.0,1702
1353.018387369232,1703
1252.1797516624345,1704
1107.512840487499,1705
0.0,1706
951.7559479904213,1707
0.0,1708
0.0,1709
0.0,1710
0.0,1711
0.0,1712
800.28932462305,1713
0.0,1714
0.0,1715
0.0,1716
1589.4644391113945,1717
0.0,1718
0.0,1719
1075.6348367489945,1720
1023.558137222681,1721
0.0,1722
965.6442136616964,1723
902.9695632453863,1724
0.0,1725
0.0,1726
0.0,1727
834.0057561017202,1728
0.0,1729
0.0,1730
0.0,1731
0.0,1732
0.0,1733
0.0,1734
755.7422609812196,1735
0.0,1736
0.0,1737
0.0,1738
0.0,1739
0.0,1740
667.2802532561892,1741
0.0,1742
0.0,1743
570.7365400538969,1744
470.6481763907048,1745
0.0,1746
0.0,1747
0.0,1748
0.0,1749
0.0,1750
0.0,1751
0.0,1752
0.0,1753
0.0,1754
0.0,1755
0.0,1756
0.0,1757
0.0,1758
0.0,1759
0.0,1760
0.0,1761
0.0,1762
231.72641413264137,1763
0.0,1764
0.0,1765
0.0,1766
0.0,1767
0.0,1768
0.0,1769
0.0,1770
0.0,1771
0.0,1772
0.0,1773
40.6240455288502,1774
18.087516051049597,1775
0.0,1776
0.0,1777
0.0,1778
7.3124599700414326,1779
0.0,1780
0.0,1781
0.0,1782
2.5394783876441123,1783
0.0,1784
0.0,1785
0.7582647448298392,1786
0.0,1787
0.0,1788
0.19841137725317723,1789
0.046409136264913324,1790
0.009865887564097904,1791
0.0,1792
0.0,1793
0.0,1794
0.0,1795
0.0,1796
0.0,1797
0.0,1798
0.0,1799
0.0,1800
0.0,1801
0.0,1802
0.0,1803
0.0,1804
0.0,1805
0.0,1806
0.0,1807
0.0,1808
0.0,1809
0.0,1810
0.0,1811
0.0,1812
0.0,1813
0.0,1814
0.0,1815
0.0,1816
0.0,1817
0.0,1818
0.0,1819
0.0,1820
0.0,1821
0.0,1822
0.0,1823
0.0,1824
0.0,1825
1088.2497718050627,1826
1039.5516331513684,1827
0.0,1828
0.0,1829
0.0,1830
0.0,1831
0.0,1832
0.0,1833
0.0,1834
0.0,1835
0.0,1836
0.0,1837
0.0,1838
0.0,1839
0.0,1840
0.0,1841
0.0,1842
0.0,1843
0.0,1844
0.0,1845
0.0,1846
0.0,1847
0.0,1848
0.0,1849
0.0,1850
0.0,1851
0.0,1852
0.0,1853
12375.17989665803,1854
0.0,1855
0.0,1856
0.0,1857
0.0,1858
0.0,1859
0.0,1860
0.0,1861
0.0,1862
0.0,1863
0.0,1864
0.0,1865
0.0,1866
0.0,1867
0.0,1868
0.0,1869
0.0,1870
0.0,1871
0.0,1872
0.0,1873
0.0,1874
0.0,1875
4497.659665484823,1876
0.0,1877
0.0,1878
0.0,1879
4571.264931059207,1880
0.0,1881
0.0,1882
912.2278292845568,1883
0.0,1884
0.0,1885
0.0,1886
0.0,1887
0.0,1888
0.0,1889
0.0,1890
0.0,1891
0.0,1892
306.5722568280671,1893
647.2919350525304,1894
0.0,1895
0.0,1896
0.0,1897
0.0,1898
0.0,1899
0.0,1900
0.0,1901
0.0,1902
0.0,1903
0.0,1904
0.0,1905
594.5788695496477,1906
0.0,1907
0.0,1908
0.0,1909
1579.3518389513824,1910
0.0,1911
0.0,1912
0.0,1913
0.0,1914
0.0,1915
0.0,1916
0.0,1917
0.0,1918
0.0,1919
0.0,1920
802.168328068222,1921
0.0,1922
0.0,1923
0.0,1924
67.08289608453792,1925
172.64738133270214,1926
0.0,1927
0.0,1928
752.2635536298332,1929
0.0,1930
0.0,1931
0.0,1932
718.4264580607637,1933
0.0,1934
0.0,1935
1246.206403567628,1936
0.0,1937
0.0,1938
0.0,1939
0.0,1940
0.0,1941
0.0,1942
0.0,1943
0.0,1944
0.0,1945
0.0,1946
0.0,1947
0.0,1948
0.0,1949
872.4828847840806,1950
1510.343577176613,1951
