cs,index
0.0,653
8446.246303641637,654
0.0,655
1942.912991388175,656
5360.513226181908,657
1814.436163616689,658
1001.8397158773843,659
0.0,660
0.0,661
0.0,662
18.662123153791246,663
0.0,664
2730.7163262464023,665
636.8657310603992,666
0.0,667
0.0,668
5247.573792103545,669
2037.993188910988,670
1996.960447783507,671
0.0,672
0.0,673
0.0,674
0.0,675
0.0,676
4655.193764351809,677
371.6697483981674,678
433.68903912690774,679
0.0,680
0.0,681
1740.1948956356568,682
0.0,683
0.0,684
5294.171738908816,685
3079.4592578843835,686
1940.9449551710868,687
0.0,688
0.0,689
156.040540691346,690
698.5489426830785,691
0.0,692
2303.1055837369363,693
0.0,694
4916.22314631912,695
8625.053607832997,696
0.0,697
0.0,698
385.06271460226645,699
0.0,700
0.0,701
0.0,702
0.0,703
0.0,704
0.0,705
0.0,706
0.0,707
0.0,708
811.3507154811335,709
0.0,710
0.0,711
216.1626773094891,712
2875.6613953600845,713
2531.5538326518113,714
0.0,715
2769.5234773391767,716
2855.716167198462,717
2928.8938035612664,718
2617.3638933666202,719
0.0,720
2452.7841682218736,721
3726.849462293485,722
0.0,723
1705.0842660478004,724
3290.6423113742558,725
2548.9480861513857,726
842.8390667735414,727
0.0,728
1504.768416149002,729
7629.665477171104,730
1098.1527774810797,731
3275.4074611432297,732
4301.184790692196,733
3380.494938716718,734
4943.019788416224,735
1266.696320534372,736
1283.9884081290734,737
0.0,738
510.9298719840374,739
1848.1516178998227,740
2599.354462137847,741
1120.26114277324,742
0.0,743
1375.8339826724534,744
895.347627729033,745
1160.6657881166263,746
2015.564540123024,747
0.0,748
106.2535281103089,749
503.2455196860176,750
646.9135962039527,751
2365.3014361286328,752
5748.422263489657,753
2625.9211105861154,754
2097.7823655888324,755
53.4222571559386,756
0.0,757
0.0,758
0.0,759
2399.615453006945,760
0.0,761
1913.408032488559,762
1202.2098926329234,763
0.0,764
0.0,765
2191.9410613651044,766
1643.636870742534,767
0.0,768
1395.160256534995,769
2292.653390495169,770
26.461012370723193,771
1283.8384028951352,772
2002.0690605212899,773
536.8566295451725,774
0.0,775
0.0,776
0.0,777
0.0,778
431.0913869644038,779
0.0,780
163.48359405096994,781
4290.520716420742,782
0.0,783
3141.5626701574806,784
4101.033110716296,785
44.052261887870955,786
0.0,787
0.0,788
117.91056502679868,789
0.0,790
0.0,791
0.0,792
1472.1749606356325,793
2108.6580162950436,794
562.5894209847181,795
403.24500001832763,796
222.22422054224708,797
0.0,798
10.617568401842425,799
1533.0793472810867,800
0.0,801
3047.7630351553908,802
1045.103557906157,803
0.0,804
602.0843167971116,805
0.0,806
851.1862364955304,807
1356.495720303325,808
0.0,809
2750.650221420163,810
2991.1767367894263,811
3184.325388297423,812
4679.517016505738,813
4298.883006194801,814
4594.77644254876,815
2850.8870458662045,816
2761.8699229042286,817
1193.417141790991,818
2554.491018310776,819
501.89970450596917,820
3194.876415813062,821
0.0,822
0.0,823
3010.948269225696,824
1132.0251751548922,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
17557.42897149489,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
2881.854135835444,852
1651.5851731375171,853
3939.5000717499934,854
0.0,855
0.0,856
0.0,857
0.0,858
0.0,859
3669.9536499569203,860
0.0,861
0.0,862
0.0,863
0.0,864
1.8076048752229676,865
0.0,866
1381.9787508606705,867
0.0,868
0.0,869
0.0,870
3333.73734506517,871
1448.4574732980905,872
0.0,873
0.0,874
557.8804091284788,875
67.80102770638861,876
0.0,877
0.0,878
1342.1455544389692,879
1797.4912883332852,880
595.9647209372738,881
4799.033503501013,882
90.18392827305003,883
169.99178440103518,884
621.9637362628443,885
1329.8164377546655,886
903.9283656919617,887
0.0,888
523.8887952639334,889
0.0,890
1005.5110063690537,891
0.0,892
0.0,893
591.6047138065502,894
0.0,895
1175.6074530446242,896
1555.0118302552664,897
1399.7271173415236,898
0.0,899
2221.317486672185,900
1441.8014824361599,901
1937.6001062622108,902
1701.452055996617,903
673.6630471672139,904
0.0,905
0.0,906
376.82811358592375,907
264.64317649125314,908
2534.117229241152,909
0.0,910
0.0,911
113.82159916727072,912
2928.1451630998577,913
0.0,914
0.0,915
1995.7653943712214,916
6315.323936544285,917
1120.7715364350022,918
405.25960159735405,919
1705.7050341710326,920
251.42415452996823,921
92.65483680127058,922
131.4927286058382,923
2051.6602246599628,924
1900.7903795068123,925
0.0,926
3197.3551464359352,927
0.0,928
0.0,929
2986.552737858783,930
2933.8011829589514,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
0.0,937
0.0,938
0.0,939
3349.4034403393484,940
0.0,941
0.0,942
0.0,943
0.0,944
0.0,945
0.0,946
0.0,947
3310.1944989816866,948
3234.184272007607,949
1223.0129341765337,950
0.0,951
0.0,952
1210.1053566427506,953
4004.2280539743706,954
220.44473809260427,955
396.3264746456714,956
2147.585682417411,957
0.0,958
2219.7959859113316,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
2371.7604212500537,978
153.5711381247134,979
0.0,980
0.0,981
0.0,982
0.0,983
3235.429024113706,984
0.0,985
0.0,986
0.0,987
1864.2560129354458,988
0.0,989
0.0,990
0.0,991
160.9586118493871,992
2376.1314931176416,993
0.0,994
1366.2812500272942,995
1453.8215264351168,996
0.0,997
1465.6102056125837,998
3.8525058389673035,999
1574.4256770004074,1000
0.0,1001
2982.192162608708,1002
0.0,1003
1384.185998206592,1004
9013.344976176328,1005
2711.522360178921,1006
0.0,1007
5199.1489923919435,1008
872.6087734359965,1009
1126.1348855941187,1010
0.0,1011
1021.9805897219682,1012
876.7056128393422,1013
0.0,1014
815.5572439223163,1015
231.2724901131476,1016
1103.1475331573808,1017
0.0,1018
212.6373540645527,1019
578.5814636603984,1020
515.2824215871238,1021
0.0,1022
263.2815860801519,1023
0.0,1024
0.0,1025
474.76005099209584,1026
604.0336332769893,1027
654.251878168409,1028
532.5890683873072,1029
294.0795316021577,1030
5174.146362379636,1031
714.0776051796627,1032
0.0,1033
0.0,1034
122.59450925878242,1035
961.0248955528006,1036
0.0,1037
0.0,1038
2521.706928345035,1039
135.40953582182163,1040
0.0,1041
0.0,1042
1918.2608641352585,1043
0.0,1044
986.7541858001063,1045
584.4997303424888,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
2436.9973740920273,1051
1257.8704671546993,1052
2191.5171494841366,1053
2493.749998292255,1054
5016.379868538641,1055
1904.0347712123087,1056
0.0,1057
7940.528168043597,1058
0.0,1059
813.5537087163153,1060
2466.318036853062,1061
757.9377248882759,1062
0.0,1063
805.9252895959115,1064
659.3262621940515,1065
6341.439560856216,1066
398.25359619194427,1067
292.0514305335891,1068
222.70159355519684,1069
169.1861155072174,1070
123.3948339251043,1071
84.53495434565531,1072
53.91346224653952,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
6250.353072053631,1078
3039.3732372354384,1079
7421.759224777529,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
0.0,1085
2931.265827797569,1086
0.0,1087
1217.39225275585,1088
0.0,1089
0.0,1090
170.66634307629866,1091
0.0,1092
0.0,1093
3122.563156806039,1094
1032.3184906199901,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
11076.2095497843,1100
0.0,1101
1719.1080109724676,1102
0.0,1103
0.0,1104
0.0,1105
0.0,1106
0.0,1107
114.2542670847498,1108
0.0,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
1301.746401355891,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
2917.5523702874248,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
0.0,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
4370.481336417525,1146
1765.9830033404905,1147
1809.5599526818169,1148
7153.682784402125,1149
0.0,1150
0.0,1151
0.0,1152
2897.2584214590215,1153
0.0,1154
0.0,1155
0.0,1156
3172.4699146937987,1157
0.0,1158
0.0,1159
3291.225184526588,1160
0.0,1161
0.0,1162
3335.435670816936,1163
0.0,1164
7073.4716785270175,1165
1716.3383671401402,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
69.04345005937054,1171
0.0,1172
13.559637205221993,1173
3302.3131696223422,1174
0.0,1175
0.0,1176
5240.681936107674,1177
192.0708544279725,1178
0.0,1179
3089.376476619174,1180
238.78727211679248,1181
1555.5818538573237,1182
4309.368730801359,1183
1555.9718276200456,1184
0.0,1185
1586.9989189825196,1186
0.0,1187
3104.905240807287,1188
1605.2512369959,1189
0.0,1190
0.0,1191
3216.843686654521,1192
1769.1352244310024,1193
0.0,1194
970.5355658853107,1195
205.06034662319394,1196
1780.6237898604004,1197
1080.6924136238886,1198
2126.684111625808,1199
0.0,1200
1058.4669101076208,1201
539.5272203876092,1202
0.0,1203
0.0,1204
1010.3616067853336,1205
2287.938092709273,1206
348.05643990419753,1207
170.23237002401308,1208
0.0,1209
118.28421313771042,1210
60.83830986464982,1211
133.6534618429393,1212
0.0,1213
0.0,1214
3113.624811644475,1215
823.9120466902291,1216
817.4364706947609,1217
103.26892152116112,1218
0.0,1219
1.7039475023621793,1220
0.0,1221
828.1675763706913,1222
0.0,1223
0.0,1224
0.0,1225
833.1654274852875,1226
0.0,1227
824.2863832976958,1228
0.9247991223032348,1229
794.7264577039575,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
68.2628236285651,1235
2510.9767212229726,1236
557.2880881198805,1237
2308.59662703407,1238
0.0,1239
0.0,1240
2148.1637471389727,1241
1054.0713588399558,1242
0.0,1243
0.0,1244
591.2515822850597,1245
0.0,1246
830.6632980888191,1247
0.0,1248
0.0,1249
0.0,1250
0.0,1251
593.8746997775623,1252
375.71222853744626,1253
0.0,1254
79.20880287658852,1255
0.0,1256
1512.8240408641234,1257
2915.2362921796325,1258
238.40770525247208,1259
178.92443522141764,1260
127.81744540723102,1261
1329.1587119663732,1262
0.0,1263
0.0,1264
38.39291469120517,1265
0.0,1266
0.0,1267
0.0,1268
1484.869409808335,1269
4313.309054176347,1270
335.05962078323483,1271
0.0,1272
258.7467036153908,1273
1717.6513855291978,1274
1591.7674346209897,1275
1072.3001083692109,1276
0.0,1277
6080.382867123091,1278
191.35028845249496,1279
1061.2820390334525,1280
1045.8893674544966,1281
99.74352099339205,1282
47.78062225100886,1283
20.486473654394132,1284
0.0,1285
9.452110852246337,1286
1068.093375756155,1287
0.0,1288
1107.4175821118763,1289
10.669580795088322,1290
774.0734721353464,1291
55.80677288169397,1292
1124.7774326993922,1293
1083.6920685223984,1294
1168.0859896104128,1295
14.450033069190921,1296
702.2694354311014,1297
0.0,1298
4965.873550856453,1299
2754.097128241144,1300
1459.2531359368475,1301
0.0,1302
0.0,1303
283.32738026940785,1304
0.0,1305
502.39886820761046,1306
743.7786530840341,1307
961.2622976430072,1308
1117.9150629900976,1309
1195.6232805053335,1310
0.0,1311
1195.1723352123959,1312
1130.4856672646595,1313
1021.4807800284209,1314
782.2576639726344,1315
0.0,1316
686.3545452494861,1317
594.785882991488,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
3022.395193785456,1324
355.0663590904566,1325
0.0,1326
305.83645196343343,1327
4043.8726386787457,1328
409.90759737460365,1329
2965.290672093231,1330
318.6240057981888,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
235.36107427475324,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
0.0,1342
165.2595347286314,1343
0.0,1344
3291.668294163854,1345
0.0,1346
0.0,1347
3087.5575706003706,1348
2880.2660459098784,1349
2489.5496242050217,1350
2485.202591706954,1351
2269.598449873597,1352
2052.4014620717358,1353
0.0,1354
1930.5403878996037,1355
1332.600666787443,1356
1370.7792046982076,1357
1177.7479041459806,1358
0.0,1359
983.5282018983255,1360
804.5063491329362,1361
1592.4005403061456,1362
0.0,1363
650.3345140495665,1364
600.0568660551536,1365
0.0,1366
272.01214184078873,1367
171.19779240068937,1368
0.0,1369
0.0,1370
96.44830020480919,1371
48.74176236443019,1372
22.266592361991233,1373
0.0,1374
9.281615201884408,1375
0.0,1376
128.7443859469897,1377
146.55164547246085,1378
176.75305909204613,1379
443.15203774764484,1380
0.0,1381
535.7140643475541,1382
214.0787547291739,1383
5969.232240624143,1384
401.18987060330903,1385
13577.323170291855,1386
36968.897594287955,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
344.2967656211993,1392
6182.852612843695,1393
0.0,1394
0.0,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
0.0,1400
0.0,1401
0.0,1402
0.0,1403
0.0,1404
0.0,1405
0.0,1406
460.23271734430404,1407
0.0,1408
0.0,1409
0.0,1410
0.0,1411
0.0,1412
0.0,1413
370.5781859003863,1414
311.56615779674524,1415
0.0,1416
0.0,1417
936.7852408532273,1418
0.0,1419
0.0,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
0.0,1431
0.0,1432
0.0,1433
0.0,1434
0.0,1435
0.0,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
0.0,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
0.0,1451
0.0,1452
0.0,1453
7487.23887345113,1454
0.0,1455
0.0,1456
1903.6302803611202,1457
0.0,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
0.0,1466
0.0,1467
0.0,1468
0.0,1469
0.0,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
0.0,1475
0.0,1476
0.0,1477
0.0,1478
2414.6997131081353,1479
0.0,1480
459.8831117728363,1481
0.0,1482
0.0,1483
0.0,1484
0.0,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
3239.8554154205754,1498
0.0,1499
121.66772350306748,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
0.0,1513
0.0,1514
704.6262961049042,1515
0.0,1516
0.0,1517
12132.07349582969,1518
1300.4070856819433,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
6461.603632302394,1524
5661.416388037077,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
7213.292000222514,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
1155.9640629235469,1543
0.0,1544
0.0,1545
0.0,1546
2698.1101905431883,1547
0.0,1548
0.0,1549
0.0,1550
1591.5472194031643,1551
0.0,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
0.0,1557
0.0,1558
0.0,1559
0.0,1560
0.0,1561
0.0,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
1993.5657253532277,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
9659.756532350792,1579
0.0,1580
6633.8993798332485,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
6654.380031336365,1588
0.0,1589
221.65187508306767,1590
91.9881408721898,1591
337.2338158557303,1592
945.4681444792876,1593
375.6662700881742,1594
407.78516498749667,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
183.95595372684443,1612
0.0,1613
0.0,1614
56.43445503854003,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
254.58285290023963,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
570.6362493710661,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
366.61916818892945,1636
155.51150153586536,1637
0.0,1638
177.0747335911242,1639
0.0,1640
208.962681494337,1641
0.0,1642
0.0,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
6864.865690642966,1649
0.0,1650
162.0383044804689,1651
35.4764019693512,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
2008.7451877755113,1662
0.0,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
324.80845353121697,1673
0.0,1674
752.222740091547,1675
108.62306590955436,1676
0.0,1677
0.0,1678
993.7275322305973,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
0.0,1688
