cs,index
2933.48074286484,753
0.0,754
0.0,755
0.0,756
0.0,757
1082.6184173101838,758
0.0,759
0.0,760
0.0,761
0.0,762
0.0,763
0.0,764
0.0,765
0.0,766
0.0,767
0.0,768
0.0,769
0.0,770
472.0364124853598,771
0.0,772
0.0,773
885.9992325066721,774
0.0,775
0.0,776
0.0,777
0.0,778
0.0,779
0.0,780
0.0,781
1209.168981961509,782
0.0,783
401.3375444720972,784
703.356377764213,785
0.0,786
2423.764028005244,787
0.0,788
0.0,789
0.0,790
0.0,791
0.0,792
0.0,793
0.0,794
0.0,795
0.0,796
0.0,797
0.0,798
0.0,799
0.0,800
0.0,801
0.0,802
0.0,803
0.0,804
31.340682854585452,805
0.0,806
0.0,807
0.0,808
0.0,809
0.0,810
0.0,811
0.0,812
0.0,813
236.44463054636626,814
0.0,815
0.0,816
0.0,817
0.0,818
0.0,819
0.0,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
991.3869877171122,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
0.0,852
0.0,853
0.0,854
0.0,855
0.0,856
0.0,857
458.11255731693757,858
229.15974179911413,859
2942.460905090022,860
0.0,861
0.0,862
495.6602336252064,863
0.0,864
0.0,865
0.0,866
2341.973583697125,867
0.0,868
0.0,869
0.0,870
1134.9900324946373,871
0.0,872
0.0,873
0.0,874
0.0,875
0.0,876
0.0,877
262.05350354621254,878
2680.902778203502,879
0.0,880
616.9815940013076,881
6166.730721395503,882
0.0,883
0.0,884
0.0,885
2933.211499135622,886
0.0,887
0.0,888
0.0,889
0.0,890
0.0,891
0.0,892
0.0,893
0.0,894
0.0,895
0.0,896
0.0,897
0.0,898
0.0,899
0.0,900
0.0,901
0.0,902
0.0,903
0.0,904
0.0,905
0.0,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
1691.919711569748,913
1290.3294261767874,914
4688.207140571851,915
0.0,916
2108.299941028954,917
0.0,918
119.51854695334063,919
0.0,920
1469.62356648767,921
0.0,922
0.0,923
0.0,924
172.41535815687067,925
0.0,926
0.0,927
0.0,928
0.0,929
0.0,930
0.0,931
0.0,932
0.0,933
0.0,934
0.0,935
0.0,936
0.0,937
0.0,938
0.0,939
0.0,940
0.0,941
0.0,942
0.0,943
0.0,944
0.0,945
0.0,946
0.0,947
0.0,948
0.0,949
0.0,950
0.0,951
0.0,952
0.0,953
0.0,954
0.0,955
0.0,956
0.0,957
0.0,958
0.0,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
0.0,970
0.0,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
0.0,977
0.0,978
0.0,979
0.0,980
0.0,981
0.0,982
0.0,983
0.0,984
0.0,985
0.0,986
0.0,987
863.1277369978812,988
0.0,989
0.0,990
0.0,991
0.0,992
0.0,993
0.0,994
0.0,995
0.0,996
0.0,997
0.0,998
0.0,999
0.0,1000
0.0,1001
0.0,1002
0.0,1003
0.0,1004
0.0,1005
0.0,1006
0.0,1007
0.0,1008
0.0,1009
0.0,1010
0.0,1011
0.0,1012
0.0,1013
0.0,1014
385.3710193922334,1015
0.0,1016
0.0,1017
0.0,1018
0.0,1019
0.0,1020
0.0,1021
0.0,1022
0.0,1023
0.0,1024
0.0,1025
0.0,1026
0.0,1027
0.0,1028
0.0,1029
0.0,1030
0.0,1031
139.34442247013666,1032
0.0,1033
0.0,1034
0.0,1035
0.0,1036
0.0,1037
0.0,1038
0.0,1039
0.0,1040
0.0,1041
0.0,1042
0.0,1043
0.0,1044
0.0,1045
0.0,1046
0.0,1047
0.0,1048
0.0,1049
0.0,1050
0.0,1051
0.0,1052
0.0,1053
0.0,1054
12828.169072367224,1055
0.0,1056
0.0,1057
0.0,1058
0.0,1059
0.0,1060
0.0,1061
0.0,1062
0.0,1063
0.0,1064
0.0,1065
5849.981800990782,1066
0.0,1067
0.0,1068
0.0,1069
0.0,1070
0.0,1071
0.0,1072
0.0,1073
0.0,1074
0.0,1075
0.0,1076
0.0,1077
0.0,1078
0.0,1079
0.0,1080
0.0,1081
0.0,1082
0.0,1083
0.0,1084
0.0,1085
0.0,1086
0.0,1087
0.0,1088
0.0,1089
0.0,1090
0.0,1091
0.0,1092
0.0,1093
186.4349417417882,1094
0.0,1095
0.0,1096
0.0,1097
0.0,1098
0.0,1099
6953.814746819583,1100
0.0,1101
0.0,1102
0.0,1103
0.0,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
1337.0287816252514,1109
0.0,1110
0.0,1111
0.0,1112
0.0,1113
0.0,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
0.0,1120
0.0,1121
0.0,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
0.0,1138
0.0,1139
0.0,1140
0.0,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
0.0,1146
0.0,1147
0.0,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
0.0,1153
0.0,1154
0.0,1155
0.0,1156
0.0,1157
0.0,1158
0.0,1159
0.0,1160
0.0,1161
0.0,1162
0.0,1163
0.0,1164
0.0,1165
0.0,1166
0.0,1167
0.0,1168
0.0,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
0.0,1174
0.0,1175
0.0,1176
0.0,1177
0.0,1178
0.0,1179
0.0,1180
0.0,1181
120.50381494811809,1182
16814.319153736033,1183
121.78047093301315,1184
0.0,1185
126.99075944879975,1186
381.8682792898192,1187
0.0,1188
134.3718429210479,1189
0.0,1190
0.0,1191
0.0,1192
985.5722017255888,1193
0.0,1194
418.4452744238141,1195
525.9147565196148,1196
0.0,1197
145.00922589823676,1198
0.0,1199
0.0,1200
144.27429770629658,1201
418.41764500958476,1202
0.0,1203
526.2737828377833,1204
139.20043265788905,1205
296.75797317204257,1206
0.0,1207
0.0,1208
0.0,1209
927.6232668652037,1210
924.6022678910592,1211
0.0,1212
0.0,1213
0.0,1214
0.0,1215
417.0249404856617,1216
410.679128123486,1217
0.0,1218
1021.0918590774154,1219
911.3641695726241,1220
0.0,1221
401.1702628044817,1222
0.0,1223
2626.291942791589,1224
1012.1898586387922,1225
394.6114036608401,1226
0.0,1227
390.2354119381205,1228
899.3719858386528,1229
386.6465482088423,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
0.0,1236
187.75618167997436,1237
0.0,1238
896.9766011703695,1239
704.080649745329,1240
401.1994088528094,1241
0.0,1242
1909.049196075188,1243
0.0,1244
598.9017820507797,1245
711.3220274577408,1246
0.0,1247
716.3569530064875,1248
721.3431203774608,1249
726.0528301178024,1250
730.3329395835741,1251
0.0,1252
0.0,1253
734.1020183639796,1254
0.0,1255
0.0,1256
0.0,1257
6739.274151323562,1258
389.8841868485002,1259
390.347536622295,1260
390.6438344134641,1261
0.0,1262
0.0,1263
0.0,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
0.0,1270
0.0,1271
0.0,1272
0.0,1273
49.535541730241526,1274
47.03882410664929,1275
0.0,1276
2864.2368143131866,1277
0.0,1278
0.0,1279
665.8561001569695,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
662.3813474239696,1287
0.0,1288
658.8714352674876,1289
0.0,1290
0.0,1291
0.0,1292
1691.5166508435643,1293
0.0,1294
655.2543239723831,1295
0.0,1296
0.0,1297
0.0,1298
47.40290291488752,1299
19.437458115432527,1300
638.6995535628351,1301
650.0277780380052,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
15.776132903934707,1324
0.0,1325
0.0,1326
0.0,1327
337.62330349523677,1328
0.0,1329
12.380490317541415,1330
0.0,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
0.0,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
358.16279646302104,1342
0.0,1343
0.0,1344
0.0,1345
0.0,1346
0.0,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
0.0,1354
0.0,1355
503.0212142295214,1356
0.0,1357
0.0,1358
374.5013332138583,1359
0.0,1360
0.0,1361
0.0,1362
0.0,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
363.1632880066156,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
0.0,1381
0.0,1382
0.0,1383
0.0,1384
0.0,1385
1697.3345752695184,1386
10164.063944423295,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
0.0,1392
64.02236008938536,1393
0.0,1394
5371.67236811688,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
1004.530835166157,1400
0.0,1401
257.3382475648016,1402
0.0,1403
264.80180214443203,1404
0.0,1405
0.0,1406
361.14072199191196,1407
268.3496906635765,1408
0.0,1409
0.0,1410
0.0,1411
0.0,1412
0.0,1413
0.0,1414
0.0,1415
0.0,1416
0.0,1417
3548.981493267727,1418
0.0,1419
0.0,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
4000.5601659674276,1431
0.0,1432
0.0,1433
0.0,1434
0.0,1435
0.0,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
0.0,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
0.0,1451
0.0,1452
0.0,1453
0.0,1454
1136.5832088668417,1455
0.0,1456
0.0,1457
942.4353287599324,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
385.4924828675782,1466
394.33091329530066,1467
404.2217734124596,1468
307.0023677725745,1469
429.61841089525564,1470
0.0,1471
832.0158534941866,1472
0.0,1473
818.8982072714288,1474
433.88341350764824,1475
0.0,1476
448.32733327154267,1477
0.0,1478
513.4613585353077,1479
0.0,1480
30.361581173099857,1481
464.6632954323688,1482
0.0,1483
0.0,1484
481.5969346657074,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
1718.0019867542687,1498
0.0,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
0.0,1513
0.0,1514
0.0,1515
0.0,1516
0.0,1517
873.5163897220502,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
2352.4332391959138,1524
1941.6279321033296,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
1778.6689968043197,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
0.0,1543
0.0,1544
0.0,1545
0.0,1546
0.0,1547
274.1364845410348,1548
0.0,1549
0.0,1550
0.0,1551
0.0,1552
259.2546260583479,1553
0.0,1554
546.1590430390809,1555
535.9727782800587,1556
0.0,1557
0.0,1558
0.0,1559
122.12612852006954,1560
0.0,1561
0.0,1562
0.0,1563
369.23674233757845,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
17306.823608567574,1579
0.0,1580
1728.0497742045197,1581
0.0,1582
0.0,1583
0.0,1584
95.05823706733052,1585
0.0,1586
0.0,1587
598.2157783016002,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
0.0,1610
0.0,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
0.0,1616
0.0,1617
0.0,1618
0.0,1619
0.0,1620
0.0,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
0.0,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
965.2338803334602,1643
0.0,1644
301.64116265205325,1645
0.0,1646
0.0,1647
297.0719651601239,1648
0.0,1649
0.0,1650
0.0,1651
0.0,1652
0.0,1653
0.0,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
0.0,1662
0.0,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
522.9953559082105,1669
0.0,1670
235.2425790242682,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
0.0,1679
0.0,1680
0.0,1681
0.0,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
0.0,1688
0.0,1689
0.0,1690
0.0,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
0.0,1696
0.0,1697
0.0,1698
0.0,1699
0.0,1700
0.0,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
0.0,1709
0.0,1710
0.0,1711
0.0,1712
0.0,1713
0.0,1714
0.0,1715
0.0,1716
0.0,1717
0.0,1718
0.0,1719
0.0,1720
0.0,1721
0.0,1722
0.0,1723
0.0,1724
0.0,1725
0.0,1726
0.0,1727
0.0,1728
0.0,1729
0.0,1730
0.0,1731
0.0,1732
0.0,1733
0.0,1734
0.0,1735
0.0,1736
0.0,1737
0.0,1738
0.0,1739
0.0,1740
0.0,1741
0.0,1742
0.0,1743
0.0,1744
0.0,1745
0.0,1746
0.0,1747
0.0,1748
0.0,1749
0.0,1750
0.0,1751
0.0,1752
0.0,1753
0.0,1754
0.0,1755
0.0,1756
0.0,1757
0.0,1758
0.0,1759
0.0,1760
0.0,1761
0.0,1762
0.0,1763
0.0,1764
0.0,1765
0.0,1766
0.0,1767
0.0,1768
0.0,1769
0.0,1770
0.0,1771
0.0,1772
0.0,1773
0.0,1774
0.0,1775
0.0,1776
0.0,1777
0.0,1778
0.0,1779
0.0,1780
0.0,1781
0.0,1782
0.0,1783
0.0,1784
0.0,1785
0.0,1786
0.0,1787
0.0,1788
0.0,1789
0.0,1790
0.0,1791
316.13314382110235,1792
0.0,1793
0.0,1794
0.0,1795
0.0,1796
561.7078815484424,1797
30.08832057070625,1798
0.0,1799
0.0,1800
798.0476056583843,1801
0.0,1802
399.1848276029592,1803
379.14146148862926,1804
0.0,1805
0.0,1806
0.0,1807
2400.6928322483604,1808
361.3899103546177,1809
0.0,1810
339.4706384498113,1811
0.0,1812
730.887743210192,1813
0.0,1814
646.1815240633025,1815
0.0,1816
0.0,1817
0.0,1818
0.0,1819
0.0,1820
0.0,1821
0.0,1822
0.0,1823
0.0,1824
341.7612923957085,1825
0.0,1826
0.0,1827
0.0,1828
0.0,1829
0.0,1830
0.0,1831
0.0,1832
519.5854026803934,1833
0.0,1834
0.0,1835
0.0,1836
0.0,1837
0.0,1838
0.0,1839
0.0,1840
0.0,1841
0.0,1842
0.0,1843
244.75931522854123,1844
0.0,1845
0.0,1846
0.0,1847
0.0,1848
0.0,1849
0.0,1850
1164.7607235488465,1851
0.0,1852
0.0,1853
0.0,1854
306.18993241489034,1855
0.0,1856
0.0,1857
3.116836833809378,1858
1970.2575956481983,1859
0.0,1860
26.400788650035146,1861
0.0,1862
0.0,1863
0.0,1864
0.0,1865
0.0,1866
0.0,1867
0.0,1868
0.0,1869
0.0,1870
0.0,1871
0.0,1872
0.0,1873
0.0,1874
0.0,1875
0.0,1876
0.0,1877
0.0,1878
0.0,1879
0.0,1880
0.0,1881
0.0,1882
0.0,1883
0.0,1884
0.0,1885
0.0,1886
634.1863501593633,1887
0.0,1888
0.0,1889
0.0,1890
3985.985971870425,1891
0.0,1892
0.0,1893
0.0,1894
0.0,1895
0.0,1896
0.0,1897
0.0,1898
0.0,1899
0.0,1900
0.0,1901
0.0,1902
0.0,1903
0.0,1904
0.0,1905
0.0,1906
0.0,1907
0.0,1908
0.0,1909
0.0,1910
0.0,1911
0.0,1912
0.0,1913
0.0,1914
0.0,1915
0.0,1916
0.0,1917
0.0,1918
0.0,1919
0.0,1920
0.0,1921
212.57893221172984,1922
0.0,1923
214.59904389767667,1924
0.0,1925
0.0,1926
216.98130520158915,1927
0.0,1928
0.0,1929
0.0,1930
0.0,1931
0.0,1932
0.0,1933
0.0,1934
0.0,1935
0.0,1936
0.0,1937
0.0,1938
0.0,1939
0.0,1940
0.0,1941
0.0,1942
0.0,1943
