cs,index
630.7734031595984,661
3756.633577310654,662
0.0,663
4166.198044937507,664
0.0,665
2339.6817510427018,666
0.0,667
5084.403621735554,668
1015.6747963111161,669
0.0,670
0.0,671
3716.6449157033394,672
2381.075715844212,673
3470.0292303844653,674
659.6252148107278,675
0.0,676
0.0,677
5086.489888000531,678
3284.7677877665583,679
635.1447903355329,680
3301.889424813589,681
3842.1960925853814,682
3782.6767781575913,683
827.1226194334372,684
870.0895820281578,685
287.33557488554106,686
4385.854367000149,687
3395.9302212186235,688
0.0,689
1621.6065320988125,690
4991.719516442583,691
224.44627874915327,692
3906.9796142704345,693
3547.982561432998,694
669.1731532174806,695
894.4437919326273,696
667.7919249319326,697
2750.9807753174914,698
0.0,699
1864.7771319437754,700
2863.282817002747,701
0.0,702
649.7492724200034,703
512.5682823656871,704
0.0,705
20.66879873437575,706
0.0,707
0.0,708
298.16046722925597,709
2452.9846021901913,710
0.0,711
194.98124751547974,712
2777.060227084067,713
1955.7849518323662,714
0.0,715
3091.9523849838265,716
2993.789563129322,717
2868.965885187946,718
3423.24755394721,719
49.81325692388151,720
3232.214334542813,721
0.0,722
1431.0695954438168,723
2802.3145658481144,724
0.0,725
440.18618210802794,726
2234.6225760464513,727
13.412140923678708,728
5732.183029245511,729
0.0,730
2677.604556370128,731
2462.0090507562863,732
1176.0437445234375,733
2641.7635921117144,734
1075.8649260047912,735
2457.7950099461664,736
2053.881773442229,737
0.0,738
0.0,739
0.0,740
1233.743994942577,741
1800.5442711999638,742
0.0,743
2064.1744618881676,744
375.72326270158607,745
0.0,746
1213.1012335540668,747
0.0,748
0.0,749
0.0,750
0.0,751
0.0,752
0.0,753
991.8824341947179,754
820.3112622365347,755
0.0,756
1364.5565947310004,757
0.0,758
0.0,759
306.678440143001,760
0.0,761
746.240411328717,762
0.0,763
0.0,764
0.0,765
216.36560116884326,766
725.4066133975816,767
1417.3458296205206,768
742.1739192913278,769
0.0,770
114.1079788486405,771
0.0,772
0.0,773
1044.5696205308968,774
583.4458985068866,775
191.4138885603123,776
0.0,777
0.0,778
507.34358644149785,779
0.0,780
305.9008162252307,781
0.0,782
0.0,783
0.0,784
4387.056662274423,785
621.6416430573815,786
1346.4225285407608,787
32.488025610612056,788
328.9843901405637,789
0.0,790
0.0,791
29.032741506990163,792
728.124723989748,793
1525.28250875085,794
157.02576479500547,795
0.0,796
764.8765046462482,797
0.0,798
0.0,799
271.30209744258764,800
0.0,801
3291.9064557017455,802
1367.178490283392,803
0.0,804
0.0,805
525.4033997492825,806
378.20765552916197,807
430.9105385396673,808
495.84372359406825,809
0.0,810
0.0,811
0.0,812
223.55261927519433,813
968.5126614717999,814
3405.094212694169,815
1625.9787137792814,816
1552.040933963523,817
0.0,818
1486.7347566079075,819
1489.7189659444145,820
1077.3857612907875,821
0.0,822
0.0,823
2320.314280414129,824
1102.423922411781,825
0.0,826
0.0,827
0.0,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
2071.351305232894,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
0.0,852
0.0,853
0.0,854
0.0,855
0.0,856
514.2508063529416,857
0.0,858
204.60620669632712,859
0.0,860
0.0,861
0.0,862
0.0,863
0.0,864
0.0,865
0.0,866
0.0,867
0.0,868
0.0,869
0.0,870
0.0,871
0.0,872
0.0,873
0.0,874
0.0,875
0.0,876
0.0,877
0.0,878
507.06810880010204,879
0.0,880
0.0,881
2743.419897649269,882
0.0,883
0.0,884
0.0,885
873.7378789538405,886
0.0,887
0.0,888
0.0,889
0.0,890
0.0,891
0.0,892
220.84693831302212,893
303.47290617290804,894
1162.6470135795398,895
0.0,896
393.5317774397239,897
0.0,898
640.3060037826386,899
0.0,900
5.575701875089645,901
506.2541260331631,902
0.0,903
0.0,904
1308.0058007867444,905
1405.7524233496852,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
0.0,913
1185.1184354089685,914
838.003638336308,915
3670.6041074100754,916
0.0,917
233.2263388728312,918
0.0,919
174.1930711269181,920
0.0,921
0.0,922
0.0,923
867.6153310348319,924
0.0,925
0.0,926
873.8324510486683,927
0.0,928
0.0,929
994.0860959092273,930
2595.0595725295416,931
0.0,932
4252.110719437748,933
1026.7260233393517,934
3996.200559003603,935
2598.9966669713313,936
0.0,937
0.0,938
0.0,939
1148.8536252757035,940
2636.058346794021,941
3559.408422202197,942
0.0,943
3436.16162574943,944
3233.709510447971,945
1520.2893283706624,946
0.0,947
832.0948515418296,948
712.9192458355718,949
0.0,950
1920.2920050292394,951
1527.9738615797517,952
0.0,953
0.0,954
0.0,955
1479.253590361504,956
0.0,957
0.0,958
0.0,959
0.6353161411113433,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
956.301594984333,966
0.0,967
491.6826287372836,968
0.0,969
0.0,970
0.0,971
582.9566752358185,972
676.2230586384866,973
0.0,974
0.0,975
731.1364542047598,976
0.0,977
0.0,978
0.0,979
0.0,980
0.0,981
786.7116888834804,982
0.0,983
0.0,984
0.0,985
938.8034481239213,986
0.0,987
2527.969835969473,988
0.0,989
0.0,990
1044.6012278178093,991
1051.6420704580942,992
0.0,993
0.0,994
427.16894180194726,995
516.3480300402935,996
0.0,997
638.3193961946662,998
0.0,999
785.662522091277,1000
0.0,1001
2810.473573962329,1002
0.0,1003
1106.6225459125315,1004
3348.463047148366,1005
2933.324928947272,1006
0.0,1007
0.0,1008
0.0,1009
1159.1824828371396,1010
0.0,1011
1224.9069360043602,1012
1268.3261918221071,1013
0.0,1014
0.0,1015
360.10930108050974,1016
0.0,1017
273.64682446772423,1018
1004.3595761770196,1019
1248.546432335034,1020
1325.0117643017272,1021
0.0,1022
614.7624581730495,1023
0.0,1024
0.0,1025
1520.0415883390713,1026
449.40619610621195,1027
614.6629800487086,1028
1720.7167266684896,1029
1652.128226726208,1030
0.0,1031
0.0,1032
1111.5244403651695,1033
0.0,1034
0.0,1035
0.0,1036
0.0,1037
0.0,1038
0.0,1039
0.0,1040
0.0,1041
1057.4240175306204,1042
0.0,1043
0.0,1044
0.0,1045
0.0,1046
984.4620664981056,1047
0.0,1048
396.43034518963657,1049
0.0,1050
227.58494925253217,1051
0.0,1052
0.0,1053
843.6068259862536,1054
24479.73211907476,1055
1064.7543011617515,1056
3962.7440375011383,1057
0.0,1058
0.0,1059
1266.1806919541013,1060
1958.2590401266398,1061
1933.4200866362728,1062
0.0,1063
2268.18167291243,1064
2541.7946858782707,1065
9591.722593890576,1066
2905.295184086908,1067
3009.858346249538,1068
3080.2616707688876,1069
3128.2862188963386,1070
3148.622054717621,1071
3128.4527619389105,1072
3055.555196658252,1073
4199.437169481067,1074
0.0,1075
2803.6872884041013,1076
2595.619685234119,1077
0.0,1078
2641.334154335559,1079
0.0,1080
2239.77319244568,1081
1895.612543923337,1082
1548.9760429394867,1083
1219.8308661328679,1084
0.0,1085
1668.15952548199,1086
0.0,1087
0.0,1088
0.0,1089
3109.0127319846865,1090
847.3833722204199,1091
0.0,1092
2534.4168431415665,1093
0.0,1094
1591.1185893005734,1095
0.0,1096
2285.685150661011,1097
373.0501340810194,1098
1750.8113192225487,1099
15859.54115049088,1100
1889.720351136999,1101
1403.2416201327635,1102
0.0,1103
1417.236455158192,1104
0.0,1105
0.0,1106
0.0,1107
4.022499312030799,1108
0.0,1109
1543.3383088374314,1110
1443.827381897647,1111
0.0,1112
0.0,1113
497.5359779807848,1114
0.0,1115
0.0,1116
0.0,1117
0.0,1118
0.0,1119
699.3456242006148,1120
0.0,1121
814.6955551895676,1122
0.0,1123
0.0,1124
0.0,1125
0.0,1126
0.0,1127
0.0,1128
0.0,1129
0.0,1130
0.0,1131
0.0,1132
0.0,1133
0.0,1134
0.0,1135
0.0,1136
0.0,1137
1051.2661380285642,1138
0.0,1139
0.0,1140
4660.987681025812,1141
0.0,1142
0.0,1143
0.0,1144
0.0,1145
0.0,1146
0.0,1147
0.0,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
258.6771836575206,1153
580.1408639440631,1154
0.0,1155
0.0,1156
103.88558786638356,1157
0.0,1158
0.0,1159
53.56057850619255,1160
400.8134782450582,1161
842.0076974844523,1162
0.11396000952385596,1163
0.0,1164
0.0,1165
0.0,1166
0.0,1167
0.0,1168
892.4009269148295,1169
0.0,1170
0.0,1171
0.0,1172
0.0,1173
3.9196234678497617,1174
0.0,1175
0.0,1176
0.0,1177
0.0,1178
0.0,1179
0.0,1180
0.0,1181
0.0,1182
27912.92495807053,1183
0.0,1184
0.0,1185
0.0,1186
762.287965090989,1187
362.7311284359813,1188
0.0,1189
0.0,1190
0.0,1191
10.410224265333907,1192
744.8342343492147,1193
0.0,1194
1062.9321218482896,1195
1106.1646995193687,1196
0.0,1197
0.0,1198
0.0,1199
0.0,1200
0.0,1201
1309.2574539286381,1202
0.0,1203
1512.8237967548816,1204
0.0,1205
414.9673857010071,1206
0.0,1207
0.0,1208
0.0,1209
1977.7036891248345,1210
2295.171052673536,1211
0.0,1212
0.0,1213
0.0,1214
642.8481614064774,1215
51.65442001668622,1216
9.87476587861578,1217
0.0,1218
2471.231892010731,1219
2506.653032668161,1220
1492.0085555174844,1221
62.302596700952094,1222
16.03875106298914,1223
3610.6908308759635,1224
2020.1518239561221,1225
0.0,1226
0.0,1227
0.0,1228
1632.0069325384254,1229
0.0,1230
235.1575766884754,1231
382.46402385036885,1232
131.48553923920574,1233
553.641226499283,1234
0.0,1235
0.0,1236
0.0,1237
0.0,1238
1804.736726422611,1239
1055.3566126012743,1240
0.0,1241
0.0,1242
61.55718687316752,1243
45.26520124492545,1244
1790.9059158544333,1245
477.41648065277764,1246
0.0,1247
288.0209086910113,1248
154.92888072483234,1249
74.65264131823281,1250
33.38374872945587,1251
0.0,1252
0.0,1253
25.968961560512252,1254
0.0,1255
0.0,1256
0.0,1257
7713.270933404748,1258
0.0,1259
0.0,1260
0.0,1261
0.0,1262
0.0,1263
0.0,1264
0.0,1265
0.0,1266
0.0,1267
0.0,1268
0.0,1269
0.0,1270
0.0,1271
0.0,1272
0.0,1273
0.8221604608809776,1274
0.03904235325579095,1275
0.0,1276
123.89538643669404,1277
0.0,1278
0.0,1279
0.0,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
0.0,1287
0.0,1288
0.0,1289
0.0,1290
558.5993548358805,1291
0.0,1292
203.07978160503203,1293
746.3645504888522,1294
0.0,1295
0.0,1296
513.1972432407205,1297
151.86294465080528,1298
0.0,1299
0.0,1300
0.0,1301
0.0,1302
608.0169284291865,1303
0.0,1304
99.54472264137725,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
56.15746763094296,1311
0.0,1312
0.0,1313
0.0,1314
981.1847340846515,1315
0.0,1316
913.0203681121701,1317
788.0651338057914,1318
0.0,1319
0.8484553375978064,1320
0.0,1321
0.0,1322
0.0,1323
0.0,1324
638.6937852073156,1325
0.0,1326
503.78826109654545,1327
2471.19169732824,1328
430.5712319392659,1329
0.0,1330
365.91878582712894,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
307.12118701496865,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
0.0,1342
249.42031493706145,1343
0.0,1344
0.0,1345
0.0,1346
66.95267022519388,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
0.0,1354
0.0,1355
0.0,1356
0.0,1357
0.0,1358
0.0,1359
0.0,1360
0.0,1361
1030.1497683095406,1362
0.0,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
0.0,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
2.9693640488616277,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
674.1526586968355,1381
0.0,1382
0.0,1383
0.0,1384
0.0,1385
0.0,1386
2257.9396367531526,1387
721.2801040103694,1388
150.82854054601955,1389
11.889356668794507,1390
92.26638478684427,1391
0.0,1392
1299.2838387254146,1393
22.70506910923737,1394
11163.964542515296,1395
0.0,1396
701.1409630789476,1397
860.9055556284177,1398
924.2304513524606,1399
413.68788633863005,1400
770.8609202885061,1401
0.0,1402
0.0,1403
0.0,1404
0.0,1405
821.1830904926077,1406
0.0,1407
0.0,1408
233.6812367708253,1409
715.9004266180375,1410
711.5717581341139,1411
0.0,1412
0.0,1413
0.0,1414
0.0,1415
683.0498670745095,1416
0.0,1417
4293.904313815996,1418
0.0,1419
0.0,1420
0.0,1421
0.0,1422
141.12768245170543,1423
64.61240856372511,1424
24.024709626515904,1425
0.0,1426
0.0,1427
7.505357446323578,1428
0.0,1429
0.0,1430
53.611937115581924,1431
3.998512818284046,1432
0.0,1433
0.0,1434
0.0,1435
0.9966828462428826,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
0.21775521740427115,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
0.042826211275122254,1451
0.007727560890758902,1452
0.0,1453
433.7466398704229,1454
0.0,1455
0.0,1456
0.0,1457
4498.785694938428,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
0.0,1466
0.0,1467
0.0,1468
0.0,1469
0.0,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
0.0,1475
0.0,1476
0.0,1477
0.0,1478
0.0,1479
0.0,1480
1956.2025392083856,1481
0.0,1482
0.0,1483
0.0,1484
0.0,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
0.0,1498
0.0,1499
609.3160262535469,1500
0.0,1501
0.0,1502
480.31402070845036,1503
633.0324796564514,1504
629.5386602227111,1505
0.0,1506
0.0,1507
577.6448206591789,1508
87.36069597214626,1509
457.85690239128587,1510
368.38843814807586,1511
0.0,1512
0.0,1513
301.83737434430213,1514
225.33132493439177,1515
0.0,1516
0.0,1517
0.0,1518
0.0,1519
14.432360004046373,1520
0.0,1521
254.17654727804373,1522
0.0,1523
0.0,1524
887.997912968323,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
144.04878748191572,1530
0.0,1531
0.0,1532
140.3973384487242,1533
1248.1200624673188,1534
0.0,1535
185.28580964978713,1536
0.0,1537
0.0,1538
771.4175276374045,1539
89.52577670903186,1540
0.0,1541
1284.2826182304277,1542
0.0,1543
1160.855408828802,1544
0.0,1545
0.0,1546
0.0,1547
0.0,1548
286.71886120429326,1549
0.0,1550
0.0,1551
171.18760974354433,1552
0.0,1553
0.0,1554
0.0,1555
0.0,1556
65.51300868013197,1557
0.0,1558
57.79990408807074,1559
0.0,1560
0.0,1561
0.0,1562
36.536086281247464,1563
5045.050081311022,1564
41.866743035939734,1565
17.42162757252466,1566
8.348618982710665,1567
2.8686376986650672,1568
0.0,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
24.55335482868701,1575
6.422141938055357,1576
0.0,1577
0.7595595769602459,1578
26164.57196446806,1579
0.15398169789914515,1580
160.45601526026826,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
0.0,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
0.0,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
902.6414151479551,1600
740.4374736143594,1601
713.9995494338314,1602
390.22889451971474,1603
264.88857919329644,1604
0.0,1605
0.0,1606
0.0,1607
0.0,1608
0.0,1609
151.61138852109573,1610
0.0,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
324.0655935548497,1616
0.0,1617
0.0,1618
899.9639587003018,1619
0.0,1620
0.0,1621
311.9364466061206,1622
0.0,1623
0.0,1624
0.0,1625
348.7431179604534,1626
0.0,1627
2118.5615526486404,1628
0.0,1629
335.7635250174033,1630
0.0,1631
0.0,1632
0.0,1633
63.951021105519295,1634
335.34567137142835,1635
2376.2784444845724,1636
2291.9809154579025,1637
0.0,1638
751.3064421419372,1639
0.0,1640
645.544898654544,1641
0.0,1642
0.0,1643
0.0,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
0.0,1649
0.0,1650
0.0,1651
0.0,1652
0.0,1653
0.0,1654
0.0,1655
729.0517681500831,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
2155.5743594965156,1662
0.0,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
0.0,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
270.4507111132242,1679
0.0,1680
0.0,1681
250.05756620691602,1682
0.0,1683
0.0,1684
0.0,1685
750.7727360862224,1686
0.0,1687
0.0,1688
0.0,1689
0.0,1690
0.0,1691
0.0,1692
0.0,1693
33.56475331058175,1694
95.30882403440083,1695
0.0,1696
67.93470515716854,1697
0.0,1698
0.0,1699
0.0,1700
1070.4396416025436,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
671.7348162344941,1707
0.0,1708
1209.099479472842,1709
1040.1485708050639,1710
583.9260217370644,1711
1363.018323526457,1712
0.0,1713
2182.3437999374923,1714
0.0,1715
0.0,1716
202.8306750510274,1717
