cs,index
0.0,672
3340.905492231026,673
0.0,674
814.7915152004864,675
0.0,676
0.0,677
1171.6055185560592,678
334.778361297223,679
0.0,680
0.0,681
1063.5578457340464,682
0.0,683
0.0,684
0.0,685
0.0,686
1663.6651080708134,687
1573.8125979643314,688
0.0,689
0.0,690
2754.8302789308855,691
383.3645081962428,692
2821.6608944516306,693
1098.6643742968786,694
1272.2211036574722,695
0.0,696
2429.600143010709,697
124.07410594432605,698
0.0,699
1778.6340985245854,700
3112.195992750202,701
40.357037577572754,702
1215.5285200992855,703
934.0505817322083,704
1045.478192165642,705
2073.6761258745073,706
0.0,707
0.0,708
105.33918516803249,709
0.0,710
256.4224118370485,711
56.7002527937908,712
1775.614533360239,713
1653.0035320345926,714
261.24154758493097,715
2260.483652201319,716
2363.559013013952,717
2377.88556725533,718
3470.028145994272,719
1951.246859254596,720
3411.12816273463,721
892.8152448587915,722
0.0,723
2588.6411105043508,724
817.6971402125411,725
0.0,726
0.0,727
6.287108788337011,728
0.0,729
3556.1371074960593,730
2207.5850775169197,731
0.0,732
0.0,733
0.0,734
789.7246753117652,735
1614.4173969300136,736
1451.1605297250771,737
0.0,738
0.0,739
1077.713657756799,740
458.0694298427349,741
1502.4909746604776,742
0.0,743
1947.6787659660115,744
725.5392498469275,745
0.0,746
1267.4677113074404,747
0.0,748
0.0,749
0.0,750
0.0,751
0.0,752
750.4453625203943,753
1165.836907407526,754
1050.4796420564248,755
0.0,756
212.05673406712893,757
619.149501706065,758
0.0,759
0.0,760
331.3771776217486,761
1483.4517999630805,762
1876.9490547426701,763
296.90527125344624,764
0.0,765
0.0,766
1375.9699885916364,767
0.0,768
1290.3777544336142,769
0.0,770
737.3423919208423,771
196.29460175281386,772
0.0,773
1754.0480380373408,774
1056.1738177782083,775
0.0,776
0.0,777
17.524089181877553,778
1253.688419888639,779
1264.5488541411394,780
907.268006070601,781
906.4429631424816,782
0.0,783
0.0,784
1250.8673865123174,785
461.74399766362114,786
2348.764795898966,787
123.36096632507176,788
368.59565768113004,789
0.0,790
0.0,791
0.0,792
0.0,793
0.0,794
0.0,795
0.0,796
0.0,797
0.0,798
0.0,799
0.0,800
0.0,801
510.27822039607236,802
0.0,803
0.0,804
522.8156275678547,805
0.0,806
0.0,807
0.0,808
0.0,809
0.0,810
0.0,811
0.0,812
0.0,813
0.0,814
0.0,815
0.0,816
0.0,817
0.0,818
0.0,819
0.0,820
0.0,821
0.0,822
0.0,823
0.0,824
0.0,825
0.0,826
0.0,827
387.1858125853681,828
0.0,829
0.0,830
0.0,831
0.0,832
0.0,833
0.0,834
0.0,835
4482.774161649782,836
0.0,837
0.0,838
0.0,839
0.0,840
0.0,841
0.0,842
0.0,843
0.0,844
0.0,845
0.0,846
0.0,847
0.0,848
0.0,849
0.0,850
0.0,851
0.0,852
78.28118700801015,853
0.0,854
100.66647097188749,855
0.0,856
62.21013914315621,857
0.0,858
0.0,859
210.1354711131881,860
0.0,861
0.0,862
0.0,863
0.0,864
0.0,865
0.0,866
0.0,867
0.0,868
0.0,869
0.0,870
0.0,871
0.0,872
0.0,873
0.0,874
0.0,875
0.0,876
0.0,877
0.0,878
2783.060459304438,879
0.0,880
0.0,881
5290.162093968504,882
743.6130754249482,883
0.0,884
0.0,885
0.0,886
0.0,887
0.0,888
102.98229819722981,889
1149.6297970856317,890
0.0,891
799.2398638210358,892
407.98374212802236,893
1286.3737954283126,894
1512.1606130943305,895
0.0,896
2184.1794727570355,897
0.0,898
851.8811356607545,899
0.0,900
0.0,901
2673.392542740441,902
345.4914631259601,903
0.0,904
1184.7854798786825,905
946.1008660278769,906
0.0,907
0.0,908
0.0,909
0.0,910
0.0,911
0.0,912
0.0,913
346.1123291957978,914
0.0,915
172.29812278600843,916
0.0,917
846.8187258875275,918
0.0,919
738.0283813493876,920
0.0,921
21.157581938143945,922
58.59495304235174,923
1347.8187379850824,924
0.0,925
1099.1157451194235,926
870.8533753356895,927
1652.9224737980908,928
1743.8367749977224,929
848.9282567350629,930
3707.906160114987,931
0.0,932
3400.6153889179654,933
2593.7522015173827,934
1892.4397056098542,935
66.58595949838154,936
0.0,937
0.0,938
0.0,939
1756.6549800437033,940
944.3911528524842,941
711.2292565939107,942
0.0,943
511.3941923371901,944
416.4147892768933,945
0.0,946
0.0,947
1741.8535773916224,948
1871.0758303580608,949
0.0,950
0.0,951
0.0,952
0.0,953
0.0,954
0.0,955
157.35579094314983,956
133.35920889292322,957
45.03983697643588,958
0.0,959
0.0,960
0.0,961
0.0,962
0.0,963
0.0,964
0.0,965
0.0,966
0.0,967
0.0,968
0.0,969
0.0,970
709.527358257294,971
0.0,972
0.0,973
0.0,974
0.0,975
0.0,976
912.8975983850553,977
665.4493879398156,978
0.0,979
0.0,980
0.0,981
0.0,982
5.89587424744658,983
0.0,984
1837.0014828059464,985
0.0,986
736.6617949008156,987
0.0,988
0.0,989
0.0,990
0.0,991
0.0,992
1178.8445051893657,993
1030.7833719954735,994
0.0,995
0.0,996
943.5569662954609,997
0.0,998
3213.1403419860553,999
964.9553421314175,1000
180.7569804872299,1001
0.0,1002
0.0,1003
1849.173284704361,1004
5303.482900095451,1005
0.0,1006
438.06692274428855,1007
0.0,1008
173.46248744451742,1009
2028.090755132513,1010
604.9878331647209,1011
2138.8242676900527,1012
2244.7621242618147,1013
985.3200818583699,1014
0.0,1015
213.13859750276563,1016
0.0,1017
2585.8500818993725,1018
1382.5278685192952,1019
2161.972628930968,1020
2226.904538011508,1021
749.8971236204761,1022
6279.253724443759,1023
1004.6979889895129,1024
711.0962125396904,1025
2133.8249989777833,1026
6242.283690622065,1027
6292.94803449119,1028
1612.7213710396163,1029
1955.5518412184879,1030
13159.43025390935,1031
233.84382430207447,1032
3352.9798054401213,1033
0.0,1034
4365.777214271628,1035
0.0,1036
0.0,1037
0.0,1038
2575.9840827690014,1039
4509.160065295705,1040
0.0,1041
3431.8652345362416,1042
0.0,1043
0.0,1044
2472.6901646229176,1045
4703.887643034861,1046
3391.5612519510814,1047
0.0,1048
0.0,1049
0.0,1050
2466.4878841243785,1051
0.0,1052
0.0,1053
2245.5083153377686,1054
4477.696441359402,1055
3207.8414805527937,1056
3520.4146294236216,1057
610.175368023314,1058
0.0,1059
2649.557630786814,1060
2204.309327869022,1061
2625.679083894388,1062
0.0,1063
2737.4070324818,1064
2745.5831067609774,1065
1340.2616597567423,1066
2527.2376491723376,1067
2528.7861275302025,1068
2492.088654719177,1069
2422.190551037225,1070
2332.21635384994,1071
2233.1157476147964,1072
2131.5395447379665,1073
633.3732117721444,1074
0.0,1075
2395.2371553642906,1076
2272.441841696708,1077
0.0,1078
1250.5604702208448,1079
764.1675816985014,1080
2116.5390644254026,1081
1963.7770070117917,1082
1818.741708819766,1083
1672.5446655389467,1084
0.0,1085
571.1163650745889,1086
0.0,1087
0.0,1088
0.0,1089
36.68888425354377,1090
0.0,1091
0.0,1092
9.420795189761181,1093
0.0,1094
0.0,1095
0.0,1096
2.031310834704066,1097
1372.210513853233,1098
0.0,1099
5420.907865845011,1100
0.0,1101
206.03903439134595,1102
0.0,1103
2110.0142313540596,1104
0.0,1105
0.0,1106
0.0,1107
0.0,1108
1355.2348131702993,1109
0.0,1110
0.0,1111
993.7878083225776,1112
945.8757625964846,1113
127.51757342518152,1114
821.7806929880398,1115
767.1742757116466,1116
690.6262436716117,1117
609.5696367832319,1118
537.1511477886787,1119
0.38015164008733526,1120
480.1112198755006,1121
1361.8942978793223,1122
323.85525568777825,1123
355.66418746201526,1124
393.1561070891677,1125
430.8158326912363,1126
465.53528248113867,1127
493.89295270949606,1128
512.7127950337624,1129
519.8034671032334,1130
514.1010396275216,1131
495.58384043194695,1132
465.2183798904326,1133
424.9060804601008,1134
0.0,1135
377.31961088182607,1136
325.59279377619384,1137
0.0,1138
272.92349850024414,1139
222.19013288892884,1140
6276.681591448539,1141
223.9010424365696,1142
155.9016275410113,1143
107.80398208659705,1144
0.0,1145
0.0,1146
0.0,1147
0.0,1148
0.0,1149
0.0,1150
0.0,1151
0.0,1152
179.08544035078145,1153
661.0209411923661,1154
0.0,1155
0.0,1156
53.888612697590254,1157
0.0,1158
0.0,1159
38.86419362540393,1160
519.5481681944945,1161
0.0,1162
37.782852604254856,1163
0.0,1164
0.0,1165
0.0,1166
609.1859448621362,1167
730.2857458331251,1168
0.0,1169
787.3647293727472,1170
0.0,1171
0.0,1172
0.0,1173
191.47545586585238,1174
0.0,1175
0.0,1176
486.4217273385298,1177
0.0,1178
0.0,1179
1464.9101538811026,1180
0.0,1181
105.25347566987087,1182
4645.651465092766,1183
105.64567648258306,1184
0.0,1185
80.58813024312416,1186
0.0,1187
1124.730781515945,1188
90.16359707197672,1189
0.0,1190
0.0,1191
81.770193859647,1192
726.5336603816503,1193
4168.170800289448,1194
0.0,1195
0.0,1196
0.0,1197
35.81488952078693,1198
0.0,1199
0.0,1200
30.595117158676295,1201
0.0,1202
0.0,1203
0.0,1204
21.22066779799546,1205
0.0,1206
0.0,1207
0.0,1208
0.0,1209
0.0,1210
0.0,1211
0.0,1212
0.0,1213
0.0,1214
129.71632377935015,1215
77.89738456165112,1216
59.055278856329345,1217
0.0,1218
0.0,1219
0.0,1220
0.0,1221
48.8399711660933,1222
0.0,1223
194.16927084007025,1224
0.0,1225
31.947762733832832,1226
0.0,1227
152.58190797748895,1228
0.0,1229
334.74054234441206,1230
0.0,1231
0.0,1232
0.0,1233
0.0,1234
0.0,1235
532.4201004442115,1236
585.5519798030651,1237
1073.0887593886582,1238
0.0,1239
0.0,1240
621.0823067677223,1241
0.0,1242
0.0,1243
18.175432239414395,1244
1012.3807073472605,1245
0.0,1246
0.0,1247
0.0,1248
0.0,1249
0.0,1250
304.25003300572536,1251
0.0,1252
0.0,1253
932.975947097528,1254
0.0,1255
477.0643220198236,1256
0.0,1257
547.8558394241048,1258
2463.065803307635,1259
2495.6096713822085,1260
2406.9695919699593,1261
0.0,1262
712.990096095742,1263
107.76850895899199,1264
0.0,1265
0.0,1266
589.6284452375583,1267
456.1210391139928,1268
0.0,1269
0.0,1270
0.0,1271
420.846906640957,1272
0.0,1273
2324.307161088297,1274
2057.5653308869496,1275
0.0,1276
1363.4645371295856,1277
0.0,1278
0.0,1279
1821.3341786498872,1280
0.0,1281
0.0,1282
0.0,1283
0.0,1284
0.0,1285
0.0,1286
1568.94673232721,1287
0.0,1288
1349.3666091522116,1289
0.0,1290
0.0,1291
0.0,1292
0.0,1293
0.0,1294
1159.9688462860815,1295
0.0,1296
0.0,1297
0.0,1298
1075.970526416999,1299
116.66785856685192,1300
689.8354114552309,1301
0.0,1302
0.0,1303
0.0,1304
0.0,1305
0.0,1306
0.0,1307
0.0,1308
0.0,1309
0.0,1310
0.0,1311
0.0,1312
0.0,1313
0.0,1314
0.0,1315
0.0,1316
0.0,1317
0.0,1318
0.0,1319
0.0,1320
0.0,1321
0.0,1322
0.0,1323
58.21728648533552,1324
0.0,1325
0.0,1326
0.0,1327
321.3267873880998,1328
0.0,1329
43.9419902258013,1330
0.0,1331
0.0,1332
0.0,1333
0.0,1334
0.0,1335
0.0,1336
0.0,1337
0.0,1338
0.0,1339
0.0,1340
0.0,1341
0.0,1342
0.0,1343
0.0,1344
0.0,1345
0.0,1346
0.0,1347
0.0,1348
0.0,1349
0.0,1350
0.0,1351
0.0,1352
0.0,1353
0.0,1354
0.0,1355
1395.8503415973023,1356
0.0,1357
0.0,1358
370.4324307023303,1359
0.0,1360
0.0,1361
0.0,1362
0.0,1363
0.0,1364
0.0,1365
0.0,1366
0.0,1367
0.0,1368
0.0,1369
0.0,1370
0.0,1371
0.0,1372
0.0,1373
0.0,1374
0.0,1375
0.0,1376
0.0,1377
0.0,1378
0.0,1379
0.0,1380
0.0,1381
0.0,1382
0.0,1383
1268.5382247861387,1384
0.0,1385
2439.555526670004,1386
20273.70769822932,1387
0.0,1388
0.0,1389
0.0,1390
0.0,1391
0.0,1392
0.0,1393
0.0,1394
0.0,1395
0.0,1396
0.0,1397
0.0,1398
0.0,1399
808.9789284126105,1400
0.0,1401
0.0,1402
0.0,1403
0.0,1404
0.0,1405
0.0,1406
0.0,1407
0.0,1408
0.0,1409
0.0,1410
0.0,1411
0.0,1412
0.0,1413
0.0,1414
0.0,1415
0.0,1416
0.0,1417
41.84185579827835,1418
0.0,1419
0.0,1420
0.0,1421
0.0,1422
0.0,1423
0.0,1424
0.0,1425
0.0,1426
0.0,1427
0.0,1428
0.0,1429
0.0,1430
5001.9251737485165,1431
0.0,1432
0.0,1433
0.0,1434
0.0,1435
0.0,1436
0.0,1437
0.0,1438
0.0,1439
0.0,1440
0.0,1441
0.0,1442
0.0,1443
0.0,1444
0.0,1445
0.0,1446
0.0,1447
0.0,1448
0.0,1449
0.0,1450
0.0,1451
0.0,1452
0.0,1453
0.0,1454
0.0,1455
0.0,1456
803.803395659309,1457
192.29707213863705,1458
0.0,1459
0.0,1460
0.0,1461
0.0,1462
0.0,1463
0.0,1464
0.0,1465
0.0,1466
0.0,1467
0.0,1468
0.0,1469
0.0,1470
0.0,1471
0.0,1472
0.0,1473
0.0,1474
0.0,1475
0.0,1476
0.0,1477
0.0,1478
874.4037796520803,1479
0.0,1480
739.2721956503926,1481
0.0,1482
0.0,1483
0.0,1484
0.0,1485
0.0,1486
0.0,1487
0.0,1488
0.0,1489
0.0,1490
0.0,1491
0.0,1492
0.0,1493
0.0,1494
0.0,1495
0.0,1496
0.0,1497
290.2609357539839,1498
0.0,1499
0.0,1500
0.0,1501
0.0,1502
0.0,1503
0.0,1504
0.0,1505
0.0,1506
0.0,1507
0.0,1508
0.0,1509
0.0,1510
0.0,1511
0.0,1512
0.0,1513
0.0,1514
66.57882037673527,1515
0.0,1516
0.0,1517
0.0,1518
0.0,1519
0.0,1520
0.0,1521
0.0,1522
0.0,1523
0.0,1524
0.0,1525
0.0,1526
0.0,1527
0.0,1528
0.0,1529
0.0,1530
0.0,1531
0.0,1532
0.0,1533
0.0,1534
0.0,1535
0.0,1536
0.0,1537
0.0,1538
0.0,1539
0.0,1540
0.0,1541
0.0,1542
2587.965670264735,1543
0.0,1544
0.0,1545
0.0,1546
15.14655492021155,1547
0.0,1548
0.0,1549
51.64102918723023,1550
2586.4658068384797,1551
0.0,1552
0.0,1553
17.48539748769192,1554
1251.3489130211158,1555
1196.0028208758538,1556
0.0,1557
1681.598096672419,1558
0.0,1559
226.38956169361313,1560
1245.8005260447035,1561
886.6911158428744,1562
0.0,1563
0.0,1564
0.0,1565
0.0,1566
0.0,1567
0.0,1568
3966.9403710016168,1569
0.0,1570
0.0,1571
0.0,1572
0.0,1573
0.0,1574
0.0,1575
0.0,1576
0.0,1577
0.0,1578
591.5532334820972,1579
0.0,1580
0.0,1581
0.0,1582
0.0,1583
0.0,1584
0.0,1585
0.0,1586
0.0,1587
0.0,1588
0.0,1589
0.0,1590
0.0,1591
0.0,1592
308.9563162695353,1593
0.0,1594
0.0,1595
0.0,1596
0.0,1597
0.0,1598
0.0,1599
0.0,1600
0.0,1601
0.0,1602
0.0,1603
0.0,1604
0.0,1605
0.0,1606
278.3106410343274,1607
780.6898091191962,1608
1057.4636737539151,1609
0.0,1610
1166.103502522271,1611
0.0,1612
0.0,1613
0.0,1614
0.0,1615
0.0,1616
562.7746192965108,1617
0.0,1618
0.0,1619
0.0,1620
4131.09703018278,1621
0.0,1622
0.0,1623
0.0,1624
0.0,1625
0.0,1626
0.0,1627
0.0,1628
0.0,1629
0.0,1630
0.0,1631
0.0,1632
0.0,1633
0.0,1634
754.8653471476114,1635
0.0,1636
0.0,1637
0.0,1638
0.0,1639
0.0,1640
0.0,1641
0.0,1642
600.1761906644525,1643
360.7984981968686,1644
0.0,1645
0.0,1646
0.0,1647
0.0,1648
618.5347664966514,1649
0.0,1650
0.0,1651
0.0,1652
0.0,1653
687.982266431219,1654
0.0,1655
0.0,1656
0.0,1657
0.0,1658
0.0,1659
0.0,1660
0.0,1661
0.0,1662
0.0,1663
0.0,1664
0.0,1665
0.0,1666
0.0,1667
0.0,1668
0.0,1669
0.0,1670
0.0,1671
0.0,1672
0.0,1673
534.9534125505925,1674
0.0,1675
0.0,1676
0.0,1677
0.0,1678
0.0,1679
0.0,1680
126.14895749002932,1681
664.8001958242843,1682
0.0,1683
0.0,1684
0.0,1685
0.0,1686
0.0,1687
0.0,1688
1301.5021150267587,1689
353.49012486304343,1690
211.88534888640268,1691
0.0,1692
0.0,1693
0.0,1694
0.0,1695
0.0,1696
0.0,1697
0.0,1698
0.0,1699
0.0,1700
1157.1725923661368,1701
0.0,1702
0.0,1703
0.0,1704
0.0,1705
0.0,1706
0.0,1707
0.0,1708
2007.2182802564298,1709
2637.7958046931817,1710
0.0,1711
2246.061226454122,1712
0.0,1713
2265.857834169745,1714
0.0,1715
0.0,1716
0.0,1717
742.7824524436987,1718
649.985787567609,1719
0.0,1720
0.0,1721
2312.2182918589583,1722
0.0,1723
0.0,1724
64.75846840154377,1725
24.242434568188308,1726
186.5890256922621,1727
0.0,1728
2039.3345777187417,1729
2064.7328099198944,1730
330.34702614091486,1731
0.0,1732
0.0,1733
2146.6260523793367,1734
0.0,1735
0.0,1736
2142.048033044597,1737
0.0,1738
2026.514995310608,1739
0.0,1740
0.0,1741
0.0,1742
0.0,1743
0.0,1744
0.0,1745
1202.017125271321,1746
0.0,1747
538.0833867411792,1748
197.99738291877696,1749
431.5722498088925,1750
0.0,1751
